wk,tr,nc,stg
19,8145915,2,1
20,8145915,1,1
21,8145915,1,1
22,8145915,1,1
23,8145915,1,1
24,8145915,17,1
25,8145915,15,2
26,8145915,5,2
27,8145915,13,1b
28,8145915,16,1b
29,8145915,3,1
30,8145915,2,1
31,8145915,0,1
32,8145915,2,1
33,8145915,11,1
34,8145915,5,1
35,8145915,2,1
36,8145915,5,1
37,8145915,1,1
38,8145915,0,1
39,8145915,0,1
40,8145915,0,1
41,8145915,0,1
42,8145915,0,1
43,8145915,0,1
44,8145915,1,1
45,8145915,0,1
46,8145915,1,1
47,8145915,2,1
48,8145915,2,1
49,8145915,6,1
50,8145915,0,1
51,8145915,0,1
52,8145915,1,1
53,8145915,39,1
54,8145915,56,1
55,8145915,68,1
56,8145915,55,1
57,8145915,90,1
58,8145915,105,1
59,8145915,116,1
60,8145915,160,1
61,8145915,116,1
62,8145915,332,1
63,8145915,376,1
64,8145915,352,1
65,8145915,328,1
66,8145915,320,1
67,8145915,352,1
68,8145915,224,1
69,8145915,192,1
70,8145915,216,1
71,8145915,240,1
72,8145915,268,1
73,8145915,196,1
74,8145915,184,1
75,8145915,72,1
76,8145915,88,1
77,8145915,74,1
78,8145915,77,1
79,8145915,83,1
80,8145915,82,1
81,8145915,75,1
82,8145915,105,1
83,8145915,86,1
84,8145915,87,1
85,8145915,135,1
86,8145915,151,1
87,8145915,184,1
88,8145915,184,1
89,8145915,184,1
90,8145915,152,1
91,8145915,220,1
92,8145915,240,1
93,8145915,252,1
94,8145915,292,1
95,8145915,288,1
96,8145915,256,1
97,8145915,248,1
98,8145915,308,1
99,8145915,416,1
100,8145915,292,1
101,8145915,284,1
102,8145915,264,1
103,8145915,216,1
104,8145915,100,1
0,8323145,0,1
1,8323145,1,1
2,8323145,1,1
3,8323145,0,1
4,8323145,0,1
5,8323145,0,1
6,8323145,1,1
7,8323145,1,1
8,8323145,0,1
9,8323145,0,1
10,8323145,0,1
11,8323145,0,1
12,8323145,1,1
13,8323145,3,1
14,8323145,1,1b
15,8323145,0,1b
16,8323145,0,1
17,8323145,0,1
18,8323145,0,1
19,8323145,0,1
20,8323145,1,1
21,8323145,0,1
22,8323145,0,1
23,8323145,0,1
24,8323145,1,1
25,8323145,0,1
26,8323145,0,1
27,8323145,1,1
28,8323145,1,1
29,8323145,0,1
30,8323145,1,1
31,8323145,1,1
32,8323145,1,1
33,8323145,6,1
34,8323145,0,1
35,8323145,0,1
36,8323145,0,1
37,8323145,0,1
38,8323145,1,1
39,8323145,1,1
40,8323145,1,1
41,8323145,0,1
42,8323145,0,1
43,8323145,0,1
44,8323145,0,1
45,8323145,1,1
46,8323145,0,1
47,8323145,0,1
48,8323145,1,1
49,8323145,1,1
50,8323145,9,1
51,8323145,3,1
52,8323145,2,1
53,8323145,38,1
54,8323145,49,1
55,8323145,85,1
56,8323145,149,1
57,8323145,204,1
58,8323145,272,1
59,8323145,244,1
60,8323145,96,1
61,8323145,152,1
62,8323145,276,1
63,8323145,344,1
64,8323145,264,1
65,8323145,84,1
66,8323145,84,1
67,8323145,65,1
68,8323145,55,1
69,8323145,79,1
70,8323145,114,1
71,8323145,84,1
72,8323145,124,1
73,8323145,116,1
74,8323145,144,1
75,8323145,148,1
76,8323145,96,1
77,8323145,228,1
78,8323145,196,1
79,8323145,124,1
80,8323145,116,1
81,8323145,72,1
82,8323145,117,1
83,8323145,167,1
84,8323145,192,1
85,8323145,208,1
86,8323145,204,1
87,8323145,128,1
88,8323145,40,1
89,8323145,46,1
90,8323145,54,1
91,8323145,84,1
92,8323145,97,1
93,8323145,95,1
94,8323145,79,1
95,8323145,81,1
96,8323145,68,1
97,8323145,78,1
98,8323145,86,1
99,8323145,95,1
100,8323145,83,1
101,8323145,114,1
102,8323145,235,1
103,8323145,228,1
104,8323145,148,1
0,8404412,0,1
1,8404412,0,1
2,8404412,1,1
3,8404412,1,1
4,8404412,1,1
5,8404412,0,1
6,8404412,1,1
7,8404412,0,1
8,8404412,1,1
9,8404412,0,1
10,8404412,0,1
11,8404412,1,1
12,8404412,0,1
13,8404412,0,1
14,8404412,0,1
15,8404412,0,1
16,8404412,0,1
17,8404412,0,1
18,8404412,0,1
19,8404412,0,1
20,8404412,0,1
21,8404412,0,1
22,8404412,0,1
23,8404412,1,1
24,8404412,1,1
25,8404412,4,1b
26,8404412,8,2
27,8404412,0,2
28,8404412,1,1b
29,8404412,2,1b
30,8404412,0,1
31,8404412,0,1
32,8404412,0,1
33,8404412,0,1
34,8404412,2,1
35,8404412,0,1
36,8404412,1,1
37,8404412,1,1
38,8404412,0,1
39,8404412,0,1
40,8404412,0,1
41,8404412,0,1
42,8404412,0,1
43,8404412,1,1
44,8404412,0,1
45,8404412,0,1
46,8404412,1,1
47,8404412,4,1
48,8404412,4,1
49,8404412,1,1
50,8404412,1,1
51,8404412,0,1
52,8404412,0,1
53,8404412,38,1
54,8404412,78,1
55,8404412,91,1
56,8404412,84,1
57,8404412,77,1
58,8404412,95,1
59,8404412,124,1
60,8404412,268,1
61,8404412,220,1
62,8404412,232,1
63,8404412,108,1
64,8404412,148,1
65,8404412,228,1
66,8404412,308,1
67,8404412,516,1
68,8404412,452,1
69,8404412,272,1
70,8404412,292,1
71,8404412,216,1
72,8404412,132,1
73,8404412,160,1
74,8404412,236,1
75,8404412,292,1
76,8404412,476,1
77,8404412,408,1
78,8404412,412,1
79,8404412,372,1
80,8404412,248,1
81,8404412,136,1
82,8404412,128,1
83,8404412,140,1
84,8404412,124,1
85,8404412,76,1
86,8404412,128,1
87,8404412,75,1
88,8404412,89,1
89,8404412,139,1
90,8404412,123,1
91,8404412,132,1
92,8404412,144,1
93,8404412,188,1
94,8404412,268,1
95,8404412,300,1
96,8404412,276,1
97,8404412,160,1
98,8404412,208,1
99,8404412,232,1
100,8404412,228,1
101,8404412,48,1
102,8404412,49,1
103,8404412,75,1
104,8404412,151,1
0,8555457,0,1
1,8555457,0,1
2,8555457,0,1
3,8555457,1,1
4,8555457,0,1
5,8555457,1,1
6,8555457,0,1
7,8555457,0,1
8,8555457,0,1
9,8555457,0,1
10,8555457,0,1
11,8555457,0,1
12,8555457,0,1
13,8555457,1,1
14,8555457,0,1
15,8555457,0,1
16,8555457,0,1
17,8555457,0,1
18,8555457,0,1
19,8555457,0,1
20,8555457,8,1
21,8555457,20,2
22,8555457,11,2
23,8555457,11,1b
24,8555457,7,1b
25,8555457,1,2
26,8555457,1,2
27,8555457,1,1b
28,8555457,1,1b
29,8555457,1,1
30,8555457,6,1
31,8555457,1,1
32,8555457,0,1
33,8555457,1,1
34,8555457,0,1
35,8555457,0,1
36,8555457,0,1
37,8555457,2,1
38,8555457,10,1
39,8555457,20,1
40,8555457,15,1
41,8555457,14,1
42,8555457,12,1
43,8555457,16,1
44,8555457,11,1
45,8555457,8,1
46,8555457,3,1
47,8555457,0,1
48,8555457,0,1
49,8555457,0,1
50,8555457,0,1
51,8555457,0,1
52,8555457,0,1
53,8555457,42,1
54,8555457,69,1
55,8555457,160,1
56,8555457,312,1
57,8555457,288,1
58,8555457,380,1
59,8555457,352,1
60,8555457,184,1
61,8555457,212,1
62,8555457,192,1
63,8555457,352,1
64,8555457,220,1
65,8555457,184,1
66,8555457,216,1
67,8555457,228,1
68,8555457,348,1
69,8555457,340,1
70,8555457,232,1
71,8555457,204,1
72,8555457,256,1
73,8555457,320,1
74,8555457,400,1
75,8555457,712,1
76,8555457,1056,1
77,8555457,1312,1
78,8555457,1296,1
79,8555457,1216,1
80,8555457,1328,1
81,8555457,1024,1
82,8555457,928,1
83,8555457,816,1
84,8555457,560,1
85,8555457,720,1
86,8555457,576,1
87,8555457,736,1
88,8555457,672,1
89,8555457,480,1
90,8555457,224,1
91,8555457,400,1
92,8555457,180,1
93,8555457,88,1
94,8555457,140,1
95,8555457,72,1
96,8555457,72,1
97,8555457,80,1
98,8555457,88,1
99,8555457,106,1
100,8555457,91,1
101,8555457,130,1
102,8555457,120,1
103,8555457,124,1
104,8555457,252,1
0,8620210,0,1
1,8620210,0,1
2,8620210,1,1
3,8620210,9,1
4,8620210,3,2
5,8620210,1,2
6,8620210,0,1b
7,8620210,1,1b
8,8620210,2,1b
9,8620210,5,1
10,8620210,1,1b
11,8620210,0,1b
12,8620210,0,1
13,8620210,1,1
14,8620210,0,1
15,8620210,0,1
16,8620210,0,1
17,8620210,0,1
18,8620210,4,1
19,8620210,24,2
20,8620210,11,2
21,8620210,0,1b
22,8620210,0,1b
23,8620210,0,1
24,8620210,0,1
25,8620210,0,1
26,8620210,3,1
27,8620210,11,1
28,8620210,35,1
29,8620210,59,1
30,8620210,71,1
31,8620210,131,1
32,8620210,146,1
33,8620210,144,1
34,8620210,164,1
35,8620210,228,1
36,8620210,380,1
37,8620210,452,1
38,8620210,900,1b
39,8620210,1040,2
40,8620210,944,3
41,8620210,752,4
42,8620210,240,4
43,8620210,92,4
44,8620210,32,3
45,8620210,28,3
46,8620210,6,2
47,8620210,1,2
48,8620210,0,1b
49,8620210,0,1b
50,8620210,0,1
51,8620210,1,1
52,8620210,1,1
53,8620210,46,1
54,8620210,58,1
55,8620210,81,1
56,8620210,140,1
57,8620210,232,1
58,8620210,276,1
59,8620210,492,1
60,8620210,1000,1
61,8620210,1328,1
62,8620210,1744,1
63,8620210,1360,1b
64,8620210,1056,1b
65,8620210,1040,1b
66,8620210,512,1
67,8620210,432,1
68,8620210,752,1
69,8620210,464,1
70,8620210,432,1
71,8620210,304,1
72,8620210,304,1
73,8620210,252,1
74,8620210,228,1
75,8620210,140,1
76,8620210,84,1
77,8620210,124,1
78,8620210,96,1
79,8620210,103,1
80,8620210,102,1
81,8620210,126,1
82,8620210,332,1
83,8620210,272,1
84,8620210,344,1
85,8620210,408,1
86,8620210,440,1
87,8620210,712,1
88,8620210,224,1
89,8620210,296,1
90,8620210,272,1
91,8620210,144,1
92,8620210,220,1
93,8620210,352,1
94,8620210,488,1
95,8620210,488,1
96,8620210,192,1
97,8620210,244,1
98,8620210,252,1
99,8620210,396,1
100,8620210,400,1
101,8620210,352,1
102,8620210,364,1
103,8620210,332,1
104,8620210,356,1
0,8627414,0,1
1,8627414,0,1
2,8627414,0,1
3,8627414,1,1
4,8627414,0,1
5,8627414,0,1
6,8627414,1,1
7,8627414,0,1
8,8627414,0,1
9,8627414,1,1
10,8627414,0,1
11,8627414,0,1
12,8627414,0,1
13,8627414,0,1
14,8627414,0,1
15,8627414,0,1
16,8627414,0,1
17,8627414,0,1
18,8627414,2,1
19,8627414,0,1b
20,8627414,0,1b
21,8627414,1,1
22,8627414,0,1
23,8627414,1,1
24,8627414,3,1
25,8627414,11,2
26,8627414,1,2
27,8627414,0,1b
28,8627414,0,1b
29,8627414,0,1
30,8627414,0,1
31,8627414,1,1
32,8627414,0,1
33,8627414,0,1
34,8627414,0,1
35,8627414,1,1
36,8627414,0,1
37,8627414,0,1
38,8627414,0,1
39,8627414,0,1
40,8627414,0,1
41,8627414,0,1
42,8627414,0,1
43,8627414,0,1
44,8627414,1,1
45,8627414,0,1
46,8627414,1,1
47,8627414,0,1
48,8627414,0,1
49,8627414,1,1
50,8627414,0,1
51,8627414,0,1
52,8627414,1,1
53,8627414,37,1
54,8627414,56,1
55,8627414,98,1
56,8627414,114,1
57,8627414,125,1
58,8627414,100,1
59,8627414,112,1
60,8627414,108,1
61,8627414,184,1
62,8627414,192,1
63,8627414,152,1
64,8627414,96,1
65,8627414,104,1
66,8627414,120,1
67,8627414,117,1
68,8627414,96,1
69,8627414,121,1
70,8627414,174,1
71,8627414,244,1
72,8627414,396,1
73,8627414,392,1
74,8627414,320,1
75,8627414,356,1
76,8627414,336,1
77,8627414,160,1
78,8627414,112,1
79,8627414,264,1
80,8627414,256,1
81,8627414,320,1
82,8627414,296,1
83,8627414,248,1
84,8627414,316,1
85,8627414,252,1
86,8627414,288,1
87,8627414,140,1
88,8627414,144,1
89,8627414,108,1
90,8627414,66,1
91,8627414,88,1
92,8627414,95,1
93,8627414,94,1
94,8627414,69,1
95,8627414,69,1
96,8627414,70,1
97,8627414,97,1
98,8627414,103,1
99,8627414,185,1
100,8627414,468,1
101,8627414,652,1
102,8627414,688,1
103,8627414,656,1
104,8627414,240,1
0,8831765,0,1
1,8831765,1,1
2,8831765,0,1
3,8831765,1,1
4,8831765,2,1
5,8831765,0,1b
6,8831765,0,1b
7,8831765,0,1
8,8831765,1,1
9,8831765,1,1
10,8831765,13,1b
11,8831765,6,2
12,8831765,11,2
13,8831765,8,2
14,8831765,0,2
15,8831765,0,1b
16,8831765,1,1b
17,8831765,1,1
18,8831765,0,1
19,8831765,0,1
20,8831765,0,1
21,8831765,0,1
22,8831765,0,1
23,8831765,0,1
24,8831765,2,1
25,8831765,6,1
26,8831765,10,2
27,8831765,2,2
28,8831765,1,1b
29,8831765,0,1b
30,8831765,0,1
31,8831765,0,1
32,8831765,1,1
33,8831765,0,1
34,8831765,1,1
35,8831765,1,1
36,8831765,1,1
37,8831765,0,1
38,8831765,0,1
39,8831765,0,1
40,8831765,0,1
41,8831765,0,1
42,8831765,0,1
43,8831765,1,1
44,8831765,1,1
45,8831765,4,1
46,8831765,0,1
47,8831765,0,1
48,8831765,0,1
49,8831765,0,1
50,8831765,1,1
51,8831765,0,1
52,8831765,1,1
53,8831765,45,1
54,8831765,102,1
55,8831765,101,1
56,8831765,88,1
57,8831765,99,1
58,8831765,92,1
59,8831765,101,1
60,8831765,141,1
61,8831765,192,1
62,8831765,276,1
63,8831765,288,1
64,8831765,300,1
65,8831765,192,1
66,8831765,268,1
67,8831765,244,1
68,8831765,164,1
69,8831765,100,1
70,8831765,156,1
71,8831765,204,1
72,8831765,188,1
73,8831765,156,1
74,8831765,156,1
75,8831765,168,1
76,8831765,248,1
77,8831765,224,1
78,8831765,308,1
79,8831765,216,1
80,8831765,200,1
81,8831765,148,1
82,8831765,184,1
83,8831765,96,1
84,8831765,120,1
85,8831765,144,1
86,8831765,92,1
87,8831765,89,1
88,8831765,74,1
89,8831765,70,1
90,8831765,92,1
91,8831765,97,1
92,8831765,107,1
93,8831765,129,1
94,8831765,88,1
95,8831765,188,1
96,8831765,172,1
97,8831765,180,1
98,8831765,168,1
99,8831765,144,1
100,8831765,180,1
101,8831765,140,1
102,8831765,92,1
103,8831765,148,1
104,8831765,168,1
0,8846556,0,1
1,8846556,0,1
2,8846556,0,1
3,8846556,0,1
4,8846556,0,1
5,8846556,1,1
6,8846556,0,1
7,8846556,0,1
8,8846556,0,1
9,8846556,0,1
10,8846556,1,1
11,8846556,0,1
12,8846556,0,1
13,8846556,2,1
14,8846556,4,1
15,8846556,13,2
16,8846556,0,2
17,8846556,1,1b
18,8846556,4,1b
19,8846556,1,1
20,8846556,0,1
21,8846556,0,1
22,8846556,0,1
23,8846556,1,1
24,8846556,0,1
25,8846556,0,1
26,8846556,0,1
27,8846556,0,1
28,8846556,0,1
29,8846556,1,1
30,8846556,0,1
31,8846556,0,1
32,8846556,0,1
33,8846556,0,1
34,8846556,2,1
35,8846556,2,1
36,8846556,1,1
37,8846556,2,1
38,8846556,0,1
39,8846556,0,1
40,8846556,1,1
41,8846556,1,1
42,8846556,0,1
43,8846556,0,1
44,8846556,0,1
45,8846556,0,1
46,8846556,1,1
47,8846556,0,1
48,8846556,0,1
49,8846556,0,1
50,8846556,0,1
51,8846556,0,1
52,8846556,0,1
53,8846556,41,1
54,8846556,79,1
55,8846556,94,1
56,8846556,81,1
57,8846556,77,1
58,8846556,88,1
59,8846556,94,1
60,8846556,167,1
61,8846556,248,1
62,8846556,228,1
63,8846556,296,1
64,8846556,264,1
65,8846556,240,1
66,8846556,180,1
67,8846556,196,1
68,8846556,184,1
69,8846556,212,1
70,8846556,244,1
71,8846556,216,1
72,8846556,184,1
73,8846556,200,1
74,8846556,260,1
75,8846556,212,1
76,8846556,200,1
77,8846556,192,1
78,8846556,156,1
79,8846556,164,1
80,8846556,76,1
81,8846556,75,1
82,8846556,91,1
83,8846556,72,1
84,8846556,93,1
85,8846556,108,1
86,8846556,133,1
87,8846556,92,1
88,8846556,184,1
89,8846556,184,1
90,8846556,176,1
91,8846556,96,1
92,8846556,56,1
93,8846556,104,1
94,8846556,93,1
95,8846556,77,1
96,8846556,76,1
97,8846556,95,1
98,8846556,109,1
99,8846556,74,1
100,8846556,61,1
101,8846556,74,1
102,8846556,63,1
103,8846556,64,1
104,8846556,92,1
0,8932356,0,1
1,8932356,0,1
2,8932356,0,1
3,8932356,0,1
4,8932356,0,1
5,8932356,2,1
6,8932356,0,1
7,8932356,0,1
8,8932356,0,1
9,8932356,0,1
10,8932356,1,1
11,8932356,1,1
12,8932356,1,1
13,8932356,0,1
14,8932356,0,1
15,8932356,0,1
16,8932356,2,1
17,8932356,0,1
18,8932356,0,1
19,8932356,1,1
20,8932356,1,1
21,8932356,2,1
22,8932356,0,1
23,8932356,1,1b
24,8932356,0,1b
25,8932356,4,1b
26,8932356,13,2
27,8932356,27,2
28,8932356,44,1b
29,8932356,47,1b
30,8932356,28,1
31,8932356,15,1
32,8932356,8,1
33,8932356,12,1
34,8932356,19,1
35,8932356,18,1
36,8932356,8,1
37,8932356,1,1
38,8932356,0,1
39,8932356,0,1
40,8932356,0,1
41,8932356,1,1
42,8932356,1,1
43,8932356,0,1
44,8932356,0,1
45,8932356,1,1
46,8932356,0,1
47,8932356,0,1
48,8932356,0,1
49,8932356,1,1
50,8932356,1,1
51,8932356,0,1
52,8932356,0,1
53,8932356,41,1
54,8932356,69,1
55,8932356,103,1
56,8932356,196,1
57,8932356,220,1
58,8932356,316,1
59,8932356,216,1
60,8932356,196,1
61,8932356,172,1
62,8932356,184,1
63,8932356,264,1
64,8932356,316,1
65,8932356,272,1
66,8932356,296,1
67,8932356,180,1
68,8932356,136,1
69,8932356,120,1
70,8932356,60,1
71,8932356,95,1
72,8932356,98,1
73,8932356,78,1
74,8932356,79,1
75,8932356,74,1
76,8932356,92,1
77,8932356,165,1
78,8932356,176,1
79,8932356,164,1
80,8932356,184,1
81,8932356,224,1
82,8932356,328,1
83,8932356,404,1
84,8932356,336,1
85,8932356,132,1
86,8932356,104,1
87,8932356,88,1
88,8932356,102,1
89,8932356,94,1
90,8932356,127,1
91,8932356,220,1
92,8932356,168,1
93,8932356,280,1
94,8932356,240,1
95,8932356,256,1
96,8932356,284,1
97,8932356,308,1
98,8932356,284,1
99,8932356,216,1
100,8932356,264,1
101,8932356,128,1
102,8932356,92,1
103,8932356,132,1
104,8932356,320,1
0,9046170,0,1
1,9046170,1,1
2,9046170,0,1
3,9046170,0,1
4,9046170,0,1
5,9046170,0,1
6,9046170,1,1
7,9046170,0,1
8,9046170,0,1
9,9046170,0,1
10,9046170,1,1
11,9046170,8,1b
12,9046170,4,1b
13,9046170,23,1b
14,9046170,31,2
15,9046170,33,2
16,9046170,21,2
17,9046170,10,2
18,9046170,7,2
19,9046170,11,2
20,9046170,7,2
21,9046170,8,1b
22,9046170,1,1b
23,9046170,0,1
24,9046170,0,1
25,9046170,0,1
26,9046170,1,1
27,9046170,0,1
28,9046170,0,1
29,9046170,1,1
30,9046170,5,1
31,9046170,3,1
32,9046170,0,1
33,9046170,0,1
34,9046170,0,1
35,9046170,0,1
36,9046170,2,1
37,9046170,0,1
38,9046170,0,1
39,9046170,0,1
40,9046170,1,1
41,9046170,1,1
42,9046170,0,1
43,9046170,0,1
44,9046170,1,1
45,9046170,0,1
46,9046170,1,1
47,9046170,0,1
48,9046170,0,1
49,9046170,1,1
50,9046170,0,1
51,9046170,2,1
52,9046170,0,1
53,9046170,45,1
54,9046170,72,1
55,9046170,170,1
56,9046170,228,1
57,9046170,304,1
58,9046170,284,1
59,9046170,340,1
60,9046170,324,1
61,9046170,256,1
62,9046170,316,1
63,9046170,392,1
64,9046170,260,1
65,9046170,260,1
66,9046170,340,1
67,9046170,344,1
68,9046170,436,1
69,9046170,752,1
70,9046170,1200,1
71,9046170,1712,1
72,9046170,2208,1b
73,9046170,1280,1b
74,9046170,576,1b
75,9046170,544,1
76,9046170,512,1
77,9046170,912,1
78,9046170,752,1
79,9046170,528,1
80,9046170,336,1
81,9046170,316,1
82,9046170,384,1
83,9046170,484,1
84,9046170,624,1
85,9046170,496,1
86,9046170,928,1
87,9046170,688,1
88,9046170,240,1
89,9046170,272,1
90,9046170,220,1
91,9046170,296,1
92,9046170,192,1
93,9046170,236,1
94,9046170,144,1
95,9046170,228,1
96,9046170,272,1
97,9046170,324,1
98,9046170,364,1
99,9046170,436,1
100,9046170,572,1
101,9046170,944,1
102,9046170,1408,1
103,9046170,1872,1
104,9046170,3136,1
0,9048296,0,1
1,9048296,0,1
2,9048296,0,1
3,9048296,0,1
4,9048296,0,1
5,9048296,3,1
6,9048296,10,1
7,9048296,58,2
8,9048296,55,3
9,9048296,13,3
10,9048296,7,2
11,9048296,4,2
12,9048296,0,1b
13,9048296,0,1b
14,9048296,0,1
15,9048296,0,1
16,9048296,0,1
17,9048296,0,1
18,9048296,0,1
19,9048296,1,1
20,9048296,0,1
21,9048296,0,1
22,9048296,0,1
23,9048296,0,1
24,9048296,0,1
25,9048296,0,1
26,9048296,0,1
27,9048296,0,1
28,9048296,0,1
29,9048296,0,1
30,9048296,0,1
31,9048296,1,1
32,9048296,0,1
33,9048296,0,1
34,9048296,0,1
35,9048296,0,1
36,9048296,0,1
37,9048296,0,1
38,9048296,0,1
39,9048296,0,1
40,9048296,0,1
41,9048296,0,1
42,9048296,3,1
43,9048296,2,1
44,9048296,0,1
45,9048296,0,1
46,9048296,0,1
47,9048296,0,1
48,9048296,1,1
49,9048296,0,1
50,9048296,0,1
51,9048296,0,1
52,9048296,0,1
53,9048296,44,1
54,9048296,63,1
55,9048296,131,1
56,9048296,104,1
57,9048296,64,1
58,9048296,104,1
59,9048296,86,1
60,9048296,67,1
61,9048296,77,1
62,9048296,107,1
63,9048296,114,1
64,9048296,168,1
65,9048296,80,1
66,9048296,78,1
67,9048296,64,1
68,9048296,74,1
69,9048296,55,1
70,9048296,76,1
71,9048296,104,1
72,9048296,131,1
73,9048296,140,1
74,9048296,144,1
75,9048296,80,1
76,9048296,164,1
77,9048296,152,1
78,9048296,196,1
79,9048296,124,1
80,9048296,100,1
81,9048296,88,1
82,9048296,118,1
83,9048296,155,1
84,9048296,168,1
85,9048296,220,1
86,9048296,124,1
87,9048296,228,1
88,9048296,160,1
89,9048296,220,1
90,9048296,196,1
91,9048296,188,1
92,9048296,184,1
93,9048296,228,1
94,9048296,212,1
95,9048296,220,1
96,9048296,168,1
97,9048296,140,1
98,9048296,172,1
99,9048296,232,1
100,9048296,172,1
101,9048296,204,1
102,9048296,188,1
103,9048296,300,1
104,9048296,220,1
0,9114105,0,1
1,9114105,1,1
2,9114105,3,1
3,9114105,5,1b
4,9114105,0,2
5,9114105,0,1b
6,9114105,0,1b
7,9114105,0,1
8,9114105,0,1
9,9114105,0,1
10,9114105,0,1
11,9114105,0,1
12,9114105,0,1
13,9114105,1,1
14,9114105,0,1
15,9114105,0,1
16,9114105,0,1
17,9114105,0,1
18,9114105,0,1
19,9114105,0,1
20,9114105,0,1
21,9114105,1,1
22,9114105,0,1
23,9114105,0,1
24,9114105,1,1
25,9114105,0,1
26,9114105,1,1
27,9114105,0,1
28,9114105,1,1
29,9114105,0,1
30,9114105,0,1
31,9114105,0,1
32,9114105,2,1
33,9114105,0,1
34,9114105,0,1
35,9114105,0,1
36,9114105,0,1
37,9114105,0,1
38,9114105,1,1
39,9114105,0,1
40,9114105,1,1
41,9114105,0,1
42,9114105,0,1
43,9114105,0,1
44,9114105,1,1
45,9114105,0,1
46,9114105,0,1
47,9114105,0,1
48,9114105,0,1
49,9114105,1,1
50,9114105,0,1
51,9114105,0,1
52,9114105,0,1
53,9114105,39,1
54,9114105,64,1
55,9114105,83,1
56,9114105,127,1
57,9114105,181,1
58,9114105,152,1
59,9114105,128,1
60,9114105,148,1
61,9114105,176,1
62,9114105,236,1
63,9114105,232,1
64,9114105,280,1
65,9114105,260,1
66,9114105,136,1
67,9114105,92,1
68,9114105,208,1
69,9114105,172,1
70,9114105,172,1
71,9114105,168,1
72,9114105,176,1
73,9114105,188,1
74,9114105,252,1
75,9114105,232,1
76,9114105,208,1
77,9114105,92,1
78,9114105,104,1
79,9114105,108,1
80,9114105,168,1
81,9114105,176,1
82,9114105,188,1
83,9114105,316,1
84,9114105,404,1
85,9114105,368,1
86,9114105,220,1
87,9114105,140,1
88,9114105,96,1
89,9114105,57,1
90,9114105,81,1
91,9114105,71,1
92,9114105,64,1
93,9114105,86,1
94,9114105,102,1
95,9114105,143,1
96,9114105,120,1
97,9114105,76,1
98,9114105,100,1
99,9114105,150,1
100,9114105,216,1
101,9114105,220,1
102,9114105,120,1
103,9114105,60,1
104,9114105,144,1
0,9301754,0,1
1,9301754,1,1
2,9301754,1,1
3,9301754,0,1
4,9301754,0,1
5,9301754,0,1
6,9301754,1,1
7,9301754,0,1
8,9301754,1,1
9,9301754,7,1b
10,9301754,2,2
11,9301754,0,2
12,9301754,0,1b
13,9301754,1,1b
14,9301754,1,1
15,9301754,1,1
16,9301754,1,1
17,9301754,1,1
18,9301754,0,1
19,9301754,0,1
20,9301754,0,1
21,9301754,0,1
22,9301754,0,1
23,9301754,0,1
24,9301754,0,1
25,9301754,0,1
26,9301754,0,1
27,9301754,0,1
28,9301754,0,1
29,9301754,1,1
30,9301754,1,1
31,9301754,1,1
32,9301754,13,1
33,9301754,13,1
34,9301754,8,1
35,9301754,1,1
36,9301754,0,1
37,9301754,0,1
38,9301754,0,1
39,9301754,0,1
40,9301754,0,1
41,9301754,0,1
42,9301754,0,1
43,9301754,0,1
44,9301754,0,1
45,9301754,1,1
46,9301754,0,1
47,9301754,0,1
48,9301754,0,1
49,9301754,0,1
50,9301754,0,1
51,9301754,1,1
52,9301754,0,1
53,9301754,42,1
54,9301754,56,1
55,9301754,94,1
56,9301754,145,1
57,9301754,232,1
58,9301754,188,1
59,9301754,228,1
60,9301754,236,1
61,9301754,364,1
62,9301754,416,1
63,9301754,632,1
64,9301754,720,1
65,9301754,720,1
66,9301754,1168,1
67,9301754,1168,1
68,9301754,496,1
69,9301754,208,1
70,9301754,80,1
71,9301754,92,1
72,9301754,68,1
73,9301754,57,1
74,9301754,67,1
75,9301754,88,1
76,9301754,123,1
77,9301754,204,1
78,9301754,176,1
79,9301754,220,1
80,9301754,124,1
81,9301754,140,1
82,9301754,128,1
83,9301754,136,1
84,9301754,184,1
85,9301754,288,1
86,9301754,212,1
87,9301754,324,1
88,9301754,292,1
89,9301754,240,1
90,9301754,316,1
91,9301754,384,1
92,9301754,208,1
93,9301754,220,1
94,9301754,316,1
95,9301754,356,1
96,9301754,228,1
97,9301754,124,1
98,9301754,176,1
99,9301754,252,1
100,9301754,232,1
101,9301754,276,1
102,9301754,236,1
103,9301754,188,1
104,9301754,124,1
0,9349180,0,1
1,9349180,0,1
2,9349180,0,1
3,9349180,0,1
4,9349180,0,1
5,9349180,0,1
6,9349180,0,1
7,9349180,0,1
8,9349180,0,1
9,9349180,0,1
10,9349180,1,1
11,9349180,0,1
12,9349180,0,1
13,9349180,0,1
14,9349180,0,1
15,9349180,0,1
16,9349180,0,1
17,9349180,1,1
18,9349180,5,1b
19,9349180,7,2
20,9349180,1,2
21,9349180,0,1b
22,9349180,0,1b
23,9349180,1,1
24,9349180,0,1
25,9349180,0,1
26,9349180,0,1
27,9349180,0,1
28,9349180,0,1
29,9349180,1,1
30,9349180,0,1
31,9349180,0,1
32,9349180,0,1
33,9349180,0,1
34,9349180,1,1
35,9349180,0,1
36,9349180,0,1
37,9349180,1,1
38,9349180,0,1
39,9349180,0,1
40,9349180,0,1
41,9349180,1,1
42,9349180,1,1
43,9349180,1,1
