wk,tr,nc,stg
69,9349180,192,1
70,9349180,168,1
71,9349180,184,1
72,9349180,136,1
73,9349180,104,1
74,9349180,124,1
75,9349180,204,1
76,9349180,220,1
77,9349180,300,1
78,9349180,324,1
79,9349180,316,1
80,9349180,140,1
81,9349180,76,1
82,9349180,82,1
83,9349180,89,1
84,9349180,83,1
85,9349180,84,1
86,9349180,104,1
87,9349180,94,1
88,9349180,126,1
89,9349180,114,1
90,9349180,136,1
91,9349180,144,1
92,9349180,84,1
93,9349180,109,1
94,9349180,96,1
95,9349180,172,1
96,9349180,260,1
97,9349180,232,1
98,9349180,180,1
99,9349180,192,1
100,9349180,200,1
101,9349180,228,1
102,9349180,224,1
103,9349180,216,1
104,9349180,360,1
0,9430815,0,1
1,9430815,0,1
2,9430815,1,1
3,9430815,0,1
4,9430815,0,1
5,9430815,1,1
6,9430815,0,1
7,9430815,0,1
8,9430815,1,1
9,9430815,0,1
10,9430815,0,1
11,9430815,7,1
12,9430815,16,2
13,9430815,2,2
14,9430815,3,1b
15,9430815,0,1b
16,9430815,0,1
17,9430815,0,1
18,9430815,0,1
19,9430815,0,1
20,9430815,0,1
21,9430815,0,1
22,9430815,1,1
23,9430815,1,1
24,9430815,0,1
25,9430815,0,1
26,9430815,0,1
27,9430815,0,1
28,9430815,0,1
29,9430815,0,1
30,9430815,0,1
31,9430815,0,1
32,9430815,2,1
33,9430815,7,1
34,9430815,6,1
35,9430815,7,1
36,9430815,3,1
37,9430815,3,1
38,9430815,7,1
39,9430815,8,1
40,9430815,16,1
41,9430815,11,1
42,9430815,9,1
43,9430815,2,1
44,9430815,1,1
45,9430815,1,1
46,9430815,0,1
47,9430815,0,1
48,9430815,0,1
49,9430815,0,1
50,9430815,0,1
51,9430815,0,1
52,9430815,0,1
53,9430815,42,1
54,9430815,74,1
55,9430815,86,1
56,9430815,77,1
57,9430815,77,1
58,9430815,105,1
59,9430815,86,1
60,9430815,82,1
61,9430815,97,1
62,9430815,74,1
63,9430815,90,1
64,9430815,80,1
65,9430815,92,1
66,9430815,108,1
67,9430815,72,1
68,9430815,64,1
69,9430815,85,1
70,9430815,69,1
71,9430815,95,1
72,9430815,97,1
73,9430815,68,1
74,9430815,63,1
75,9430815,62,1
76,9430815,64,1
77,9430815,66,1
78,9430815,80,1
79,9430815,82,1
80,9430815,107,1
81,9430815,111,1
82,9430815,67,1
83,9430815,89,1
84,9430815,104,1
85,9430815,94,1
86,9430815,91,1
87,9430815,77,1
88,9430815,57,1
89,9430815,67,1
90,9430815,73,1
91,9430815,75,1
92,9430815,72,1
93,9430815,72,1
94,9430815,57,1
95,9430815,88,1
96,9430815,87,1
97,9430815,90,1
98,9430815,77,1
99,9430815,51,1
100,9430815,78,1
101,9430815,92,1
102,9430815,96,1
103,9430815,119,1
104,9430815,107,1
0,9494178,0,1
1,9494178,0,1
2,9494178,0,1
3,9494178,0,1
4,9494178,1,1
5,9494178,0,1
6,9494178,0,1
7,9494178,2,1
8,9494178,0,1
9,9494178,0,1
10,9494178,0,1
11,9494178,0,1
12,9494178,0,1
13,9494178,0,1
14,9494178,0,1
15,9494178,0,1
16,9494178,2,1
17,9494178,12,1
18,9494178,2,1b
19,9494178,0,2
20,9494178,0,2
21,9494178,1,1b
22,9494178,1,1b
23,9494178,0,1
24,9494178,0,1
25,9494178,1,1
26,9494178,16,1
27,9494178,9,1
28,9494178,7,1
29,9494178,0,1
30,9494178,0,1
31,9494178,1,1
32,9494178,2,1
33,9494178,6,1
34,9494178,1,1
35,9494178,0,1
36,9494178,0,1
37,9494178,0,1
38,9494178,0,1
39,9494178,0,1
40,9494178,0,1
41,9494178,0,1
42,9494178,0,1
43,9494178,0,1
44,9494178,0,1
45,9494178,1,1
46,9494178,1,1
47,9494178,0,1
48,9494178,0,1
49,9494178,0,1
50,9494178,1,1
51,9494178,0,1
52,9494178,1,1
53,9494178,44,1
54,9494178,55,1
55,9494178,90,1
56,9494178,108,1
57,9494178,89,1
58,9494178,96,1
59,9494178,82,1
60,9494178,68,1
61,9494178,72,1
62,9494178,82,1
63,9494178,83,1
64,9494178,59,1
65,9494178,73,1
66,9494178,81,1
67,9494178,71,1
68,9494178,81,1
69,9494178,100,1
70,9494178,74,1
71,9494178,94,1
72,9494178,128,1
73,9494178,107,1
74,9494178,63,1
75,9494178,61,1
76,9494178,65,1
77,9494178,65,1
78,9494178,59,1
79,9494178,77,1
80,9494178,77,1
81,9494178,72,1
82,9494178,74,1
83,9494178,78,1
84,9494178,80,1
85,9494178,64,1
86,9494178,46,1
87,9494178,53,1
88,9494178,67,1
89,9494178,93,1
90,9494178,110,1
91,9494178,119,1
92,9494178,101,1
93,9494178,98,1
94,9494178,75,1
95,9494178,80,1
96,9494178,79,1
97,9494178,67,1
98,9494178,61,1
99,9494178,71,1
100,9494178,79,1
101,9494178,75,1
102,9494178,98,1
103,9494178,117,1
104,9494178,128,1
0,9625616,0,1
1,9625616,1,1
2,9625616,0,1
3,9625616,1,1
4,9625616,6,1b
5,9625616,9,2
6,9625616,3,1b
7,9625616,0,1b
8,9625616,0,1
9,9625616,0,1
10,9625616,0,1
11,9625616,0,1
12,9625616,1,1
13,9625616,0,1
14,9625616,0,1
15,9625616,0,1
16,9625616,1,1
17,9625616,0,1
18,9625616,1,1
19,9625616,14,1b
20,9625616,23,2
21,9625616,11,2
22,9625616,14,1b
23,9625616,16,2
24,9625616,14,2
25,9625616,5,2
26,9625616,3,1b
27,9625616,2,1b
28,9625616,0,1
29,9625616,0,1
30,9625616,1,1
31,9625616,0,1
32,9625616,0,1
33,9625616,0,1
34,9625616,0,1
35,9625616,1,1
36,9625616,0,1
37,9625616,0,1
38,9625616,0,1
39,9625616,0,1
40,9625616,0,1
41,9625616,0,1
42,9625616,0,1
43,9625616,0,1
44,9625616,0,1
45,9625616,0,1
46,9625616,1,1
47,9625616,0,1
48,9625616,2,1
49,9625616,2,1
50,9625616,1,1
51,9625616,1,1
52,9625616,0,1
53,9625616,37,1
54,9625616,57,1
55,9625616,76,1
56,9625616,87,1
57,9625616,107,1
58,9625616,95,1
59,9625616,71,1
60,9625616,57,1
61,9625616,63,1
62,9625616,65,1
63,9625616,59,1
64,9625616,42,1
65,9625616,50,1
66,9625616,60,1
67,9625616,77,1
68,9625616,78,1
69,9625616,68,1
70,9625616,74,1
71,9625616,69,1
72,9625616,78,1
73,9625616,79,1
74,9625616,77,1
75,9625616,91,1
76,9625616,95,1
77,9625616,66,1
78,9625616,56,1
79,9625616,59,1
80,9625616,70,1
81,9625616,76,1
82,9625616,86,1
83,9625616,75,1
84,9625616,106,1
85,9625616,99,1
86,9625616,85,1
87,9625616,93,1
88,9625616,92,1
89,9625616,85,1
90,9625616,74,1
91,9625616,66,1
92,9625616,77,1
93,9625616,79,1
94,9625616,65,1
95,9625616,60,1
96,9625616,46,1
97,9625616,68,1
98,9625616,91,1
99,9625616,71,1
100,9625616,60,1
101,9625616,84,1
102,9625616,71,1
103,9625616,68,1
104,9625616,73,1
0,9716885,0,1
1,9716885,0,1
2,9716885,0,1
3,9716885,0,1
4,9716885,0,1
5,9716885,0,1
6,9716885,0,1
7,9716885,0,1
8,9716885,0,1
9,9716885,0,1
10,9716885,0,1
11,9716885,0,1
12,9716885,1,1
13,9716885,0,1
14,9716885,0,1
15,9716885,1,1
16,9716885,0,1
17,9716885,0,1
18,9716885,0,1
19,9716885,1,1
20,9716885,0,1
21,9716885,0,1
22,9716885,0,1
23,9716885,1,1
24,9716885,0,1
25,9716885,0,1
26,9716885,0,1
27,9716885,0,1
28,9716885,0,1
29,9716885,0,1
30,9716885,1,1
31,9716885,0,1
32,9716885,0,1
33,9716885,1,1
34,9716885,0,1
35,9716885,0,1
36,9716885,0,1
37,9716885,0,1
38,9716885,1,1
39,9716885,1,1
40,9716885,2,1
41,9716885,0,1
42,9716885,1,1
43,9716885,0,1
44,9716885,0,1
45,9716885,0,1
46,9716885,0,1
47,9716885,0,1
48,9716885,0,1
49,9716885,0,1
50,9716885,2,1
51,9716885,1,1
52,9716885,0,1
53,9716885,42,1
54,9716885,81,1
55,9716885,144,1
56,9716885,158,1
57,9716885,160,1
58,9716885,108,1
59,9716885,132,1
60,9716885,100,1
61,9716885,81,1
62,9716885,65,1
63,9716885,119,1
64,9716885,95,1
65,9716885,105,1
66,9716885,108,1
67,9716885,114,1
68,9716885,112,1
69,9716885,81,1
70,9716885,70,1
71,9716885,69,1
72,9716885,96,1
73,9716885,110,1
74,9716885,77,1
75,9716885,77,1
76,9716885,56,1
77,9716885,60,1
78,9716885,68,1
79,9716885,102,1
80,9716885,98,1
81,9716885,112,1
82,9716885,102,1
83,9716885,100,1
84,9716885,88,1
85,9716885,95,1
86,9716885,79,1
87,9716885,120,1
88,9716885,159,1
89,9716885,224,1
90,9716885,248,1
91,9716885,300,1
92,9716885,336,1
93,9716885,132,1
94,9716885,136,1
95,9716885,236,1
96,9716885,100,1
97,9716885,86,1
98,9716885,88,1
99,9716885,68,1
100,9716885,92,1
101,9716885,92,1
102,9716885,97,1
103,9716885,66,1
104,9716885,86,1
0,9918078,0,1
1,9918078,0,1
2,9918078,0,1
3,9918078,0,1
4,9918078,3,1
5,9918078,20,1b
6,9918078,9,2
7,9918078,0,1b
8,9918078,1,1b
9,9918078,0,1b
10,9918078,0,1
11,9918078,0,1
12,9918078,0,1
13,9918078,0,1
14,9918078,0,1
15,9918078,0,1
16,9918078,0,1
17,9918078,0,1
18,9918078,0,1
19,9918078,0,1
20,9918078,0,1
21,9918078,0,1
22,9918078,1,1
23,9918078,0,1
24,9918078,0,1
25,9918078,3,1
26,9918078,0,1
27,9918078,0,1
28,9918078,0,1
29,9918078,0,1
30,9918078,0,1
31,9918078,0,1
32,9918078,0,1
33,9918078,0,1
34,9918078,0,1
35,9918078,0,1
36,9918078,0,1
37,9918078,0,1
38,9918078,0,1
39,9918078,0,1
40,9918078,1,1
41,9918078,0,1
42,9918078,0,1
43,9918078,0,1
44,9918078,0,1
45,9918078,0,1
46,9918078,0,1
47,9918078,0,1
48,9918078,0,1
49,9918078,0,1
50,9918078,3,1
51,9918078,7,1
52,9918078,5,1
53,9918078,43,1
54,9918078,79,1
55,9918078,74,1
56,9918078,67,1
57,9918078,93,1
58,9918078,79,1
59,9918078,64,1
60,9918078,64,1
61,9918078,91,1
62,9918078,66,1
63,9918078,59,1
64,9918078,74,1
65,9918078,64,1
66,9918078,67,1
67,9918078,65,1
68,9918078,69,1
69,9918078,59,1
70,9918078,68,1
71,9918078,105,1
72,9918078,80,1
73,9918078,83,1
74,9918078,69,1
75,9918078,88,1
76,9918078,62,1
77,9918078,67,1
78,9918078,61,1
79,9918078,70,1
80,9918078,84,1
81,9918078,90,1
82,9918078,104,1
83,9918078,109,1
84,9918078,99,1
85,9918078,116,1
86,9918078,95,1
87,9918078,102,1
88,9918078,104,1
89,9918078,90,1
90,9918078,87,1
91,9918078,64,1
92,9918078,91,1
93,9918078,132,1
94,9918078,136,1
95,9918078,224,1
96,9918078,196,1
97,9918078,312,1
98,9918078,292,1
99,9918078,236,1
100,9918078,144,1
101,9918078,112,1
102,9918078,88,1
103,9918078,108,1
104,9918078,94,1
0,9937157,0,1
1,9937157,0,1
2,9937157,1,1
3,9937157,0,1
4,9937157,1,1
5,9937157,0,1
6,9937157,0,1
7,9937157,0,1
8,9937157,0,1
9,9937157,1,1
10,9937157,0,1
11,9937157,0,1
12,9937157,0,1
13,9937157,0,1
14,9937157,0,1
15,9937157,0,1
16,9937157,0,1
17,9937157,0,1
18,9937157,1,1
19,9937157,1,1
20,9937157,0,1
21,9937157,0,1
22,9937157,1,1
23,9937157,0,1
24,9937157,1,1
25,9937157,0,1
26,9937157,0,1
27,9937157,1,1
28,9937157,0,1
29,9937157,1,1
30,9937157,0,1
31,9937157,0,1
32,9937157,0,1
33,9937157,1,1
34,9937157,0,1
35,9937157,1,1
36,9937157,0,1
37,9937157,1,1
38,9937157,0,1
39,9937157,0,1
40,9937157,1,1
41,9937157,0,1
42,9937157,0,1
43,9937157,1,1
44,9937157,0,1
45,9937157,0,1
46,9937157,0,1
47,9937157,0,1
48,9937157,1,1
49,9937157,0,1
50,9937157,1,1
51,9937157,0,1
52,9937157,0,1
53,9937157,38,1
54,9937157,60,1
55,9937157,65,1
56,9937157,68,1
57,9937157,68,1
58,9937157,73,1
59,9937157,59,1
60,9937157,78,1
61,9937157,84,1
62,9937157,77,1
63,9937157,83,1
64,9937157,81,1
65,9937157,76,1
66,9937157,80,1
67,9937157,114,1
68,9937157,80,1
69,9937157,115,1
70,9937157,103,1
71,9937157,68,1
72,9937157,70,1
73,9937157,52,1
74,9937157,69,1
75,9937157,99,1
76,9937157,99,1
77,9937157,83,1
78,9937157,100,1
79,9937157,63,1
80,9937157,75,1
81,9937157,86,1
82,9937157,88,1
83,9937157,94,1
84,9937157,114,1
85,9937157,122,1
86,9937157,164,1
87,9937157,96,1
88,9937157,67,1
89,9937157,72,1
90,9937157,61,1
91,9937157,57,1
92,9937157,64,1
93,9937157,71,1
94,9937157,95,1
95,9937157,80,1
96,9937157,94,1
97,9937157,114,1
98,9937157,84,1
99,9937157,82,1
100,9937157,88,1
101,9937157,81,1
102,9937157,77,1
103,9937157,78,1
104,9937157,77,1
