wk,tr,nc,stg
6,9349180,0,1
7,9349180,0,1
8,9349180,0,1
9,9349180,0,1
10,9349180,1,1
11,9349180,0,1
12,9349180,0,1
13,9349180,0,1
14,9349180,0,1
15,9349180,0,1
16,9349180,0,1
17,9349180,1,1
18,9349180,1,1
19,9349180,4,1
20,9349180,13,1
21,9349180,12,2
22,9349180,15,2
23,9349180,15,2
24,9349180,2,2
25,9349180,0,2
26,9349180,0,1b
27,9349180,0,1b
28,9349180,0,1
29,9349180,1,1
30,9349180,0,1
31,9349180,0,1
32,9349180,0,1
33,9349180,0,1
34,9349180,2,1
35,9349180,4,1
36,9349180,0,1b
37,9349180,1,1b
38,9349180,0,1
39,9349180,0,1
40,9349180,0,1
41,9349180,1,1
42,9349180,1,1
43,9349180,1,1
44,9349180,0,1
45,9349180,0,1
46,9349180,0,1
47,9349180,0,1
48,9349180,1,1
49,9349180,1,1
50,9349180,1,1
51,9349180,8,1
52,9349180,14,2
53,9349180,48,2
54,9349180,77,1b
55,9349180,95,1b
56,9349180,132,1
57,9349180,108,1
58,9349180,308,1
59,9349180,244,1
60,9349180,216,1
61,9349180,160,1
62,9349180,184,1
63,9349180,168,1
64,9349180,284,1
65,9349180,388,1
66,9349180,340,1
67,9349180,136,1
68,9349180,204,1
69,9349180,228,1
70,9349180,192,1
71,9349180,172,1
72,9349180,240,1
73,9349180,208,1
74,9349180,296,1
75,9349180,344,1
76,9349180,300,1
77,9349180,312,1
78,9349180,276,1
79,9349180,360,1
80,9349180,304,1
81,9349180,304,1
82,9349180,412,1
83,9349180,336,1
84,9349180,276,1
85,9349180,252,1
86,9349180,168,1
87,9349180,116,1
88,9349180,212,1
89,9349180,232,1
90,9349180,236,1
91,9349180,184,1
92,9349180,216,1
93,9349180,272,1
94,9349180,324,1
95,9349180,492,1
96,9349180,660,1
97,9349180,608,1
98,9349180,816,1
99,9349180,880,1
100,9349180,1136,1
101,9349180,1280,1
102,9349180,608,1
103,9349180,464,1
104,9349180,1168,1
0,9430815,0,1
1,9430815,0,1
2,9430815,1,1
3,9430815,0,1
4,9430815,0,1
5,9430815,1,1
6,9430815,0,1
7,9430815,0,1
8,9430815,1,1
9,9430815,0,1
10,9430815,0,1
11,9430815,1,1
12,9430815,0,1
13,9430815,0,1
14,9430815,0,1
15,9430815,0,1
16,9430815,0,1
17,9430815,0,1
18,9430815,0,1
19,9430815,0,1
20,9430815,0,1
21,9430815,0,1
22,9430815,1,1
23,9430815,1,1
24,9430815,0,1
25,9430815,0,1
26,9430815,0,1
27,9430815,0,1
28,9430815,0,1
29,9430815,0,1
30,9430815,0,1
31,9430815,0,1
32,9430815,1,1
33,9430815,0,1
34,9430815,2,1
35,9430815,0,1
36,9430815,1,1
37,9430815,0,1
38,9430815,1,1
39,9430815,0,1
40,9430815,0,1
41,9430815,0,1
42,9430815,1,1
43,9430815,0,1
44,9430815,0,1
45,9430815,1,1
46,9430815,12,1b
47,9430815,7,2
48,9430815,3,1b
49,9430815,0,1b
50,9430815,0,1
51,9430815,0,1
52,9430815,0,1
53,9430815,43,1
54,9430815,75,1
55,9430815,87,1
56,9430815,119,1
57,9430815,164,1
58,9430815,136,1
59,9430815,128,1
60,9430815,240,1
61,9430815,208,1
62,9430815,188,1
63,9430815,116,1
64,9430815,188,1
65,9430815,220,1
66,9430815,332,1
67,9430815,464,1
68,9430815,316,1
69,9430815,272,1
70,9430815,112,1
71,9430815,60,1
72,9430815,52,1
73,9430815,75,1
74,9430815,93,1
75,9430815,98,1
76,9430815,112,1
77,9430815,88,1
78,9430815,120,1
79,9430815,70,1
80,9430815,142,1
81,9430815,116,1
82,9430815,136,1
83,9430815,192,1
84,9430815,220,1
85,9430815,188,1
86,9430815,136,1
87,9430815,132,1
88,9430815,256,1
89,9430815,196,1
90,9430815,192,1
91,9430815,120,1
92,9430815,156,1
93,9430815,200,1
94,9430815,252,1
95,9430815,208,1
96,9430815,160,1
97,9430815,244,1
98,9430815,136,1
99,9430815,88,1
100,9430815,60,1
101,9430815,83,1
102,9430815,85,1
103,9430815,125,1
104,9430815,168,1
0,9494178,0,1
1,9494178,0,1
2,9494178,0,1
3,9494178,0,1
4,9494178,1,1
5,9494178,0,1
6,9494178,0,1
7,9494178,2,1
8,9494178,0,1
9,9494178,0,1
10,9494178,0,1
11,9494178,0,1
12,9494178,0,1
13,9494178,0,1
14,9494178,0,1
15,9494178,0,1
16,9494178,2,1
17,9494178,0,1
18,9494178,0,1
19,9494178,0,1
20,9494178,0,1
21,9494178,1,1
22,9494178,1,1
23,9494178,0,1
24,9494178,0,1
25,9494178,1,1
26,9494178,0,1
27,9494178,0,1
28,9494178,1,1
29,9494178,0,1
30,9494178,0,1
31,9494178,1,1
32,9494178,0,1
33,9494178,0,1
34,9494178,1,1
35,9494178,0,1
36,9494178,0,1
37,9494178,0,1
38,9494178,0,1
39,9494178,0,1
40,9494178,0,1
41,9494178,0,1
42,9494178,0,1
43,9494178,0,1
44,9494178,0,1
45,9494178,1,1
46,9494178,1,1
47,9494178,0,1
48,9494178,0,1
49,9494178,0,1
50,9494178,1,1
51,9494178,4,1
52,9494178,4,1b
53,9494178,48,1b
54,9494178,61,1
55,9494178,82,1
56,9494178,110,1
57,9494178,114,1
58,9494178,216,1
59,9494178,240,1
60,9494178,508,1
61,9494178,952,1
62,9494178,1200,1
63,9494178,816,1
64,9494178,592,1
65,9494178,336,1
66,9494178,704,1
67,9494178,400,1
68,9494178,368,1
69,9494178,232,1
70,9494178,212,1
71,9494178,312,1
72,9494178,332,1
73,9494178,336,1
74,9494178,256,1
75,9494178,228,1
76,9494178,200,1
77,9494178,236,1
78,9494178,188,1
79,9494178,316,1
80,9494178,228,1
81,9494178,372,1
82,9494178,208,1
83,9494178,212,1
84,9494178,364,1
85,9494178,364,1
86,9494178,636,1
87,9494178,384,1
88,9494178,80,1
89,9494178,120,1
90,9494178,112,1
91,9494178,80,1
92,9494178,60,1
93,9494178,72,1
94,9494178,116,1
95,9494178,151,1
96,9494178,108,1
97,9494178,80,1
98,9494178,71,1
99,9494178,93,1
100,9494178,95,1
101,9494178,88,1
102,9494178,86,1
103,9494178,90,1
104,9494178,97,1
0,9625616,0,1
1,9625616,1,1
2,9625616,0,1
3,9625616,1,1
4,9625616,0,1
5,9625616,0,1
6,9625616,1,1
7,9625616,0,1
8,9625616,0,1
9,9625616,0,1
10,9625616,0,1
11,9625616,0,1
12,9625616,1,1
13,9625616,0,1
14,9625616,0,1
15,9625616,0,1
16,9625616,1,1
17,9625616,0,1
18,9625616,1,1
19,9625616,0,1
20,9625616,1,1
21,9625616,0,1
22,9625616,0,1
23,9625616,0,1
24,9625616,0,1
25,9625616,1,1
26,9625616,1,1b
27,9625616,0,1b
28,9625616,5,1b
29,9625616,0,1
30,9625616,1,1
31,9625616,3,1b
32,9625616,3,1b
33,9625616,0,1
34,9625616,0,1
35,9625616,1,1
36,9625616,0,1
37,9625616,0,1
38,9625616,0,1
39,9625616,0,1
40,9625616,0,1
41,9625616,0,1
42,9625616,0,1
43,9625616,0,1
44,9625616,0,1
45,9625616,0,1
46,9625616,1,1
47,9625616,0,1
48,9625616,2,1
49,9625616,2,1
50,9625616,5,1b
51,9625616,1,1b
52,9625616,0,1
53,9625616,44,1
54,9625616,67,1
55,9625616,75,1
56,9625616,96,1
57,9625616,119,1
58,9625616,84,1
59,9625616,148,1
60,9625616,140,1
61,9625616,148,1
62,9625616,100,1
63,9625616,120,1
64,9625616,136,1
65,9625616,124,1
66,9625616,52,1
67,9625616,81,1
68,9625616,90,1
69,9625616,142,1
70,9625616,260,1
71,9625616,172,1
72,9625616,168,1
73,9625616,232,1
74,9625616,372,1
75,9625616,316,1
76,9625616,276,1
77,9625616,108,1
78,9625616,96,1
79,9625616,128,1
80,9625616,87,1
81,9625616,97,1
82,9625616,99,1
83,9625616,52,1
84,9625616,80,1
85,9625616,105,1
86,9625616,92,1
87,9625616,103,1
88,9625616,112,1
89,9625616,57,1
90,9625616,92,1
91,9625616,110,1
92,9625616,163,1
93,9625616,116,1
94,9625616,144,1
95,9625616,144,1
96,9625616,244,1
97,9625616,316,1
98,9625616,424,1
99,9625616,204,1
100,9625616,120,1
101,9625616,76,1
102,9625616,84,1
103,9625616,102,1
104,9625616,104,1
0,9716885,0,1
1,9716885,0,1
2,9716885,0,1
3,9716885,0,1
4,9716885,0,1
5,9716885,0,1
6,9716885,0,1
7,9716885,0,1
8,9716885,0,1
9,9716885,0,1
10,9716885,0,1
11,9716885,0,1
12,9716885,1,1
13,9716885,0,1
14,9716885,0,1
15,9716885,1,1
16,9716885,0,1
17,9716885,0,1
18,9716885,0,1
19,9716885,1,1
20,9716885,0,1
21,9716885,0,1
22,9716885,0,1
23,9716885,1,1
24,9716885,0,1
25,9716885,0,1
26,9716885,0,1
27,9716885,0,1
28,9716885,0,1
29,9716885,0,1
30,9716885,1,1
31,9716885,0,1
32,9716885,0,1
33,9716885,1,1
34,9716885,0,1
35,9716885,0,1
36,9716885,0,1
37,9716885,0,1
38,9716885,1,1
39,9716885,1,1
40,9716885,2,1
41,9716885,2,1
42,9716885,1,1b
43,9716885,0,1b
44,9716885,0,1
45,9716885,0,1
46,9716885,0,1
47,9716885,0,1
48,9716885,0,1
49,9716885,0,1
50,9716885,2,1
51,9716885,1,1
52,9716885,0,1
53,9716885,36,1
54,9716885,98,1
55,9716885,97,1
56,9716885,225,1
57,9716885,268,1
58,9716885,404,1
59,9716885,960,1
60,9716885,928,1
61,9716885,768,1
62,9716885,1216,1
63,9716885,2000,1
64,9716885,2544,1b
65,9716885,2624,1b
66,9716885,4864,2
67,9716885,3968,3
68,9716885,3136,4
69,9716885,1088,4
70,9716885,144,3
71,9716885,656,3
72,9716885,240,2
73,9716885,364,2
74,9716885,328,1b
75,9716885,412,1b
76,9716885,292,1
77,9716885,356,1
78,9716885,344,1
79,9716885,424,1
80,9716885,476,1
81,9716885,288,1
82,9716885,416,1
83,9716885,340,1
84,9716885,208,1
85,9716885,172,1
86,9716885,120,1
87,9716885,80,1
88,9716885,108,1
89,9716885,136,1
90,9716885,116,1
91,9716885,132,1
92,9716885,92,1
93,9716885,45,1
94,9716885,65,1
95,9716885,97,1
96,9716885,166,1
97,9716885,172,1
98,9716885,180,1
99,9716885,212,1
100,9716885,192,1
101,9716885,160,1
102,9716885,216,1
103,9716885,248,1
104,9716885,188,1
0,9918078,0,1
1,9918078,0,1
2,9918078,0,1
3,9918078,0,1
4,9918078,1,1
5,9918078,0,1
6,9918078,0,1
7,9918078,0,1
8,9918078,1,1
9,9918078,0,1
10,9918078,0,1
11,9918078,0,1
12,9918078,0,1
13,9918078,0,1
14,9918078,0,1
15,9918078,0,1
16,9918078,0,1
17,9918078,0,1
18,9918078,0,1
19,9918078,0,1
20,9918078,0,1
21,9918078,0,1
22,9918078,2,1
23,9918078,1,1
24,9918078,0,1
25,9918078,1,1
26,9918078,0,1
27,9918078,0,1
28,9918078,0,1
29,9918078,0,1
30,9918078,0,1
31,9918078,0,1
32,9918078,0,1
33,9918078,0,1
34,9918078,0,1
35,9918078,0,1
36,9918078,0,1
37,9918078,0,1
38,9918078,0,1
39,9918078,0,1
40,9918078,1,1
41,9918078,0,1
42,9918078,0,1
43,9918078,0,1
44,9918078,0,1
45,9918078,0,1
46,9918078,0,1
47,9918078,0,1
48,9918078,0,1
49,9918078,0,1
50,9918078,1,1
51,9918078,1,1
52,9918078,0,1
53,9918078,37,1
54,9918078,42,1
55,9918078,40,1
56,9918078,59,1
57,9918078,72,1
58,9918078,107,1
59,9918078,109,1
60,9918078,116,1
61,9918078,180,1
62,9918078,236,1
63,9918078,200,1
64,9918078,164,1
65,9918078,172,1
66,9918078,152,1
67,9918078,76,1
68,9918078,120,1
69,9918078,93,1
70,9918078,79,1
71,9918078,93,1
72,9918078,99,1
73,9918078,148,1
74,9918078,140,1
75,9918078,100,1
76,9918078,80,1
77,9918078,112,1
78,9918078,145,1
79,9918078,120,1
80,9918078,200,1
81,9918078,180,1
82,9918078,108,1
83,9918078,148,1
84,9918078,248,1
85,9918078,264,1
86,9918078,268,1
87,9918078,312,1
88,9918078,296,1
89,9918078,212,1
90,9918078,156,1
91,9918078,188,1
92,9918078,180,1
93,9918078,244,1
94,9918078,236,1
95,9918078,308,1
96,9918078,312,1
97,9918078,188,1
98,9918078,232,1
99,9918078,220,1
100,9918078,356,1
101,9918078,372,1
102,9918078,216,1
103,9918078,164,1
104,9918078,52,1
0,9937157,0,1
1,9937157,0,1
2,9937157,1,1
3,9937157,0,1
4,9937157,1,1
5,9937157,0,1
6,9937157,0,1
7,9937157,0,1
8,9937157,0,1
9,9937157,1,1
10,9937157,0,1
11,9937157,0,1
12,9937157,0,1
13,9937157,0,1
14,9937157,0,1
15,9937157,0,1
16,9937157,0,1
17,9937157,0,1
18,9937157,1,1
19,9937157,1,1
20,9937157,0,1
21,9937157,0,1
22,9937157,1,1
23,9937157,0,1
24,9937157,1,1
25,9937157,0,1
26,9937157,0,1
27,9937157,1,1
28,9937157,0,1
29,9937157,1,1
30,9937157,7,1b
31,9937157,0,1b
32,9937157,0,1
33,9937157,1,1
34,9937157,0,1
35,9937157,1,1
36,9937157,0,1
37,9937157,1,1
38,9937157,0,1
39,9937157,0,1
40,9937157,1,1
41,9937157,0,1
42,9937157,0,1
43,9937157,1,1
44,9937157,0,1
45,9937157,0,1
46,9937157,0,1
47,9937157,0,1
48,9937157,7,1
49,9937157,2,2
50,9937157,5,2
51,9937157,6,2
52,9937157,4,1b
53,9937157,49,1b
54,9937157,75,1
55,9937157,74,1
56,9937157,107,1
57,9937157,76,1
58,9937157,44,1
59,9937157,113,1
60,9937157,127,1
61,9937157,112,1
62,9937157,64,1
63,9937157,156,1
64,9937157,216,1
65,9937157,264,1
66,9937157,360,1
67,9937157,236,1
68,9937157,148,1
69,9937157,220,1
70,9937157,312,1
71,9937157,240,1
72,9937157,144,1
73,9937157,180,1
74,9937157,228,1
75,9937157,188,1
76,9937157,112,1
77,9937157,112,1
78,9937157,184,1
79,9937157,216,1
80,9937157,296,1
81,9937157,452,1
82,9937157,376,1
83,9937157,392,1
84,9937157,288,1
85,9937157,236,1
86,9937157,212,1
87,9937157,136,1
88,9937157,76,1
89,9937157,92,1
90,9937157,97,1
91,9937157,106,1
92,9937157,86,1
93,9937157,89,1
94,9937157,100,1
95,9937157,159,1
96,9937157,172,1
97,9937157,128,1
98,9937157,144,1
99,9937157,160,1
100,9937157,224,1
101,9937157,220,1
102,9937157,192,1
103,9937157,160,1
104,9937157,164,1
