wk,tr,nc,stg
59,9301754,103,1
60,9301754,151,1
61,9301754,284,1
62,9301754,332,1
63,9301754,628,1
64,9301754,1440,1
65,9301754,1712,1
66,9301754,1984,1
67,9301754,2816,1
68,9301754,4608,1b
69,9301754,4608,2
70,9301754,1984,3
71,9301754,1536,4
72,9301754,448,4
73,9301754,208,3
74,9301754,180,3
75,9301754,68,2
76,9301754,52,2
77,9301754,54,1b
78,9301754,97,1b
79,9301754,85,1
80,9301754,80,1
81,9301754,79,1
82,9301754,118,1
83,9301754,130,1
84,9301754,180,1
85,9301754,120,1
86,9301754,84,1
87,9301754,112,1
88,9301754,176,1
89,9301754,220,1
90,9301754,404,1
91,9301754,448,1
92,9301754,564,1
93,9301754,1200,1
94,9301754,2000,1
95,9301754,3424,1b
96,9301754,3648,2
97,9301754,1600,3
98,9301754,896,3
99,9301754,1056,4
100,9301754,176,4
101,9301754,128,3
102,9301754,156,3
103,9301754,100,2
104,9301754,92,2
0,9349180,0,1
1,9349180,0,1
2,9349180,0,1
3,9349180,0,1
4,9349180,0,1
5,9349180,0,1
6,9349180,0,1
7,9349180,0,1
8,9349180,0,1
9,9349180,0,1
10,9349180,1,1
11,9349180,0,1
12,9349180,0,1
13,9349180,0,1
14,9349180,0,1
15,9349180,0,1
16,9349180,0,1
17,9349180,1,1
18,9349180,1,1
19,9349180,0,1
20,9349180,0,1
21,9349180,0,1
22,9349180,0,1
23,9349180,2,1
24,9349180,4,1b
25,9349180,0,1b
26,9349180,0,1
27,9349180,0,1
28,9349180,0,1
29,9349180,1,1
30,9349180,0,1
31,9349180,0,1
32,9349180,0,1
33,9349180,0,1
34,9349180,4,1
35,9349180,15,1b
36,9349180,5,2
37,9349180,6,2
38,9349180,0,1b
39,9349180,0,1b
40,9349180,0,1
41,9349180,1,1
42,9349180,1,1
43,9349180,1,1
44,9349180,0,1
45,9349180,0,1
46,9349180,0,1
47,9349180,0,1
48,9349180,1,1
49,9349180,1,1
50,9349180,1,1
51,9349180,1,1
52,9349180,1,1
53,9349180,36,1
54,9349180,116,1
55,9349180,201,1
56,9349180,320,1
57,9349180,308,1
58,9349180,336,1
59,9349180,640,1
60,9349180,688,1
61,9349180,464,1
62,9349180,448,1
63,9349180,208,1
64,9349180,328,1
65,9349180,276,1
66,9349180,244,1
67,9349180,160,1
68,9349180,144,1
69,9349180,188,1
70,9349180,124,1
71,9349180,252,1
72,9349180,360,1
73,9349180,364,1
74,9349180,436,1
75,9349180,372,1
76,9349180,308,1
77,9349180,204,1
78,9349180,360,1
79,9349180,324,1
80,9349180,336,1
81,9349180,408,1
82,9349180,896,1
83,9349180,784,1
84,9349180,640,1
85,9349180,352,1
86,9349180,132,1
87,9349180,156,1
88,9349180,108,1
89,9349180,104,1
90,9349180,172,1
91,9349180,84,1
92,9349180,216,1
93,9349180,224,1
94,9349180,112,1
95,9349180,52,1
96,9349180,123,1
97,9349180,135,1
98,9349180,124,1
99,9349180,100,1
100,9349180,156,1
101,9349180,196,1
102,9349180,80,1
103,9349180,104,1
104,9349180,108,1
0,9430815,0,1
1,9430815,0,1
2,9430815,1,1
3,9430815,0,1
4,9430815,0,1
5,9430815,1,1
6,9430815,3,1
7,9430815,6,2
8,9430815,4,2
9,9430815,2,1b
10,9430815,7,1b
11,9430815,2,1
12,9430815,0,1b
13,9430815,0,1b
14,9430815,0,1
15,9430815,0,1
16,9430815,0,1
17,9430815,0,1
18,9430815,0,1
19,9430815,0,1
20,9430815,0,1
21,9430815,0,1
22,9430815,1,1
23,9430815,1,1
24,9430815,0,1
25,9430815,0,1
26,9430815,0,1
27,9430815,0,1
28,9430815,0,1
29,9430815,0,1
30,9430815,0,1
31,9430815,0,1
32,9430815,1,1
33,9430815,0,1
34,9430815,2,1
35,9430815,0,1
36,9430815,1,1
37,9430815,0,1
38,9430815,1,1
39,9430815,0,1
40,9430815,0,1
41,9430815,0,1
42,9430815,5,1
43,9430815,20,1b
44,9430815,34,2
45,9430815,27,2
46,9430815,4,1b
47,9430815,0,1b
48,9430815,0,1
49,9430815,0,1
50,9430815,0,1
51,9430815,0,1
52,9430815,0,1
53,9430815,38,1
54,9430815,51,1
55,9430815,71,1
56,9430815,82,1
57,9430815,96,1
58,9430815,113,1
59,9430815,300,1
60,9430815,448,1
61,9430815,460,1
62,9430815,880,1
63,9430815,944,1
64,9430815,1552,1
65,9430815,1744,1
66,9430815,1664,1
67,9430815,1728,1b
68,9430815,1056,1b
69,9430815,320,1
70,9430815,576,1
71,9430815,752,1
72,9430815,1568,1
73,9430815,1904,1
74,9430815,1776,1
75,9430815,1280,1
76,9430815,1664,1
77,9430815,1744,1
78,9430815,2192,1
79,9430815,2048,1b
80,9430815,1920,2
81,9430815,1280,2
82,9430815,752,2
83,9430815,544,1b
84,9430815,1168,1b
85,9430815,1024,1
86,9430815,1072,1
87,9430815,480,1
88,9430815,256,1
89,9430815,252,1
90,9430815,200,1
91,9430815,168,1
92,9430815,168,1
93,9430815,236,1
94,9430815,184,1
95,9430815,232,1
96,9430815,276,1
97,9430815,376,1
98,9430815,292,1
99,9430815,212,1
100,9430815,128,1
101,9430815,140,1
102,9430815,180,1
103,9430815,188,1
104,9430815,388,1
0,9494178,0,1
1,9494178,0,1
2,9494178,0,1
3,9494178,0,1
4,9494178,1,1
5,9494178,0,1
6,9494178,0,1
7,9494178,8,1
8,9494178,1,1b
9,9494178,1,2
10,9494178,0,2
11,9494178,0,1b
12,9494178,0,1b
13,9494178,0,1
14,9494178,0,1
15,9494178,0,1
16,9494178,2,1
17,9494178,0,1
18,9494178,0,1
19,9494178,0,1
20,9494178,0,1
21,9494178,1,1
22,9494178,1,1
23,9494178,0,1
24,9494178,0,1
25,9494178,1,1
26,9494178,0,1
27,9494178,0,1
28,9494178,1,1
29,9494178,0,1
30,9494178,0,1
31,9494178,1,1
32,9494178,0,1
33,9494178,0,1
34,9494178,1,1
35,9494178,0,1
36,9494178,0,1
37,9494178,0,1
38,9494178,0,1
39,9494178,0,1
40,9494178,0,1
41,9494178,0,1
42,9494178,0,1
43,9494178,0,1
44,9494178,0,1
45,9494178,1,1
46,9494178,1,1
47,9494178,15,2
48,9494178,10,2
49,9494178,3,1b
50,9494178,2,1b
51,9494178,9,2
52,9494178,7,2
53,9494178,42,1b
54,9494178,48,1b
55,9494178,54,1
56,9494178,64,1
57,9494178,88,1
58,9494178,138,1
59,9494178,324,1
60,9494178,248,1
61,9494178,240,1
62,9494178,160,1
63,9494178,176,1
64,9494178,240,1
65,9494178,504,1
66,9494178,604,1
67,9494178,1088,1
68,9494178,1504,1
69,9494178,1408,1
70,9494178,2032,1
71,9494178,832,1
72,9494178,1552,1
73,9494178,1424,1
74,9494178,1664,1
75,9494178,2368,1
76,9494178,3776,1b
77,9494178,2944,2
78,9494178,2496,3
79,9494178,768,3
80,9494178,720,3
81,9494178,576,2
82,9494178,336,2
83,9494178,208,1b
84,9494178,172,1b
85,9494178,88,1
86,9494178,152,1
87,9494178,196,1
88,9494178,184,1
89,9494178,204,1
90,9494178,252,1
91,9494178,304,1
92,9494178,388,1
93,9494178,432,1
94,9494178,576,1
95,9494178,736,1
96,9494178,1040,1
97,9494178,1088,1
98,9494178,1424,1
99,9494178,960,1
100,9494178,1712,1
101,9494178,1536,1
102,9494178,1216,1
103,9494178,1552,1
104,9494178,784,1
0,9625616,0,1
1,9625616,1,1
2,9625616,0,1
3,9625616,1,1
4,9625616,0,1
5,9625616,0,1
6,9625616,1,1
7,9625616,0,1
8,9625616,0,1
9,9625616,0,1
10,9625616,0,1
11,9625616,0,1
12,9625616,1,1
13,9625616,0,1
14,9625616,0,1
15,9625616,0,1
16,9625616,1,1
17,9625616,1,1b
18,9625616,1,1b
19,9625616,8,1b
20,9625616,5,2
21,9625616,1,2
22,9625616,0,1b
23,9625616,0,1b
24,9625616,0,1
25,9625616,1,1
26,9625616,0,1
27,9625616,0,1
28,9625616,0,1
29,9625616,0,1
30,9625616,1,1
31,9625616,9,1
32,9625616,20,2
33,9625616,3,2
34,9625616,1,1b
35,9625616,2,1b
36,9625616,0,1
37,9625616,0,1
38,9625616,0,1
39,9625616,0,1
40,9625616,0,1
41,9625616,0,1
42,9625616,0,1
43,9625616,0,1
44,9625616,0,1
45,9625616,0,1
46,9625616,1,1
47,9625616,0,1
48,9625616,2,1
49,9625616,2,1
50,9625616,1,1
51,9625616,1,1
52,9625616,12,1
53,9625616,62,1
54,9625616,94,1
55,9625616,176,1
56,9625616,216,1
57,9625616,132,1
58,9625616,144,1
59,9625616,316,1
60,9625616,216,1
61,9625616,288,1
62,9625616,380,1
63,9625616,356,1
64,9625616,320,1
65,9625616,284,1
66,9625616,296,1
67,9625616,364,1
68,9625616,396,1
69,9625616,308,1
70,9625616,212,1
71,9625616,164,1
72,9625616,148,1
73,9625616,124,1
74,9625616,64,1
75,9625616,93,1
76,9625616,106,1
77,9625616,189,1
78,9625616,208,1
79,9625616,184,1
80,9625616,276,1
81,9625616,344,1
82,9625616,376,1
83,9625616,392,1
84,9625616,292,1
85,9625616,260,1
86,9625616,280,1
87,9625616,420,1
88,9625616,448,1
89,9625616,300,1
90,9625616,316,1
91,9625616,432,1
92,9625616,380,1
93,9625616,372,1
94,9625616,332,1
95,9625616,340,1
96,9625616,252,1
97,9625616,272,1
98,9625616,152,1
99,9625616,216,1
100,9625616,316,1
101,9625616,320,1
102,9625616,308,1
103,9625616,440,1
104,9625616,368,1
0,9716885,0,1
1,9716885,0,1
2,9716885,0,1
3,9716885,0,1
4,9716885,0,1
5,9716885,0,1
6,9716885,0,1
7,9716885,0,1
8,9716885,0,1
9,9716885,0,1
10,9716885,0,1
11,9716885,0,1
12,9716885,1,1
13,9716885,0,1
14,9716885,0,1
15,9716885,1,1
16,9716885,0,1
17,9716885,0,1
18,9716885,0,1
19,9716885,1,1
20,9716885,0,1
21,9716885,0,1
22,9716885,0,1
23,9716885,1,1
24,9716885,0,1
25,9716885,0,1
26,9716885,0,1
27,9716885,0,1
28,9716885,0,1
29,9716885,0,1
30,9716885,1,1
31,9716885,0,1
32,9716885,0,1
33,9716885,1,1
34,9716885,6,1b
35,9716885,0,1b
36,9716885,0,1
37,9716885,0,1
38,9716885,1,1
39,9716885,1,1
40,9716885,2,1b
41,9716885,0,1b
42,9716885,1,1
43,9716885,0,1
44,9716885,0,1
45,9716885,0,1
46,9716885,0,1
47,9716885,0,1
48,9716885,0,1
49,9716885,0,1
50,9716885,2,1
51,9716885,1,1
52,9716885,0,1
53,9716885,36,1
54,9716885,58,1
55,9716885,147,1
56,9716885,221,1
57,9716885,436,1
58,9716885,444,1
59,9716885,456,1
60,9716885,688,1
61,9716885,768,1
62,9716885,1008,1
63,9716885,1552,1
64,9716885,3568,1b
65,9716885,2496,2
66,9716885,1216,2
67,9716885,1024,1b
68,9716885,1408,1b
69,9716885,1312,1
70,9716885,1024,1
71,9716885,1264,1
72,9716885,640,1
73,9716885,576,1
74,9716885,272,1
75,9716885,172,1
76,9716885,172,1
77,9716885,168,1
78,9716885,96,1
79,9716885,140,1
80,9716885,292,1
81,9716885,352,1
82,9716885,536,1
83,9716885,880,1
84,9716885,1520,1
85,9716885,1856,1
86,9716885,3376,1b
87,9716885,2048,2
88,9716885,2944,3
89,9716885,512,3
90,9716885,896,4
91,9716885,96,4
92,9716885,128,3
93,9716885,63,3
94,9716885,91,2
95,9716885,97,2
96,9716885,86,1b
97,9716885,102,1b
98,9716885,208,1
99,9716885,124,1
100,9716885,176,1
101,9716885,376,1
102,9716885,448,1
103,9716885,712,1
104,9716885,1200,1
0,9918078,0,1
1,9918078,0,1
2,9918078,0,1
3,9918078,0,1
4,9918078,1,1
5,9918078,0,1
6,9918078,0,1
7,9918078,0,1
8,9918078,1,1
9,9918078,0,1
10,9918078,0,1
11,9918078,0,1
12,9918078,0,1
13,9918078,0,1
14,9918078,0,1
15,9918078,0,1
16,9918078,0,1
17,9918078,0,1
18,9918078,0,1
19,9918078,0,1
20,9918078,0,1
21,9918078,0,1
22,9918078,1,1
23,9918078,0,1
24,9918078,0,1
25,9918078,1,1
26,9918078,3,1
27,9918078,1,1
28,9918078,0,1
29,9918078,0,1
30,9918078,0,1
31,9918078,0,1
32,9918078,0,1
33,9918078,0,1
34,9918078,0,1
35,9918078,0,1
36,9918078,0,1
37,9918078,0,1
38,9918078,0,1
39,9918078,0,1
40,9918078,1,1
41,9918078,0,1
42,9918078,0,1
43,9918078,0,1
44,9918078,0,1
45,9918078,0,1
46,9918078,0,1
47,9918078,0,1
48,9918078,0,1
49,9918078,0,1
50,9918078,1,1
51,9918078,1,1
52,9918078,0,1
53,9918078,38,1
54,9918078,63,1
55,9918078,95,1
56,9918078,132,1
57,9918078,268,1
58,9918078,312,1
59,9918078,524,1
60,9918078,676,1
61,9918078,880,1
62,9918078,1456,1
63,9918078,1760,1
64,9918078,2576,1b
65,9918078,2560,2
66,9918078,2304,2
67,9918078,3136,3
68,9918078,1280,4
69,9918078,432,4
70,9918078,128,3
71,9918078,84,3
72,9918078,65,2
73,9918078,62,2
74,9918078,74,1b
75,9918078,97,1b
76,9918078,115,1
77,9918078,179,1
78,9918078,184,1
79,9918078,112,1
80,9918078,168,1
81,9918078,176,1
82,9918078,144,1
83,9918078,88,1
84,9918078,86,1
85,9918078,124,1
86,9918078,92,1
87,9918078,98,1
88,9918078,93,1
89,9918078,130,1
90,9918078,160,1
91,9918078,244,1
92,9918078,244,1
93,9918078,244,1
94,9918078,244,1
95,9918078,192,1
96,9918078,148,1
97,9918078,96,1
98,9918078,144,1
99,9918078,272,1
100,9918078,304,1
101,9918078,336,1
102,9918078,444,1
103,9918078,360,1
104,9918078,204,1
0,9937157,0,1
1,9937157,0,1
2,9937157,1,1
3,9937157,0,1
4,9937157,1,1
5,9937157,0,1
6,9937157,0,1
7,9937157,0,1
8,9937157,0,1
9,9937157,1,1
10,9937157,0,1
11,9937157,0,1
12,9937157,0,1
13,9937157,0,1
14,9937157,0,1
15,9937157,0,1
16,9937157,0,1
17,9937157,0,1
18,9937157,1,1
19,9937157,1,1
20,9937157,0,1
21,9937157,0,1
22,9937157,1,1
23,9937157,5,1
24,9937157,4,2
25,9937157,0,2
26,9937157,0,1b
27,9937157,1,1b
28,9937157,0,1
29,9937157,1,1
30,9937157,4,1b
31,9937157,1,1b
32,9937157,9,1
33,9937157,21,2
34,9937157,0,2
35,9937157,2,1b
36,9937157,1,1b
37,9937157,1,1
38,9937157,0,1
39,9937157,0,1
40,9937157,1,1
41,9937157,0,1
42,9937157,0,1
43,9937157,1,1
44,9937157,0,1
45,9937157,0,1
46,9937157,0,1
47,9937157,0,1
48,9937157,1,1
49,9937157,0,1
50,9937157,3,1
51,9937157,3,1b
52,9937157,10,2
53,9937157,42,2
54,9937157,85,1b
55,9937157,106,1b
56,9937157,97,1
57,9937157,207,1
58,9937157,244,1
59,9937157,224,1
60,9937157,324,1
61,9937157,336,1
62,9937157,256,1
63,9937157,244,1
64,9937157,140,1
65,9937157,148,1
66,9937157,136,1
67,9937157,124,1
68,9937157,152,1
69,9937157,132,1
70,9937157,80,1
71,9937157,87,1
72,9937157,104,1
73,9937157,69,1
74,9937157,74,1
75,9937157,105,1
76,9937157,97,1
77,9937157,119,1
78,9937157,136,1
79,9937157,264,1
80,9937157,196,1
81,9937157,240,1
82,9937157,244,1
83,9937157,208,1
84,9937157,260,1
85,9937157,240,1
86,9937157,252,1
87,9937157,216,1
88,9937157,244,1
89,9937157,208,1
90,9937157,168,1
91,9937157,180,1
92,9937157,232,1
93,9937157,344,1
94,9937157,236,1
95,9937157,200,1
96,9937157,244,1
97,9937157,256,1
98,9937157,192,1
99,9937157,136,1
100,9937157,124,1
101,9937157,136,1
102,9937157,120,1
103,9937157,172,1
104,9937157,192,1
