wk,tr,nc,stg
70,9349180,29,1
71,9349180,26,1
72,9349180,19,1
73,9349180,19,1
74,9349180,17,1
75,9349180,18,1
76,9349180,16,1
77,9349180,24,1
78,9349180,20,1
79,9349180,22,1
80,9349180,26,1
81,9349180,22,1
82,9349180,31,1
83,9349180,59,1
84,9349180,59,1
85,9349180,78,1
86,9349180,76,1
87,9349180,72,1
88,9349180,77,1
89,9349180,42,1
90,9349180,38,1
91,9349180,19,1
92,9349180,9,1
93,9349180,15,1
94,9349180,15,1
95,9349180,54,1
96,9349180,67,1
97,9349180,62,1
98,9349180,50,1
99,9349180,33,1
100,9349180,48,1
101,9349180,42,1
102,9349180,21,1
103,9349180,24,1
104,9349180,18,1
0,9430815,0,1
1,9430815,0,1
2,9430815,1,1
3,9430815,0,1
4,9430815,0,1
5,9430815,1,1
6,9430815,3,1
7,9430815,6,2
8,9430815,4,2
9,9430815,1,1b
10,9430815,4,1b
11,9430815,1,1
12,9430815,0,1
13,9430815,0,1
14,9430815,0,1
15,9430815,0,1
16,9430815,0,1
17,9430815,0,1
18,9430815,0,1
19,9430815,0,1
20,9430815,0,1
21,9430815,0,1
22,9430815,1,1
23,9430815,1,1
24,9430815,0,1
25,9430815,0,1
26,9430815,0,1
27,9430815,0,1
28,9430815,0,1
29,9430815,0,1
30,9430815,0,1
31,9430815,0,1
32,9430815,1,1
33,9430815,0,1
34,9430815,2,1
35,9430815,0,1
36,9430815,1,1
37,9430815,0,1
38,9430815,1,1
39,9430815,0,1
40,9430815,0,1
41,9430815,0,1
42,9430815,1,1
43,9430815,0,1
44,9430815,0,1
45,9430815,1,1
46,9430815,1,1
47,9430815,2,1
48,9430815,6,1
49,9430815,0,1
50,9430815,0,1
51,9430815,0,1
52,9430815,0,1
53,9430815,9,1
54,9430815,19,1
55,9430815,17,1
56,9430815,29,1
57,9430815,26,1
58,9430815,15,1
59,9430815,25,1
60,9430815,20,1
61,9430815,14,1
62,9430815,20,1
63,9430815,18,1
64,9430815,13,1
65,9430815,14,1
66,9430815,25,1
67,9430815,16,1
68,9430815,12,1
69,9430815,29,1
70,9430815,28,1
71,9430815,32,1
72,9430815,25,1
73,9430815,34,1
74,9430815,17,1
75,9430815,19,1
76,9430815,20,1
77,9430815,18,1
78,9430815,38,1
79,9430815,39,1
80,9430815,43,1
81,9430815,38,1
82,9430815,48,1
83,9430815,41,1
84,9430815,25,1
85,9430815,34,1
86,9430815,20,1
87,9430815,11,1
88,9430815,14,1
89,9430815,19,1
90,9430815,26,1
91,9430815,22,1
92,9430815,27,1
93,9430815,23,1
94,9430815,18,1
95,9430815,33,1
96,9430815,27,1
97,9430815,35,1
98,9430815,32,1
99,9430815,19,1
100,9430815,12,1
101,9430815,7,1
102,9430815,15,1
103,9430815,24,1
104,9430815,15,1
0,9494178,0,1
1,9494178,0,1
2,9494178,0,1
3,9494178,0,1
4,9494178,1,1
5,9494178,0,1
6,9494178,0,1
7,9494178,8,1
8,9494178,1,1b
9,9494178,0,1b
10,9494178,0,1
11,9494178,0,1
12,9494178,0,1
13,9494178,0,1
14,9494178,0,1
15,9494178,0,1
16,9494178,2,1
17,9494178,0,1
18,9494178,0,1b
19,9494178,0,1b
20,9494178,0,1
21,9494178,1,1
22,9494178,1,1
23,9494178,16,2
24,9494178,14,2
25,9494178,9,2
26,9494178,5,1b
27,9494178,4,1b
28,9494178,1,1
29,9494178,0,1
30,9494178,0,1
31,9494178,1,1
32,9494178,0,1
33,9494178,0,1
34,9494178,1,1
35,9494178,0,1
36,9494178,0,1
37,9494178,0,1
38,9494178,0,1
39,9494178,0,1
40,9494178,0,1
41,9494178,0,1
42,9494178,0,1
43,9494178,0,1
44,9494178,0,1
45,9494178,6,1
46,9494178,7,1
47,9494178,0,1
48,9494178,0,1
49,9494178,0,1
50,9494178,1,1
51,9494178,0,1
52,9494178,1,1
53,9494178,7,1
54,9494178,13,1
55,9494178,8,1
56,9494178,10,1
57,9494178,19,1
58,9494178,44,1
59,9494178,58,1
60,9494178,60,1
61,9494178,40,1
62,9494178,24,1
63,9494178,34,1
64,9494178,27,1
65,9494178,22,1
66,9494178,22,1
67,9494178,30,1
68,9494178,35,1
69,9494178,22,1
70,9494178,34,1
71,9494178,43,1
72,9494178,46,1
73,9494178,49,1
74,9494178,42,1
75,9494178,21,1
76,9494178,15,1
77,9494178,10,1
78,9494178,9,1
79,9494178,17,1
80,9494178,52,1
81,9494178,92,1
82,9494178,102,1
83,9494178,119,1
84,9494178,68,1
85,9494178,37,1
86,9494178,23,1
87,9494178,26,1
88,9494178,41,1
89,9494178,37,1
90,9494178,15,1
91,9494178,27,1
92,9494178,38,1
93,9494178,60,1
94,9494178,52,1
95,9494178,47,1
96,9494178,57,1
97,9494178,45,1
98,9494178,22,1
99,9494178,20,1
100,9494178,18,1
101,9494178,17,1
102,9494178,16,1
103,9494178,13,1
104,9494178,25,1
0,9625616,0,1
1,9625616,1,1
2,9625616,0,1
3,9625616,1,1
4,9625616,0,1
5,9625616,0,1
6,9625616,1,1
7,9625616,0,1
8,9625616,0,1
9,9625616,0,1
10,9625616,0,1
11,9625616,0,1
12,9625616,1,1
13,9625616,0,1
14,9625616,0,1
15,9625616,0,1
16,9625616,1,1
17,9625616,1,1b
18,9625616,1,1b
19,9625616,8,1b
20,9625616,5,2
21,9625616,1,2
22,9625616,0,1b
23,9625616,0,1b
24,9625616,0,1
25,9625616,1,1
26,9625616,0,1
27,9625616,0,1
28,9625616,0,1
29,9625616,0,1
30,9625616,1,1
31,9625616,0,1
32,9625616,0,1
33,9625616,0,1
34,9625616,0,1
35,9625616,1,1
36,9625616,0,1
37,9625616,0,1
38,9625616,0,1
39,9625616,0,1
40,9625616,0,1
41,9625616,0,1
42,9625616,0,1
43,9625616,0,1
44,9625616,0,1
45,9625616,0,1
46,9625616,1,1
47,9625616,0,1
48,9625616,2,1
49,9625616,2,1
50,9625616,1,1
51,9625616,1,1
52,9625616,0,1
53,9625616,7,1
54,9625616,9,1
55,9625616,16,1
56,9625616,21,1
57,9625616,21,1
58,9625616,24,1
59,9625616,31,1
60,9625616,39,1
61,9625616,29,1
62,9625616,18,1
63,9625616,13,1
64,9625616,13,1
65,9625616,19,1
66,9625616,11,1
67,9625616,20,1
68,9625616,26,1
69,9625616,18,1
70,9625616,23,1
71,9625616,12,1
72,9625616,13,1
73,9625616,34,1
74,9625616,28,1
75,9625616,34,1
76,9625616,27,1
77,9625616,23,1
78,9625616,18,1
79,9625616,16,1
80,9625616,12,1
81,9625616,11,1
82,9625616,14,1
83,9625616,12,1
84,9625616,11,1
85,9625616,11,1
86,9625616,18,1
87,9625616,34,1
88,9625616,80,1
89,9625616,103,1
90,9625616,94,1
91,9625616,44,1
92,9625616,52,1
93,9625616,39,1
94,9625616,44,1
95,9625616,28,1
96,9625616,28,1
97,9625616,13,1
98,9625616,29,1
99,9625616,31,1
100,9625616,26,1
101,9625616,13,1
102,9625616,23,1
103,9625616,26,1
104,9625616,24,1
0,9716885,0,1
1,9716885,0,1
2,9716885,0,1
3,9716885,0,1
4,9716885,0,1
5,9716885,0,1
6,9716885,0,1
7,9716885,0,1
8,9716885,0,1
9,9716885,0,1
10,9716885,0,1
11,9716885,0,1
12,9716885,1,1
13,9716885,0,1
14,9716885,0,1
15,9716885,1,1
16,9716885,0,1
17,9716885,0,1
18,9716885,0,1
19,9716885,1,1
20,9716885,0,1
21,9716885,0,1
22,9716885,0,1
23,9716885,1,1
24,9716885,0,1
25,9716885,0,1
26,9716885,0,1
27,9716885,0,1
28,9716885,0,1
29,9716885,0,1
30,9716885,1,1
31,9716885,0,1
32,9716885,0,1
33,9716885,1,1
34,9716885,5,1
35,9716885,0,1
36,9716885,0,1
37,9716885,0,1
38,9716885,1,1
39,9716885,1,1
40,9716885,2,1
41,9716885,0,1
42,9716885,1,1
43,9716885,0,1
44,9716885,0,1
45,9716885,0,1
46,9716885,0,1
47,9716885,0,1
48,9716885,0,1
49,9716885,0,1
50,9716885,8,1
51,9716885,12,1
52,9716885,0,1
53,9716885,9,1
54,9716885,25,1
55,9716885,31,1
56,9716885,41,1
57,9716885,106,1
58,9716885,78,1
59,9716885,71,1
60,9716885,35,1
61,9716885,28,1
62,9716885,41,1
63,9716885,37,1
64,9716885,52,1
65,9716885,63,1
66,9716885,48,1
67,9716885,34,1
68,9716885,32,1
69,9716885,12,1
70,9716885,14,1
71,9716885,25,1
72,9716885,22,1
73,9716885,12,1
74,9716885,12,1
75,9716885,13,1
76,9716885,16,1
77,9716885,34,1
78,9716885,38,1
79,9716885,48,1
80,9716885,39,1
81,9716885,19,1
82,9716885,20,1
83,9716885,15,1
84,9716885,22,1
85,9716885,24,1
86,9716885,33,1
87,9716885,18,1
88,9716885,51,1
89,9716885,120,1
90,9716885,91,1
91,9716885,104,1
92,9716885,61,1
93,9716885,46,1
94,9716885,43,1
95,9716885,34,1
96,9716885,25,1
97,9716885,39,1
98,9716885,28,1
99,9716885,39,1
100,9716885,33,1
101,9716885,50,1
102,9716885,29,1
103,9716885,20,1
104,9716885,31,1
0,9918078,0,1
1,9918078,0,1
2,9918078,0,1
3,9918078,0,1
4,9918078,1,1
5,9918078,0,1
6,9918078,0,1
7,9918078,0,1
8,9918078,1,1
9,9918078,0,1
10,9918078,0,1
11,9918078,0,1
12,9918078,0,1
13,9918078,0,1
14,9918078,0,1
15,9918078,0,1
16,9918078,0,1
17,9918078,0,1
18,9918078,0,1
19,9918078,0,1
20,9918078,0,1
21,9918078,0,1
22,9918078,1,1
23,9918078,0,1
24,9918078,0,1
25,9918078,1,1
26,9918078,3,1
27,9918078,1,1
28,9918078,0,1
29,9918078,0,1
30,9918078,0,1
31,9918078,0,1
32,9918078,0,1
33,9918078,0,1
34,9918078,0,1
35,9918078,0,1
36,9918078,0,1
37,9918078,0,1
38,9918078,0,1
39,9918078,0,1
40,9918078,1,1
41,9918078,0,1
42,9918078,0,1
43,9918078,0,1
44,9918078,0,1
45,9918078,0,1
46,9918078,0,1
47,9918078,0,1
48,9918078,0,1
49,9918078,0,1
50,9918078,1,1
51,9918078,1,1
52,9918078,0,1
53,9918078,11,1
54,9918078,18,1
55,9918078,20,1
56,9918078,25,1
57,9918078,34,1
58,9918078,56,1
59,9918078,43,1
60,9918078,37,1
61,9918078,30,1
62,9918078,20,1
63,9918078,29,1
64,9918078,23,1
65,9918078,24,1
66,9918078,11,1
67,9918078,18,1
68,9918078,16,1
69,9918078,8,1
70,9918078,22,1
71,9918078,38,1
72,9918078,44,1
73,9918078,38,1
74,9918078,41,1
75,9918078,31,1
76,9918078,20,1
77,9918078,15,1
78,9918078,29,1
79,9918078,62,1
80,9918078,65,1
81,9918078,42,1
82,9918078,43,1
83,9918078,27,1
84,9918078,37,1
85,9918078,28,1
86,9918078,33,1
87,9918078,45,1
88,9918078,36,1
89,9918078,33,1
90,9918078,50,1
91,9918078,73,1
92,9918078,83,1
93,9918078,92,1
94,9918078,69,1
95,9918078,34,1
96,9918078,26,1
97,9918078,21,1
98,9918078,19,1
99,9918078,20,1
100,9918078,15,1
101,9918078,23,1
102,9918078,11,1
103,9918078,19,1
104,9918078,20,1
0,9937157,0,1
1,9937157,0,1
2,9937157,1,1
3,9937157,0,1
4,9937157,1,1
5,9937157,0,1
6,9937157,0,1
7,9937157,0,1
8,9937157,0,1
9,9937157,1,1
10,9937157,0,1
11,9937157,0,1
12,9937157,0,1
13,9937157,0,1
14,9937157,0,1
15,9937157,0,1
16,9937157,0,1
17,9937157,0,1
18,9937157,1,1
19,9937157,1,1
20,9937157,0,1
21,9937157,0,1
22,9937157,1,1
23,9937157,3,1
24,9937157,3,1b
25,9937157,5,1b
26,9937157,4,2
27,9937157,1,2
28,9937157,4,1b
29,9937157,1,1b
30,9937157,0,1
31,9937157,0,1
32,9937157,0,1
33,9937157,1,1
34,9937157,0,1
35,9937157,1,1
36,9937157,0,1
37,9937157,6,1
38,9937157,0,1
39,9937157,0,1
40,9937157,1,1
41,9937157,0,1
42,9937157,0,1
43,9937157,1,1
44,9937157,0,1
45,9937157,0,1
46,9937157,0,1
47,9937157,0,1
48,9937157,1,1
49,9937157,0,1
50,9937157,1,1
51,9937157,0,1
52,9937157,0,1
53,9937157,8,1
54,9937157,8,1
55,9937157,12,1
56,9937157,39,1
57,9937157,50,1
58,9937157,40,1
59,9937157,42,1
60,9937157,44,1
61,9937157,33,1
62,9937157,19,1
63,9937157,25,1
64,9937157,32,1
65,9937157,38,1
66,9937157,43,1
67,9937157,28,1
68,9937157,20,1
69,9937157,16,1
70,9937157,12,1
71,9937157,14,1
72,9937157,12,1
73,9937157,30,1
74,9937157,50,1
75,9937157,36,1
76,9937157,28,1
77,9937157,10,1
78,9937157,13,1
79,9937157,15,1
80,9937157,11,1
81,9937157,19,1
82,9937157,25,1
83,9937157,15,1
84,9937157,11,1
85,9937157,19,1
86,9937157,17,1
87,9937157,33,1
88,9937157,12,1
89,9937157,10,1
90,9937157,17,1
91,9937157,16,1
92,9937157,14,1
93,9937157,25,1
94,9937157,23,1
95,9937157,37,1
96,9937157,23,1
97,9937157,13,1
98,9937157,21,1
99,9937157,14,1
100,9937157,18,1
101,9937157,19,1
102,9937157,15,1
103,9937157,8,1
104,9937157,18,1
