wk,tr,nc,stg
22,7010230,0,1
23,7010230,0,1
24,7010230,0,1
25,7010230,0,1
26,7010230,2,1
27,7010230,6,1
28,7010230,8,1
29,7010230,1,1
30,7010230,1,1
31,7010230,1,1
32,7010230,0,1
33,7010230,0,1
34,7010230,0,1
35,7010230,0,1
36,7010230,0,1
37,7010230,0,1
38,7010230,0,1
39,7010230,1,1
40,7010230,0,1
41,7010230,0,1
42,7010230,0,1
43,7010230,1,1
44,7010230,1,1
45,7010230,0,1
46,7010230,3,1
47,7010230,3,1
48,7010230,1,1
49,7010230,0,1
50,7010230,1,1
51,7010230,0,1
52,7010230,1,1
53,7010230,41,1
54,7010230,106,1
55,7010230,101,1
56,7010230,216,1
57,7010230,316,1
58,7010230,372,1
59,7010230,288,1
60,7010230,332,1
61,7010230,344,1
62,7010230,232,1
63,7010230,252,1
64,7010230,268,1
65,7010230,324,1
66,7010230,228,1
67,7010230,248,1
68,7010230,228,1
69,7010230,168,1
70,7010230,176,1
71,7010230,264,1
72,7010230,220,1
73,7010230,284,1
74,7010230,308,1
75,7010230,612,1
76,7010230,864,1
77,7010230,1200,1
78,7010230,560,1
79,7010230,960,1
80,7010230,544,1
81,7010230,368,1
82,7010230,208,1
83,7010230,216,1
84,7010230,152,1
85,7010230,212,1
86,7010230,304,1
87,7010230,280,1
88,7010230,224,1
89,7010230,308,1
90,7010230,292,1
91,7010230,216,1
92,7010230,308,1
93,7010230,212,1
94,7010230,276,1
95,7010230,412,1
96,7010230,440,1
97,7010230,392,1
98,7010230,248,1
99,7010230,132,1
100,7010230,292,1
101,7010230,380,1
102,7010230,456,1
103,7010230,476,1
104,7010230,704,1
0,7090714,0,1
1,7090714,0,1
2,7090714,0,1
3,7090714,0,1
4,7090714,1,1
5,7090714,0,1
6,7090714,0,1
7,7090714,0,1
8,7090714,0,1
9,7090714,0,1
10,7090714,0,1
11,7090714,1,1
12,7090714,0,1
13,7090714,0,1
14,7090714,0,1
15,7090714,0,1
16,7090714,0,1
17,7090714,0,1
18,7090714,0,1
19,7090714,0,1
20,7090714,0,1
21,7090714,0,1
22,7090714,0,1
23,7090714,0,1
24,7090714,0,1
25,7090714,1,1
26,7090714,0,1
27,7090714,0,1
28,7090714,0,1
29,7090714,0,1
30,7090714,0,1
31,7090714,0,1
32,7090714,0,1
33,7090714,0,1
34,7090714,0,1
35,7090714,1,1
36,7090714,0,1
37,7090714,0,1
38,7090714,0,1
39,7090714,1,1
40,7090714,1,1
41,7090714,0,1
42,7090714,1,1
43,7090714,3,1
44,7090714,17,1
45,7090714,5,1
46,7090714,2,1
47,7090714,0,1
48,7090714,0,1
49,7090714,0,1
50,7090714,0,1
51,7090714,0,1
52,7090714,0,1
53,7090714,50,1
54,7090714,99,1
55,7090714,158,1
56,7090714,168,1
57,7090714,112,1
58,7090714,132,1
59,7090714,232,1
60,7090714,368,1
61,7090714,456,1
62,7090714,984,1
63,7090714,1168,1
64,7090714,768,1
65,7090714,448,1
66,7090714,624,1
67,7090714,704,1
68,7090714,592,1
69,7090714,560,1
70,7090714,384,1
71,7090714,336,1
72,7090714,396,1
73,7090714,336,1
74,7090714,220,1
75,7090714,304,1
76,7090714,364,1
77,7090714,448,1
78,7090714,412,1
79,7090714,516,1
80,7090714,800,1
81,7090714,544,1
82,7090714,496,1
83,7090714,640,1
84,7090714,1216,1
85,7090714,2288,1
86,7090714,4864,1b
87,7090714,2944,3
88,7090714,1536,4
89,7090714,576,4
90,7090714,192,3
91,7090714,140,3
92,7090714,96,2
93,7090714,84,2
94,7090714,72,1b
95,7090714,71,1b
96,7090714,95,1
97,7090714,143,1
98,7090714,152,1
99,7090714,120,1
100,7090714,84,1
101,7090714,107,1
102,7090714,104,1
103,7090714,144,1
104,7090714,88,1
0,7100127,0,1
1,7100127,0,1
2,7100127,0,1
3,7100127,0,1
4,7100127,0,1
5,7100127,0,1
6,7100127,0,1
7,7100127,1,1
8,7100127,20,1b
9,7100127,18,2
10,7100127,12,2
11,7100127,13,1b
12,7100127,21,2
13,7100127,13,2
14,7100127,0,1b
15,7100127,1,1b
16,7100127,10,1b
17,7100127,18,2
18,7100127,0,2
19,7100127,0,1b
20,7100127,0,1b
21,7100127,0,1
22,7100127,0,1
23,7100127,0,1
24,7100127,0,1
25,7100127,0,1
26,7100127,0,1
27,7100127,0,1
28,7100127,0,1
29,7100127,1,1
30,7100127,0,1
31,7100127,0,1
32,7100127,0,1
33,7100127,0,1
34,7100127,0,1
35,7100127,0,1
36,7100127,0,1
37,7100127,1,1
38,7100127,1,1
39,7100127,1,1
40,7100127,0,1
41,7100127,0,1
42,7100127,0,1
43,7100127,0,1
44,7100127,0,1
45,7100127,0,1
46,7100127,0,1
47,7100127,0,1
48,7100127,0,1
49,7100127,0,1
50,7100127,0,1
51,7100127,0,1
52,7100127,0,1
53,7100127,52,1
54,7100127,117,1
55,7100127,155,1
56,7100127,160,1
57,7100127,168,1
58,7100127,136,1
59,7100127,120,1
60,7100127,188,1
61,7100127,248,1
62,7100127,240,1
63,7100127,256,1
64,7100127,328,1
65,7100127,256,1
66,7100127,412,1
67,7100127,496,1
68,7100127,688,1
69,7100127,576,1
70,7100127,800,1
71,7100127,624,1
72,7100127,624,1
73,7100127,736,1
74,7100127,544,1
75,7100127,368,1
76,7100127,224,1
77,7100127,316,1
78,7100127,328,1
79,7100127,264,1
80,7100127,328,1
81,7100127,432,1
82,7100127,488,1
83,7100127,448,1
84,7100127,544,1
85,7100127,928,1
86,7100127,976,1
87,7100127,992,1
88,7100127,1376,1
89,7100127,1792,1
90,7100127,2256,1
91,7100127,768,1
92,7100127,1264,1b
93,7100127,688,1b
94,7100127,384,1
95,7100127,512,1
96,7100127,480,1
97,7100127,512,1
98,7100127,512,1
99,7100127,512,1
100,7100127,368,1
101,7100127,752,1
102,7100127,1136,1
103,7100127,1056,1
104,7100127,544,1
0,7159012,0,1
1,7159012,0,1
2,7159012,2,1
3,7159012,0,1
4,7159012,0,1
5,7159012,0,1
6,7159012,0,1
7,7159012,0,1
8,7159012,0,1
9,7159012,0,1
10,7159012,1,1
11,7159012,0,1
12,7159012,0,1
13,7159012,0,1
14,7159012,0,1
15,7159012,0,1
16,7159012,1,1
17,7159012,0,1
18,7159012,0,1
19,7159012,1,1
20,7159012,1,1
21,7159012,6,1b
22,7159012,1,1b
23,7159012,0,1
24,7159012,0,1
25,7159012,0,1
26,7159012,0,1
27,7159012,0,1
28,7159012,4,1
29,7159012,3,1
30,7159012,1,1
31,7159012,1,1
32,7159012,0,1
33,7159012,0,1
34,7159012,1,1
35,7159012,6,1
36,7159012,3,1
37,7159012,3,1
38,7159012,2,1
39,7159012,0,1
40,7159012,0,1
41,7159012,1,1
42,7159012,0,1
43,7159012,0,1
44,7159012,1,1
45,7159012,4,1
46,7159012,3,1
47,7159012,0,1
48,7159012,1,1
49,7159012,0,1
50,7159012,0,1
51,7159012,0,1
52,7159012,1,1
53,7159012,48,1
54,7159012,116,1
55,7159012,155,1
56,7159012,208,1
57,7159012,184,1
58,7159012,356,1
59,7159012,724,1
60,7159012,1216,1
61,7159012,1456,1
62,7159012,1088,1
63,7159012,896,1
64,7159012,800,1
65,7159012,656,1
66,7159012,384,1
67,7159012,384,1
68,7159012,212,1
69,7159012,176,1
70,7159012,212,1
71,7159012,208,1
72,7159012,180,1
73,7159012,212,1
74,7159012,200,1
75,7159012,316,1
76,7159012,320,1
77,7159012,296,1
78,7159012,272,1
79,7159012,400,1
80,7159012,676,1
81,7159012,1040,1
82,7159012,1504,1
83,7159012,2320,1b
84,7159012,2240,1b
85,7159012,1536,2
86,7159012,1216,3
87,7159012,592,3
88,7159012,208,2
89,7159012,136,2
90,7159012,256,1b
91,7159012,232,1b
92,7159012,220,1
93,7159012,196,1
94,7159012,300,1
95,7159012,312,1
96,7159012,208,1
97,7159012,228,1
98,7159012,448,1
99,7159012,1044,1
100,7159012,528,1
101,7159012,320,1
102,7159012,832,1
103,7159012,1200,1
104,7159012,2240,1
0,7231795,0,1
1,7231795,1,1
2,7231795,1,1
3,7231795,1,1
4,7231795,0,1
5,7231795,0,1
6,7231795,1,1
7,7231795,0,1
8,7231795,2,1
9,7231795,1,1
10,7231795,0,1
11,7231795,0,1
12,7231795,1,1
13,7231795,12,1
14,7231795,26,2
15,7231795,31,2
16,7231795,25,2
17,7231795,20,2
18,7231795,6,1b
19,7231795,3,2
20,7231795,4,2
21,7231795,12,1b
22,7231795,9,2
23,7231795,0,2
24,7231795,0,1b
25,7231795,1,1b
26,7231795,0,1
27,7231795,1,1
28,7231795,0,1
29,7231795,2,1
30,7231795,2,1
31,7231795,7,1
32,7231795,23,1
33,7231795,13,1
34,7231795,11,1
35,7231795,22,1
36,7231795,41,1
37,7231795,74,1
38,7231795,115,1
39,7231795,103,1
40,7231795,48,1
41,7231795,72,1
42,7231795,73,1
43,7231795,49,1
44,7231795,79,1
45,7231795,66,1
46,7231795,34,1
47,7231795,20,1
48,7231795,38,1
49,7231795,10,1
50,7231795,2,1
51,7231795,0,1
52,7231795,0,1
53,7231795,43,1
54,7231795,89,1
55,7231795,90,1
56,7231795,153,1
57,7231795,272,1
58,7231795,460,1
59,7231795,668,1
60,7231795,1008,1
61,7231795,1520,1
62,7231795,4384,1
63,7231795,8320,1b
64,7231795,8896,3
65,7231795,5120,4
66,7231795,832,4
67,7231795,576,3
68,7231795,448,3
69,7231795,304,2
70,7231795,260,2
71,7231795,128,1b
72,7231795,140,1b
73,7231795,168,1
74,7231795,192,1
75,7231795,424,1
76,7231795,536,1
77,7231795,448,1
78,7231795,416,1
79,7231795,464,1
80,7231795,368,1
81,7231795,428,1
82,7231795,672,1
83,7231795,208,1
84,7231795,288,1
85,7231795,368,1
86,7231795,356,1
87,7231795,656,1
88,7231795,384,1
89,7231795,512,1
90,7231795,416,1
91,7231795,784,1
92,7231795,1280,1
93,7231795,1696,1
94,7231795,1440,1
95,7231795,1408,1
96,7231795,2752,1
97,7231795,2496,1b
98,7231795,1984,1b
99,7231795,1408,2
100,7231795,1536,2
101,7231795,2112,1b
102,7231795,1408,2
103,7231795,1152,2
104,7231795,1440,2
0,7335003,0,1
1,7335003,0,1
2,7335003,2,1
3,7335003,0,1
4,7335003,0,1
5,7335003,0,1
6,7335003,1,1
7,7335003,0,1
8,7335003,0,1
9,7335003,4,1
10,7335003,6,2
11,7335003,2,2
12,7335003,0,1b
13,7335003,0,1b
14,7335003,0,1
15,7335003,0,1
16,7335003,0,1
17,7335003,0,1
18,7335003,0,1
19,7335003,0,1
20,7335003,0,1
21,7335003,0,1
22,7335003,1,1
23,7335003,0,1
24,7335003,0,1
25,7335003,0,1
26,7335003,0,1
27,7335003,2,1
28,7335003,0,1
29,7335003,1,1
30,7335003,0,1
31,7335003,1,1
32,7335003,0,1
33,7335003,0,1
34,7335003,0,1
35,7335003,1,1
36,7335003,0,1
37,7335003,0,1
38,7335003,0,1
39,7335003,0,1
40,7335003,0,1
41,7335003,0,1
42,7335003,0,1
43,7335003,0,1
44,7335003,0,1
45,7335003,0,1
46,7335003,0,1
47,7335003,0,1
48,7335003,0,1
49,7335003,0,1
50,7335003,0,1
51,7335003,0,1
52,7335003,1,1
53,7335003,48,1
54,7335003,120,1
55,7335003,137,1
56,7335003,216,1
57,7335003,316,1
58,7335003,292,1
59,7335003,252,1
60,7335003,232,1
61,7335003,228,1
62,7335003,140,1
63,7335003,204,1
64,7335003,360,1
65,7335003,360,1
66,7335003,308,1
67,7335003,396,1
68,7335003,388,1
69,7335003,572,1
70,7335003,320,1
71,7335003,324,1
72,7335003,384,1
73,7335003,516,1
74,7335003,800,1
75,7335003,944,1
76,7335003,576,1
77,7335003,288,1
78,7335003,220,1
79,7335003,272,1
80,7335003,204,1
81,7335003,176,1
82,7335003,224,1
83,7335003,328,1
84,7335003,228,1
85,7335003,164,1
86,7335003,140,1
87,7335003,88,1
88,7335003,152,1
89,7335003,156,1
90,7335003,184,1
91,7335003,104,1
92,7335003,92,1
93,7335003,85,1
94,7335003,118,1
95,7335003,180,1
96,7335003,116,1
97,7335003,180,1
98,7335003,404,1
99,7335003,148,1
100,7335003,160,1
101,7335003,236,1
102,7335003,268,1
103,7335003,312,1
104,7335003,288,1
0,7359178,0,1
1,7359178,0,1
2,7359178,0,1
3,7359178,1,1
4,7359178,3,1
5,7359178,4,1
6,7359178,1,1b
7,7359178,0,1b
8,7359178,0,1
9,7359178,0,1
10,7359178,0,1
11,7359178,0,1
12,7359178,0,1
13,7359178,0,1
14,7359178,0,1
15,7359178,1,1
16,7359178,0,1
17,7359178,0,1
18,7359178,0,1
19,7359178,0,1
20,7359178,0,1
21,7359178,2,1
22,7359178,0,1
23,7359178,0,1
24,7359178,1,1
25,7359178,19,1
26,7359178,19,2
27,7359178,13,2
28,7359178,2,1b
29,7359178,1,1b
30,7359178,1,1
31,7359178,0,1
32,7359178,2,1
33,7359178,0,1
34,7359178,3,1
35,7359178,4,1
36,7359178,19,1
37,7359178,32,1
38,7359178,25,1
39,7359178,17,1
40,7359178,14,1
41,7359178,11,1
42,7359178,2,1
43,7359178,1,1
44,7359178,1,1
45,7359178,0,1
46,7359178,0,1
47,7359178,0,1
48,7359178,0,1
49,7359178,0,1
50,7359178,0,1
51,7359178,0,1
52,7359178,2,1
53,7359178,37,1
54,7359178,57,1
55,7359178,136,1
56,7359178,166,1
57,7359178,228,1
58,7359178,172,1
59,7359178,108,1
60,7359178,168,1
61,7359178,240,1
62,7359178,296,1
63,7359178,192,1
64,7359178,224,1
65,7359178,244,1
66,7359178,304,1
67,7359178,192,1
68,7359178,220,1
69,7359178,372,1
70,7359178,296,1
71,7359178,212,1
72,7359178,256,1
73,7359178,188,1
74,7359178,272,1
75,7359178,288,1
76,7359178,360,1
77,7359178,244,1
78,7359178,360,1
79,7359178,684,1
80,7359178,576,1
81,7359178,128,1
82,7359178,436,1
83,7359178,404,1
84,7359178,400,1
85,7359178,672,1
86,7359178,992,1
87,7359178,1104,1
88,7359178,1024,1
89,7359178,1344,1
90,7359178,1376,1
91,7359178,1792,1
92,7359178,2304,1
93,7359178,4160,1
94,7359178,4800,3
95,7359178,2368,4
96,7359178,704,4
97,7359178,288,3
98,7359178,336,3
99,7359178,144,2
100,7359178,52,2
101,7359178,47,1b
102,7359178,56,1b
103,7359178,58,1
104,7359178,93,1
0,7444530,0,1
1,7444530,0,1
2,7444530,0,1
3,7444530,1,1
4,7444530,1,1
5,7444530,0,1
6,7444530,1,1
7,7444530,1,1
8,7444530,1,1
9,7444530,0,1
10,7444530,0,1
11,7444530,0,1
12,7444530,0,1
13,7444530,1,1
14,7444530,1,1
15,7444530,3,1
16,7444530,1,1b
17,7444530,1,1b
18,7444530,1,1
19,7444530,0,1
20,7444530,1,1
21,7444530,1,1
22,7444530,0,1
23,7444530,1,1
24,7444530,0,1
25,7444530,4,1
26,7444530,21,1
27,7444530,18,1
28,7444530,2,1
29,7444530,1,1
30,7444530,0,1
31,7444530,0,1
32,7444530,1,1
33,7444530,5,1
34,7444530,5,1
35,7444530,2,1
36,7444530,2,1
37,7444530,2,1
38,7444530,2,1
39,7444530,0,1
40,7444530,0,1
41,7444530,0,1
42,7444530,0,1
43,7444530,1,1
44,7444530,1,1
45,7444530,0,1
46,7444530,0,1
47,7444530,2,1
48,7444530,0,1
49,7444530,0,1
50,7444530,0,1
51,7444530,1,1
52,7444530,0,1
53,7444530,39,1
54,7444530,72,1
55,7444530,101,1
56,7444530,108,1
57,7444530,356,1
58,7444530,640,1
59,7444530,624,1
60,7444530,1104,1
61,7444530,864,1
62,7444530,1280,1
63,7444530,2272,1
64,7444530,3840,1
65,7444530,3328,2
66,7444530,2560,3
67,7444530,1856,4
68,7444530,1024,4
69,7444530,704,3
70,7444530,512,3
71,7444530,144,2
72,7444530,160,2
73,7444530,132,1b
74,7444530,128,1b
75,7444530,132,1
76,7444530,132,1
77,7444530,180,1
78,7444530,228,1
79,7444530,116,1
80,7444530,84,1
81,7444530,89,1
82,7444530,95,1
83,7444530,94,1
84,7444530,144,1
85,7444530,148,1
86,7444530,296,1
87,7444530,364,1
88,7444530,372,1
89,7444530,308,1
90,7444530,240,1
91,7444530,296,1
92,7444530,392,1
93,7444530,384,1
94,7444530,708,1
95,7444530,928,1
96,7444530,1040,1
97,7444530,1472,1
98,7444530,928,1
99,7444530,1712,1
100,7444530,1904,1
101,7444530,5248,2
102,7444530,4160,3
103,7444530,2368,4
104,7444530,640,4
0,7540558,0,1
1,7540558,0,1
2,7540558,0,1
3,7540558,0,1
4,7540558,0,1
5,7540558,2,1
6,7540558,12,1
7,7540558,3,2
8,7540558,0,2
9,7540558,1,1b
10,7540558,1,1b
11,7540558,0,1
12,7540558,0,1
13,7540558,0,1
14,7540558,1,1
15,7540558,0,1
16,7540558,0,1
17,7540558,0,1
18,7540558,0,1
19,7540558,0,1
20,7540558,1,1
21,7540558,0,1
22,7540558,0,1
23,7540558,0,1
24,7540558,0,1
25,7540558,0,1
26,7540558,0,1
27,7540558,0,1
28,7540558,1,1
29,7540558,0,1
30,7540558,0,1
31,7540558,8,1
32,7540558,12,1
33,7540558,5,1
34,7540558,2,1
35,7540558,0,1
36,7540558,0,1
37,7540558,0,1
38,7540558,1,1
39,7540558,0,1
40,7540558,0,1
41,7540558,0,1
42,7540558,1,1
43,7540558,0,1
44,7540558,0,1
45,7540558,1,1
46,7540558,0,1
47,7540558,0,1
48,7540558,0,1
49,7540558,0,1
50,7540558,0,1
51,7540558,1,1
52,7540558,0,1
53,7540558,35,1
54,7540558,64,1
55,7540558,134,1
56,7540558,178,1
57,7540558,248,1
58,7540558,424,1
59,7540558,436,1
60,7540558,864,1
61,7540558,848,1
62,7540558,896,1
63,7540558,1104,1
64,7540558,1600,1
65,7540558,2576,1
66,7540558,2624,1b
67,7540558,1856,1b
68,7540558,2432,1
69,7540558,3008,1b
70,7540558,3456,2
71,7540558,1792,3
72,7540558,1152,3
73,7540558,1008,3
74,7540558,464,2
75,7540558,528,2
76,7540558,384,1b
77,7540558,332,1b
78,7540558,336,1
79,7540558,328,1
80,7540558,276,1
81,7540558,272,1
82,7540558,368,1
83,7540558,532,1
84,7540558,928,1
85,7540558,704,1
86,7540558,448,1
87,7540558,528,1
88,7540558,944,1
89,7540558,960,1
90,7540558,1280,1
91,7540558,1744,1
92,7540558,3264,1
93,7540558,4864,1b
94,7540558,6272,2
95,7540558,5440,4
96,7540558,1920,4
97,7540558,320,4
98,7540558,400,3
99,7540558,224,3
100,7540558,164,2
101,7540558,116,2
102,7540558,100,1b
103,7540558,228,1b
104,7540558,308,1b
0,7549720,0,1
1,7549720,0,1
2,7549720,1,1
3,7549720,10,1b
4,7549720,13,2
5,7549720,34,2
6,7549720,30,2
7,7549720,34,2
8,7549720,40,2
9,7549720,42,3
10,7549720,27,3
11,7549720,12,2
12,7549720,13,2
13,7549720,4,2
14,7549720,0,1b
15,7549720,0,1b
16,7549720,0,1
17,7549720,0,1
18,7549720,0,1
19,7549720,0,1
20,7549720,2,1
21,7549720,37,1b
22,7549720,29,2
23,7549720,10,2
24,7549720,3,1b
25,7549720,1,1b
26,7549720,0,1
27,7549720,0,1
28,7549720,0,1
29,7549720,0,1
30,7549720,0,1
31,7549720,0,1
32,7549720,0,1
33,7549720,0,1
34,7549720,0,1
35,7549720,1,1
36,7549720,0,1
37,7549720,0,1
38,7549720,0,1
39,7549720,0,1
40,7549720,0,1
41,7549720,0,1
42,7549720,0,1
43,7549720,0,1
44,7549720,0,1
45,7549720,0,1
46,7549720,0,1
47,7549720,0,1
48,7549720,0,1
49,7549720,0,1
50,7549720,0,1
51,7549720,0,1
52,7549720,0,1
53,7549720,45,1
54,7549720,87,1
55,7549720,137,1
56,7549720,212,1
57,7549720,176,1
58,7549720,80,1
59,7549720,88,1
60,7549720,78,1
61,7549720,95,1
62,7549720,102,1
63,7549720,68,1
64,7549720,72,1
65,7549720,105,1
66,7549720,94,1
67,7549720,84,1
68,7549720,133,1
69,7549720,112,1
70,7549720,124,1
71,7549720,124,1
72,7549720,144,1
73,7549720,256,1
74,7549720,132,1
75,7549720,104,1
76,7549720,100,1
77,7549720,180,1
78,7549720,348,1
79,7549720,272,1
80,7549720,212,1
81,7549720,164,1
82,7549720,88,1
83,7549720,28,1
84,7549720,77,1
85,7549720,94,1
86,7549720,153,1
87,7549720,248,1
88,7549720,424,1
89,7549720,412,1
90,7549720,596,1
91,7549720,1040,1
92,7549720,1200,1
93,7549720,1008,1
94,7549720,928,1
95,7549720,816,1
96,7549720,464,1
97,7549720,320,1
98,7549720,480,1
99,7549720,348,1
100,7549720,232,1
101,7549720,272,1
102,7549720,172,1
103,7549720,220,1
104,7549720,140,1
0,7847167,0,1
1,7847167,1,1
2,7847167,5,1b
3,7847167,1,1b
4,7847167,0,1
5,7847167,2,1
6,7847167,5,1
7,7847167,3,1b
8,7847167,0,2
9,7847167,0,2
10,7847167,0,1b
11,7847167,0,1b
12,7847167,0,1
13,7847167,0,1
14,7847167,0,1
15,7847167,1,1
16,7847167,1,1b
17,7847167,0,1b
18,7847167,2,1
19,7847167,21,1b
20,7847167,35,2
21,7847167,40,3
22,7847167,10,3
23,7847167,3,2
24,7847167,6,2
25,7847167,1,1b
26,7847167,0,1b
27,7847167,0,1
28,7847167,1,1
29,7847167,1,1
30,7847167,0,1
31,7847167,0,1
32,7847167,0,1
33,7847167,1,1
34,7847167,1,1
35,7847167,0,1
36,7847167,1,1
37,7847167,1,1
38,7847167,0,1
39,7847167,0,1
40,7847167,0,1
41,7847167,0,1
42,7847167,0,1
43,7847167,0,1
44,7847167,0,1
45,7847167,2,1
46,7847167,0,1
47,7847167,1,1
48,7847167,1,1
49,7847167,2,1
50,7847167,1,1
51,7847167,1,1
52,7847167,1,1
53,7847167,51,1
54,7847167,90,1
55,7847167,143,1
56,7847167,140,1
57,7847167,124,1
58,7847167,140,1
59,7847167,148,1
60,7847167,164,1
61,7847167,228,1
62,7847167,136,1
63,7847167,208,1
64,7847167,212,1
65,7847167,288,1
66,7847167,272,1
67,7847167,340,1
68,7847167,316,1
69,7847167,288,1
70,7847167,312,1
71,7847167,336,1
72,7847167,220,1
73,7847167,168,1
74,7847167,116,1
75,7847167,124,1
76,7847167,116,1
77,7847167,176,1
78,7847167,220,1
79,7847167,260,1
80,7847167,268,1
81,7847167,208,1
82,7847167,172,1
83,7847167,192,1
84,7847167,400,1
85,7847167,740,1
86,7847167,688,1
87,7847167,800,1
88,7847167,928,1
89,7847167,1008,1
90,7847167,912,1
91,7847167,720,1
92,7847167,976,1
93,7847167,624,1
94,7847167,288,1
95,7847167,480,1
96,7847167,832,1
97,7847167,448,1
98,7847167,640,1
99,7847167,816,1
100,7847167,592,1
101,7847167,448,1
102,7847167,352,1
103,7847167,268,1
104,7847167,184,1
0,7934370,0,1
1,7934370,0,1
2,7934370,3,1
3,7934370,3,1b
4,7934370,0,1b
5,7934370,0,1
6,7934370,0,1
7,7934370,0,1
8,7934370,1,1
9,7934370,0,1
10,7934370,2,1
11,7934370,0,1b
12,7934370,1,1b
13,7934370,0,1
14,7934370,1,1
15,7934370,0,1
16,7934370,0,1
17,7934370,1,1
18,7934370,0,1
19,7934370,1,1
20,7934370,0,1
21,7934370,0,1
22,7934370,0,1
23,7934370,1,1
24,7934370,0,1
25,7934370,0,1
26,7934370,0,1
27,7934370,2,1
28,7934370,0,1
29,7934370,1,1
30,7934370,0,1
31,7934370,0,1
32,7934370,0,1
33,7934370,0,1
34,7934370,2,1
35,7934370,14,1
36,7934370,4,1
37,7934370,12,1
38,7934370,16,1
39,7934370,10,1
40,7934370,0,1
41,7934370,0,1
42,7934370,4,1
43,7934370,2,1
44,7934370,1,1
45,7934370,0,1
46,7934370,0,1
47,7934370,0,1
48,7934370,1,1
49,7934370,2,1
50,7934370,0,1
51,7934370,0,1
52,7934370,0,1
53,7934370,42,1
54,7934370,86,1
55,7934370,150,1
56,7934370,228,1
57,7934370,244,1
58,7934370,396,1
59,7934370,440,1
60,7934370,608,1
61,7934370,480,1
62,7934370,672,1
63,7934370,816,1
64,7934370,592,1
65,7934370,1024,1
66,7934370,656,1
67,7934370,336,1
68,7934370,188,1
69,7934370,104,1
70,7934370,92,1
71,7934370,236,1
72,7934370,356,1
73,7934370,404,1
74,7934370,440,1
75,7934370,1008,1
76,7934370,1200,1
77,7934370,1584,1
78,7934370,1920,1
79,7934370,2432,1b
80,7934370,1600,1b
81,7934370,896,2
82,7934370,496,3
83,7934370,176,3
84,7934370,100,2
85,7934370,96,2
86,7934370,86,1b
87,7934370,90,1b
88,7934370,87,1
89,7934370,85,1
90,7934370,113,1
91,7934370,164,1
92,7934370,196,1
93,7934370,212,1
94,7934370,204,1
95,7934370,144,1
96,7934370,140,1
97,7934370,184,1
98,7934370,220,1
99,7934370,232,1
100,7934370,260,1
101,7934370,420,1
102,7934370,748,1
103,7934370,640,1
104,7934370,880,1
0,7940118,0,1
1,7940118,0,1
2,7940118,0,1
3,7940118,0,1
4,7940118,0,1
5,7940118,1,1
6,7940118,0,1
7,7940118,0,1
8,7940118,0,1
9,7940118,0,1
10,7940118,0,1
11,7940118,0,1
12,7940118,2,1
13,7940118,2,1
14,7940118,3,1b
15,7940118,3,1b
16,7940118,8,1
17,7940118,10,1b
18,7940118,19,2
19,7940118,14,2
20,7940118,9,2
21,7940118,0,1b
22,7940118,4,1b
23,7940118,0,1b
24,7940118,0,1
25,7940118,0,1
26,7940118,1,1
27,7940118,1,1
28,7940118,2,1
29,7940118,5,1
30,7940118,1,1
31,7940118,1,1
32,7940118,0,1
33,7940118,0,1
34,7940118,1,1
35,7940118,0,1
36,7940118,0,1
37,7940118,0,1
38,7940118,1,1
39,7940118,0,1
40,7940118,1,1
41,7940118,1,1
42,7940118,0,1
43,7940118,1,1
44,7940118,0,1
45,7940118,0,1
46,7940118,0,1
47,7940118,0,1
48,7940118,0,1
49,7940118,1,1
50,7940118,0,1
51,7940118,0,1
52,7940118,1,1
53,7940118,37,1
54,7940118,53,1
55,7940118,119,1
56,7940118,149,1
57,7940118,232,1
58,7940118,368,1
59,7940118,432,1
60,7940118,616,1
61,7940118,352,1
62,7940118,480,1
63,7940118,1088,1
64,7940118,560,1
65,7940118,256,1
66,7940118,464,1
67,7940118,328,1
68,7940118,372,1
69,7940118,252,1
70,7940118,152,1
71,7940118,224,1
72,7940118,300,1
73,7940118,352,1
74,7940118,356,1
75,7940118,280,1
76,7940118,268,1
77,7940118,300,1
78,7940118,268,1
79,7940118,204,1
80,7940118,344,1
81,7940118,324,1
82,7940118,268,1
83,7940118,320,1
84,7940118,356,1
85,7940118,464,1
86,7940118,592,1
87,7940118,1024,1
88,7940118,2176,1
89,7940118,2304,1
90,7940118,1664,1b
91,7940118,752,2
92,7940118,400,2
93,7940118,224,1b
94,7940118,188,1b
95,7940118,172,1
96,7940118,124,1
97,7940118,120,1
98,7940118,104,1
99,7940118,67,1
100,7940118,103,1
101,7940118,101,1
102,7940118,133,1
103,7940118,168,1
104,7940118,192,1
0,8124687,0,1
1,8124687,1,1
2,8124687,0,1
3,8124687,0,1
4,8124687,0,1
5,8124687,0,1
6,8124687,0,1
7,8124687,0,1
8,8124687,0,1
9,8124687,1,1
10,8124687,0,1
11,8124687,0,1
12,8124687,0,1
13,8124687,1,1
14,8124687,1,1
15,8124687,11,1b
16,8124687,9,2
17,8124687,0,2
18,8124687,1,1b
19,8124687,0,1b
20,8124687,0,1
21,8124687,0,1
22,8124687,0,1
23,8124687,0,1
24,8124687,1,1
25,8124687,0,1
26,8124687,0,1
27,8124687,1,1
28,8124687,1,1
29,8124687,1,1
30,8124687,1,1
31,8124687,0,1
32,8124687,0,1
33,8124687,0,1
34,8124687,0,1
35,8124687,0,1
