wk,tr,nc,stg
70,8124687,428,1
71,8124687,448,1
72,8124687,1104,1
73,8124687,880,1
74,8124687,720,1
75,8124687,480,1
76,8124687,528,1
77,8124687,848,1
78,8124687,1248,1
79,8124687,1600,1
80,8124687,1440,1
81,8124687,1328,1b
82,8124687,896,1b
83,8124687,672,1
84,8124687,1136,1
85,8124687,1216,1
86,8124687,816,1
87,8124687,1056,1
88,8124687,1408,1
89,8124687,1344,1
90,8124687,1104,1
91,8124687,1072,1
92,8124687,704,1
93,8124687,1072,1
94,8124687,1216,1
95,8124687,1296,1
96,8124687,1072,1
97,8124687,1136,1
98,8124687,1168,1
99,8124687,928,1
100,8124687,272,1
101,8124687,192,1
102,8124687,188,1
103,8124687,192,1
104,8124687,308,1
0,8145915,0,1
1,8145915,0,1
2,8145915,0,1
3,8145915,0,1
4,8145915,0,1
5,8145915,0,1
6,8145915,0,1
7,8145915,0,1
8,8145915,0,1
9,8145915,1,1
10,8145915,0,1
11,8145915,0,1
12,8145915,0,1
13,8145915,0,1
14,8145915,1,1
15,8145915,0,1
16,8145915,0,1
17,8145915,0,1
18,8145915,0,1
19,8145915,2,1
20,8145915,10,1b
21,8145915,2,2
22,8145915,5,2
23,8145915,1,1b
24,8145915,0,1b
25,8145915,2,1
26,8145915,0,1
27,8145915,0,1
28,8145915,0,1
29,8145915,0,1
30,8145915,0,1
31,8145915,0,1
32,8145915,1,1
33,8145915,0,1
34,8145915,0,1
35,8145915,1,1
36,8145915,1,1
37,8145915,0,1
38,8145915,0,1
39,8145915,0,1
40,8145915,0,1
41,8145915,0,1
42,8145915,0,1
43,8145915,0,1
44,8145915,1,1
45,8145915,0,1
46,8145915,3,1
47,8145915,2,1b
48,8145915,1,1b
49,8145915,0,1
50,8145915,0,1
51,8145915,0,1
52,8145915,1,1
53,8145915,46,1
54,8145915,61,1
55,8145915,93,1
56,8145915,114,1
57,8145915,106,1
58,8145915,132,1
59,8145915,116,1
60,8145915,180,1
61,8145915,232,1
62,8145915,344,1
63,8145915,424,1
64,8145915,412,1
65,8145915,920,1
66,8145915,1424,1
67,8145915,1632,1
68,8145915,1536,1
69,8145915,1264,1
70,8145915,1472,1
71,8145915,1392,1
72,8145915,656,1
73,8145915,192,1
74,8145915,172,1
75,8145915,136,1
76,8145915,176,1
77,8145915,92,1
78,8145915,92,1
79,8145915,106,1
80,8145915,97,1
81,8145915,159,1
82,8145915,224,1
83,8145915,392,1
84,8145915,232,1
85,8145915,256,1
86,8145915,204,1
87,8145915,224,1
88,8145915,204,1
89,8145915,160,1
90,8145915,128,1
91,8145915,76,1
92,8145915,130,1
93,8145915,127,1
94,8145915,76,1
95,8145915,98,1
96,8145915,82,1
97,8145915,77,1
98,8145915,75,1
99,8145915,130,1
100,8145915,124,1
101,8145915,136,1
102,8145915,80,1
103,8145915,204,1
104,8145915,236,1
0,8323145,0,1
1,8323145,1,1
2,8323145,5,1b
3,8323145,3,2
4,8323145,0,2
5,8323145,0,1b
6,8323145,1,1b
7,8323145,1,1
8,8323145,0,1
9,8323145,0,1
10,8323145,0,1
11,8323145,0,1
12,8323145,1,1
13,8323145,0,1
14,8323145,1,1
15,8323145,0,1
16,8323145,0,1
17,8323145,0,1
18,8323145,0,1
19,8323145,0,1
20,8323145,1,1
21,8323145,0,1
22,8323145,0,1
23,8323145,0,1
24,8323145,1,1
25,8323145,0,1
26,8323145,0,1
27,8323145,1,1
28,8323145,0,1
29,8323145,0,1
30,8323145,1,1
31,8323145,8,1
32,8323145,17,2
33,8323145,13,2
34,8323145,0,1b
35,8323145,0,1b
36,8323145,0,1
37,8323145,0,1
38,8323145,1,1
39,8323145,1,1
40,8323145,1,1
41,8323145,0,1
42,8323145,0,1
43,8323145,0,1
44,8323145,0,1
45,8323145,1,1
46,8323145,0,1
47,8323145,0,1
48,8323145,1,1
49,8323145,2,1b
50,8323145,8,1b
51,8323145,4,1b
52,8323145,1,1
53,8323145,35,1
54,8323145,51,1
55,8323145,85,1
56,8323145,111,1
57,8323145,204,1
58,8323145,256,1
59,8323145,300,1
60,8323145,236,1
61,8323145,144,1
62,8323145,172,1
63,8323145,164,1
64,8323145,124,1
65,8323145,184,1
66,8323145,116,1
67,8323145,140,1
68,8323145,220,1
69,8323145,244,1
70,8323145,164,1
71,8323145,56,1
72,8323145,112,1
73,8323145,236,1
74,8323145,172,1
75,8323145,140,1
76,8323145,156,1
77,8323145,148,1
78,8323145,128,1
79,8323145,224,1
80,8323145,372,1
81,8323145,228,1
82,8323145,188,1
83,8323145,160,1
84,8323145,120,1
85,8323145,128,1
86,8323145,180,1
87,8323145,336,1
88,8323145,296,1
89,8323145,232,1
90,8323145,244,1
91,8323145,216,1
92,8323145,308,1
93,8323145,372,1
94,8323145,272,1
95,8323145,192,1
96,8323145,212,1
97,8323145,172,1
98,8323145,172,1
99,8323145,148,1
100,8323145,228,1
101,8323145,244,1
102,8323145,276,1
103,8323145,236,1
104,8323145,224,1
0,8404412,0,1
1,8404412,0,1
2,8404412,1,1
3,8404412,1,1
4,8404412,23,1
5,8404412,56,3
6,8404412,13,3
7,8404412,2,2
8,8404412,1,2
9,8404412,0,1b
10,8404412,0,1b
11,8404412,1,1
12,8404412,0,1
13,8404412,0,1
14,8404412,0,1
15,8404412,0,1
16,8404412,0,1
17,8404412,0,1
18,8404412,0,1
19,8404412,0,1
20,8404412,0,1
21,8404412,0,1
22,8404412,0,1
23,8404412,1,1
24,8404412,1,1
25,8404412,30,1
26,8404412,46,2
27,8404412,18,3
28,8404412,10,3
29,8404412,11,2
30,8404412,4,2
31,8404412,4,1b
32,8404412,1,1b
33,8404412,0,1
34,8404412,2,1
35,8404412,0,1
36,8404412,1,1
37,8404412,1,1
38,8404412,0,1
39,8404412,0,1
40,8404412,0,1
41,8404412,0,1
42,8404412,0,1
43,8404412,1,1
44,8404412,0,1
45,8404412,0,1
46,8404412,1,1
47,8404412,2,1
48,8404412,1,1
49,8404412,3,1b
50,8404412,1,1b
51,8404412,0,1
52,8404412,0,1
53,8404412,35,1
54,8404412,71,1
55,8404412,68,1
56,8404412,125,1
57,8404412,159,1
58,8404412,156,1
59,8404412,264,1
60,8404412,308,1
61,8404412,448,1
62,8404412,564,1
63,8404412,528,1
64,8404412,336,1
65,8404412,736,1
66,8404412,704,1
67,8404412,832,1
68,8404412,1312,1
69,8404412,1456,1
70,8404412,1168,1
71,8404412,800,1
72,8404412,624,1
73,8404412,96,1
74,8404412,220,1
75,8404412,236,1
76,8404412,220,1
77,8404412,204,1
78,8404412,200,1
79,8404412,280,1
80,8404412,208,1
81,8404412,140,1
82,8404412,212,1
83,8404412,212,1
84,8404412,132,1
85,8404412,104,1
86,8404412,91,1
87,8404412,91,1
88,8404412,109,1
89,8404412,94,1
90,8404412,99,1
91,8404412,121,1
92,8404412,165,1
93,8404412,204,1
94,8404412,156,1
95,8404412,196,1
96,8404412,332,1
97,8404412,444,1
98,8404412,540,1
99,8404412,128,1
100,8404412,228,1
101,8404412,212,1
102,8404412,172,1
103,8404412,204,1
104,8404412,228,1
0,8555457,0,1
1,8555457,0,1
2,8555457,0,1
3,8555457,8,1
4,8555457,5,2
5,8555457,15,2
6,8555457,2,1b
7,8555457,0,1b
8,8555457,0,1
9,8555457,0,1
10,8555457,0,1
11,8555457,0,1
12,8555457,0,1
13,8555457,5,1
14,8555457,7,1
15,8555457,1,1b
16,8555457,0,2
17,8555457,0,1b
18,8555457,0,1b
19,8555457,0,1
20,8555457,2,1
21,8555457,10,1
22,8555457,1,2
23,8555457,2,2
24,8555457,1,1b
25,8555457,0,1b
26,8555457,1,1
27,8555457,1,1
28,8555457,1,1
29,8555457,1,1
30,8555457,0,1
31,8555457,0,1
32,8555457,0,1
33,8555457,1,1
34,8555457,9,2
35,8555457,0,2
36,8555457,0,1b
37,8555457,6,1b
38,8555457,7,2
39,8555457,11,2
40,8555457,17,2
41,8555457,4,1b
42,8555457,0,1b
43,8555457,0,1
44,8555457,0,1
45,8555457,0,1
46,8555457,1,1
47,8555457,0,1
48,8555457,0,1
49,8555457,0,1
50,8555457,0,1
51,8555457,0,1
52,8555457,0,1
53,8555457,45,1
54,8555457,83,1
55,8555457,151,1
56,8555457,172,1
57,8555457,404,1
58,8555457,316,1
59,8555457,436,1
60,8555457,528,1
61,8555457,832,1
62,8555457,688,1
63,8555457,608,1
64,8555457,784,1
65,8555457,1376,1
66,8555457,1152,1
67,8555457,1152,1
68,8555457,1600,1
69,8555457,1744,1
70,8555457,2048,1
71,8555457,3136,1b
72,8555457,3456,2
73,8555457,1536,3
74,8555457,1216,3
75,8555457,832,4
76,8555457,256,4
77,8555457,288,3
78,8555457,216,3
79,8555457,144,2
80,8555457,156,2
81,8555457,140,1b
82,8555457,108,1b
83,8555457,49,1
84,8555457,68,1
85,8555457,61,1
86,8555457,73,1
87,8555457,106,1
88,8555457,103,1
89,8555457,161,1
90,8555457,280,1
91,8555457,276,1
92,8555457,208,1
93,8555457,176,1
94,8555457,220,1
95,8555457,264,1
96,8555457,216,1
97,8555457,136,1
98,8555457,208,1
99,8555457,208,1
100,8555457,212,1
101,8555457,256,1
102,8555457,208,1
103,8555457,188,1
104,8555457,276,1
0,8620210,0,1
1,8620210,0,1
2,8620210,1,1
3,8620210,0,1
4,8620210,0,1
5,8620210,0,1
6,8620210,0,1
7,8620210,1,1
8,8620210,3,1
9,8620210,13,1
10,8620210,24,1b
11,8620210,20,2
12,8620210,26,2
13,8620210,48,3
14,8620210,18,3
15,8620210,3,2
16,8620210,3,2
17,8620210,0,1b
18,8620210,2,1b
19,8620210,0,1
20,8620210,0,1
21,8620210,0,1
22,8620210,0,1
23,8620210,0,1
24,8620210,0,1
25,8620210,0,1
26,8620210,1,1
27,8620210,0,1
28,8620210,0,1
29,8620210,0,1
30,8620210,1,1
31,8620210,0,1
32,8620210,0,1
33,8620210,0,1
34,8620210,0,1
35,8620210,0,1
36,8620210,2,1
37,8620210,4,1
38,8620210,11,2
39,8620210,5,2
40,8620210,5,1b
41,8620210,20,1b
42,8620210,16,2
43,8620210,14,2
44,8620210,6,2
45,8620210,1,1b
46,8620210,1,1b
47,8620210,0,1
48,8620210,0,1
49,8620210,0,1
50,8620210,0,1
51,8620210,1,1
52,8620210,1,1
53,8620210,38,1
54,8620210,60,1
55,8620210,112,1
56,8620210,146,1
57,8620210,236,1
58,8620210,336,1
59,8620210,384,1
60,8620210,348,1
61,8620210,300,1
62,8620210,268,1
63,8620210,208,1
64,8620210,308,1
65,8620210,340,1
66,8620210,292,1
67,8620210,284,1
68,8620210,244,1
69,8620210,232,1
70,8620210,356,1
71,8620210,304,1
72,8620210,308,1
73,8620210,200,1
74,8620210,224,1
75,8620210,528,1
76,8620210,772,1
77,8620210,864,1
78,8620210,1184,1
79,8620210,800,1
80,8620210,464,1
81,8620210,240,1
82,8620210,380,1
83,8620210,348,1
84,8620210,460,1
85,8620210,1148,1
86,8620210,1008,1
87,8620210,1264,1
88,8620210,1328,1
89,8620210,1360,1
90,8620210,1232,1
91,8620210,1312,1
92,8620210,1024,1
93,8620210,736,1
94,8620210,704,1
95,8620210,992,1
96,8620210,1600,1
97,8620210,2448,1
98,8620210,4800,1b
99,8620210,5056,3
100,8620210,1856,4
101,8620210,640,4
102,8620210,480,4
103,8620210,92,3
104,8620210,88,3
0,8627414,0,1
1,8627414,0,1
2,8627414,0,1
3,8627414,1,1
4,8627414,0,1
5,8627414,0,1
6,8627414,1,1
7,8627414,0,1
8,8627414,0,1
9,8627414,0,1
10,8627414,0,1
11,8627414,0,1
12,8627414,0,1
13,8627414,0,1
14,8627414,0,1
15,8627414,0,1
16,8627414,0,1
17,8627414,0,1
18,8627414,2,1
19,8627414,0,1
20,8627414,0,1
21,8627414,1,1
22,8627414,0,1
23,8627414,1,1
24,8627414,8,1
25,8627414,12,1b
26,8627414,1,2
27,8627414,1,1b
28,8627414,1,1b
29,8627414,0,1
30,8627414,0,1
31,8627414,1,1
32,8627414,0,1
33,8627414,0,1
34,8627414,0,1
35,8627414,1,1
36,8627414,0,1
37,8627414,0,1
38,8627414,0,1
39,8627414,0,1
40,8627414,0,1
41,8627414,0,1
42,8627414,0,1
43,8627414,0,1
44,8627414,1,1
45,8627414,0,1
46,8627414,1,1
47,8627414,0,1
48,8627414,0,1
49,8627414,1,1
50,8627414,0,1
51,8627414,0,1
52,8627414,1,1
53,8627414,42,1
54,8627414,66,1
55,8627414,102,1
56,8627414,115,1
57,8627414,234,1
58,8627414,352,1
59,8627414,344,1
60,8627414,304,1
61,8627414,316,1
62,8627414,384,1
63,8627414,380,1
64,8627414,372,1
65,8627414,600,1
66,8627414,1008,1
67,8627414,1472,1
68,8627414,1472,1
69,8627414,1712,1
70,8627414,3136,1b
71,8627414,4288,2
72,8627414,5504,3
73,8627414,2176,4
74,8627414,576,4
75,8627414,240,3
76,8627414,64,3
77,8627414,72,2
78,8627414,61,2
79,8627414,59,1b
80,8627414,70,1b
81,8627414,92,1
82,8627414,133,1
83,8627414,227,1
84,8627414,204,1
85,8627414,240,1
86,8627414,220,1
87,8627414,284,1
88,8627414,248,1
89,8627414,212,1
90,8627414,180,1
91,8627414,160,1
92,8627414,348,1
93,8627414,376,1
94,8627414,340,1
95,8627414,328,1
96,8627414,228,1
97,8627414,192,1
98,8627414,228,1
99,8627414,192,1
100,8627414,188,1
101,8627414,148,1
102,8627414,108,1
103,8627414,80,1
104,8627414,79,1
0,8831765,0,1
1,8831765,1,1
2,8831765,0,1
3,8831765,1,1
4,8831765,2,1
5,8831765,0,1b
6,8831765,0,1b
7,8831765,0,1
8,8831765,1,1
9,8831765,7,1
10,8831765,1,2
11,8831765,0,2
12,8831765,1,1b
13,8831765,1,1b
14,8831765,0,1b
15,8831765,0,1
16,8831765,1,1
17,8831765,0,1
18,8831765,0,1
19,8831765,0,1
20,8831765,0,1
21,8831765,0,1
22,8831765,0,1
23,8831765,0,1
24,8831765,2,1
25,8831765,10,1b
26,8831765,19,2
27,8831765,25,2
28,8831765,21,2
29,8831765,8,1b
30,8831765,8,1b
31,8831765,0,1b
32,8831765,1,1
33,8831765,0,1
34,8831765,2,1
35,8831765,2,1b
36,8831765,3,1b
37,8831765,0,1
38,8831765,0,1
39,8831765,0,1
40,8831765,0,1
41,8831765,0,1
42,8831765,0,1
43,8831765,1,1
44,8831765,1,1
45,8831765,0,1
46,8831765,0,1
47,8831765,0,1
48,8831765,0,1
49,8831765,0,1
50,8831765,1,1
51,8831765,0,1
52,8831765,1,1
53,8831765,42,1
54,8831765,68,1
55,8831765,91,1
56,8831765,131,1
57,8831765,160,1
58,8831765,256,1
59,8831765,300,1
60,8831765,376,1
61,8831765,296,1
62,8831765,320,1
63,8831765,240,1
64,8831765,272,1
65,8831765,208,1
66,8831765,176,1
67,8831765,80,1
68,8831765,200,1
69,8831765,348,1
70,8831765,276,1
71,8831765,284,1
72,8831765,188,1
73,8831765,268,1
74,8831765,220,1
75,8831765,260,1
76,8831765,148,1
77,8831765,220,1
78,8831765,228,1
79,8831765,280,1
80,8831765,208,1
81,8831765,228,1
82,8831765,272,1
83,8831765,216,1
84,8831765,232,1
85,8831765,156,1
86,8831765,184,1
87,8831765,216,1
88,8831765,252,1
89,8831765,196,1
90,8831765,264,1
91,8831765,484,1
92,8831765,364,1
93,8831765,424,1
94,8831765,224,1
95,8831765,224,1
96,8831765,152,1
97,8831765,148,1
98,8831765,168,1
99,8831765,96,1
100,8831765,55,1
101,8831765,96,1
102,8831765,100,1
103,8831765,189,1
104,8831765,252,1
0,8846556,0,1
1,8846556,0,1
2,8846556,0,1
3,8846556,0,1
4,8846556,0,1
5,8846556,1,1
6,8846556,8,1
7,8846556,22,2
8,8846556,11,2
9,8846556,0,1b
10,8846556,1,1b
11,8846556,0,1
12,8846556,0,1
13,8846556,6,1b
14,8846556,19,2
15,8846556,23,2
16,8846556,16,2
17,8846556,16,2
18,8846556,11,2
19,8846556,6,1b
20,8846556,13,1b
21,8846556,11,2
22,8846556,10,2
23,8846556,4,1b
24,8846556,0,1b
25,8846556,1,1
26,8846556,0,1
27,8846556,0,1
28,8846556,0,1
29,8846556,1,1
30,8846556,0,1
31,8846556,0,1
32,8846556,0,1
33,8846556,0,1
34,8846556,1,1
35,8846556,0,1
36,8846556,0,1
37,8846556,0,1
38,8846556,0,1
39,8846556,0,1
40,8846556,1,1
41,8846556,1,1
42,8846556,0,1
43,8846556,0,1
44,8846556,0,1
45,8846556,0,1
46,8846556,1,1
47,8846556,0,1
48,8846556,0,1
49,8846556,0,1
50,8846556,0,1
51,8846556,0,1
52,8846556,0,1
53,8846556,48,1
54,8846556,93,1
55,8846556,120,1
56,8846556,137,1
57,8846556,176,1
58,8846556,168,1
59,8846556,200,1
60,8846556,212,1
61,8846556,208,1
62,8846556,144,1
63,8846556,220,1
64,8846556,312,1
65,8846556,252,1
66,8846556,232,1
67,8846556,128,1
68,8846556,200,1
69,8846556,196,1
70,8846556,208,1
71,8846556,168,1
72,8846556,312,1
73,8846556,368,1
74,8846556,304,1
75,8846556,340,1
76,8846556,296,1
77,8846556,316,1
78,8846556,264,1
79,8846556,276,1
80,8846556,228,1
81,8846556,164,1
82,8846556,80,1
83,8846556,92,1
84,8846556,129,1
85,8846556,180,1
86,8846556,152,1
87,8846556,160,1
88,8846556,188,1
89,8846556,140,1
90,8846556,160,1
91,8846556,120,1
92,8846556,88,1
93,8846556,86,1
94,8846556,112,1
95,8846556,250,1
96,8846556,132,1
97,8846556,120,1
98,8846556,172,1
99,8846556,84,1
100,8846556,50,1
101,8846556,65,1
102,8846556,80,1
103,8846556,142,1
104,8846556,112,1
0,8932356,0,1
1,8932356,0,1
2,8932356,0,1
3,8932356,0,1
4,8932356,0,1
5,8932356,2,1
6,8932356,0,1
7,8932356,0,1
8,8932356,0,1
9,8932356,0,1
10,8932356,1,1
11,8932356,1,1
12,8932356,1,1
13,8932356,0,1
14,8932356,0,1
15,8932356,0,1
16,8932356,2,1
17,8932356,0,1b
18,8932356,0,1b
19,8932356,1,1
20,8932356,1,1
21,8932356,2,1
22,8932356,1,1
23,8932356,8,1
24,8932356,21,1
25,8932356,31,3
26,8932356,3,3
27,8932356,1,2
28,8932356,0,2
29,8932356,0,1b
30,8932356,0,1b
31,8932356,1,1
32,8932356,0,1
33,8932356,2,1
34,8932356,0,1
35,8932356,0,1
36,8932356,1,1
37,8932356,0,1
38,8932356,0,1
39,8932356,0,1
40,8932356,0,1
41,8932356,1,1
42,8932356,1,1
43,8932356,0,1
44,8932356,0,1
45,8932356,1,1
46,8932356,0,1
47,8932356,0,1
48,8932356,0,1
49,8932356,1,1
50,8932356,1,1
51,8932356,0,1b
52,8932356,0,1b
53,8932356,40,1
54,8932356,75,1
55,8932356,109,1
56,8932356,242,1
57,8932356,280,1
58,8932356,188,1
59,8932356,120,1
60,8932356,160,1
61,8932356,188,1
62,8932356,124,1
63,8932356,92,1
64,8932356,106,1
65,8932356,116,1
66,8932356,94,1
67,8932356,156,1
68,8932356,208,1
69,8932356,212,1
70,8932356,284,1
71,8932356,256,1
72,8932356,184,1
73,8932356,124,1
74,8932356,76,1
75,8932356,116,1
76,8932356,66,1
77,8932356,65,1
78,8932356,63,1
79,8932356,91,1
80,8932356,102,1
81,8932356,117,1
82,8932356,288,1
83,8932356,296,1
84,8932356,256,1
85,8932356,216,1
86,8932356,136,1
87,8932356,108,1
88,8932356,64,1
89,8932356,93,1
90,8932356,74,1
91,8932356,71,1
92,8932356,97,1
93,8932356,90,1
94,8932356,166,1
95,8932356,320,1
96,8932356,328,1
97,8932356,212,1
98,8932356,496,1
99,8932356,388,1
100,8932356,336,1
101,8932356,520,1
102,8932356,752,1
103,8932356,592,1
104,8932356,368,1
0,9046170,0,1
1,9046170,1,1
2,9046170,0,1
3,9046170,0,1
4,9046170,0,1
5,9046170,0,1
6,9046170,1,1
7,9046170,0,1
8,9046170,0,1
9,9046170,0,1
10,9046170,1,1
11,9046170,1,1
12,9046170,1,1
13,9046170,1,1
14,9046170,0,1
15,9046170,0,1
16,9046170,0,1
17,9046170,0,1
18,9046170,2,1
19,9046170,1,1
20,9046170,0,1
21,9046170,0,1
22,9046170,0,1
23,9046170,0,1
24,9046170,0,1
25,9046170,0,1
26,9046170,1,1
27,9046170,0,1
28,9046170,0,1
29,9046170,1,1
30,9046170,0,1
31,9046170,1,1
32,9046170,0,1
33,9046170,0,1
34,9046170,0,1
35,9046170,0,1
36,9046170,2,1
37,9046170,0,1
38,9046170,0,1
39,9046170,0,1
40,9046170,1,1
41,9046170,1,1
42,9046170,0,1
43,9046170,0,1
44,9046170,1,1
45,9046170,0,1
46,9046170,1,1
47,9046170,0,1
48,9046170,0,1
49,9046170,1,1
50,9046170,3,1b
51,9046170,2,1b
52,9046170,0,1
53,9046170,39,1
54,9046170,81,1
55,9046170,114,1
56,9046170,153,1
57,9046170,92,1
58,9046170,112,1
59,9046170,240,1
60,9046170,308,1
61,9046170,372,1
62,9046170,356,1
63,9046170,260,1
64,9046170,252,1
65,9046170,212,1
66,9046170,264,1
67,9046170,420,1
68,9046170,400,1
69,9046170,520,1
70,9046170,544,1
71,9046170,704,1
72,9046170,592,1
73,9046170,272,1
74,9046170,428,1
75,9046170,252,1
76,9046170,244,1
77,9046170,196,1
78,9046170,312,1
79,9046170,332,1
80,9046170,356,1
81,9046170,404,1
82,9046170,404,1
83,9046170,340,1
84,9046170,332,1
85,9046170,392,1
86,9046170,420,1
87,9046170,736,1
88,9046170,1104,1
89,9046170,1136,1
90,9046170,1008,1
91,9046170,1072,1
92,9046170,832,1
93,9046170,800,1
94,9046170,496,1
95,9046170,672,1
96,9046170,1408,1
97,9046170,1728,1
98,9046170,1488,1b
99,9046170,1216,1b
100,9046170,1216,2
101,9046170,192,2
102,9046170,288,1b
103,9046170,256,1b
104,9046170,168,1b
0,9048296,0,1
1,9048296,0,1
2,9048296,0,1
3,9048296,0,1
4,9048296,0,1
5,9048296,1,1
6,9048296,0,1
7,9048296,0,1
8,9048296,0,1
9,9048296,1,1
10,9048296,0,1
11,9048296,0,1
12,9048296,0,1
13,9048296,0,1
14,9048296,0,1
15,9048296,0,1
16,9048296,0,1
17,9048296,0,1
18,9048296,0,1
19,9048296,1,1
20,9048296,0,1
21,9048296,0,1
22,9048296,0,1
23,9048296,0,1
24,9048296,0,1
25,9048296,0,1
26,9048296,0,1
27,9048296,0,1
28,9048296,0,1
29,9048296,0,1
30,9048296,0,1
31,9048296,3,1
32,9048296,4,1b
33,9048296,3,2
34,9048296,1,2
35,9048296,0,1b
36,9048296,0,1b
37,9048296,0,1
38,9048296,0,1
39,9048296,0,1
40,9048296,0,1
41,9048296,0,1
42,9048296,1,1
43,9048296,0,1
44,9048296,0,1
45,9048296,0,1
46,9048296,0,1
47,9048296,0,1
48,9048296,1,1
49,9048296,0,1
50,9048296,0,1
51,9048296,0,1
52,9048296,0,1
53,9048296,47,1
54,9048296,120,1
55,9048296,156,1
56,9048296,188,1
57,9048296,132,1
58,9048296,216,1
59,9048296,220,1
60,9048296,336,1
61,9048296,312,1
62,9048296,208,1
63,9048296,168,1
64,9048296,168,1
65,9048296,208,1
66,9048296,288,1
67,9048296,280,1
68,9048296,340,1
69,9048296,332,1
70,9048296,332,1
71,9048296,444,1
72,9048296,640,1
73,9048296,512,1
74,9048296,400,1
75,9048296,192,1
76,9048296,232,1
77,9048296,148,1
78,9048296,204,1
79,9048296,240,1
80,9048296,280,1
81,9048296,304,1
82,9048296,216,1
83,9048296,208,1
84,9048296,384,1
85,9048296,416,1
86,9048296,536,1
87,9048296,400,1
88,9048296,368,1
89,9048296,420,1
90,9048296,424,1
91,9048296,644,1
92,9048296,368,1
93,9048296,624,1
94,9048296,432,1
95,9048296,800,1
96,9048296,800,1
97,9048296,720,1
98,9048296,512,1
99,9048296,704,1
100,9048296,1008,1
101,9048296,1504,1
102,9048296,3120,1b
103,9048296,2624,2
104,9048296,2816,2
0,9114105,0,1
1,9114105,1,1
2,9114105,0,1
3,9114105,0,1
4,9114105,0,1
5,9114105,0,1
6,9114105,0,1
7,9114105,0,1
8,9114105,0,1
9,9114105,0,1
10,9114105,0,1
11,9114105,0,1
12,9114105,0,1
13,9114105,1,1
14,9114105,0,1
15,9114105,0,1
16,9114105,0,1
17,9114105,0,1
18,9114105,0,1
19,9114105,0,1
20,9114105,0,1
21,9114105,1,1
22,9114105,0,1
23,9114105,0,1
24,9114105,1,1
25,9114105,0,1
26,9114105,1,1
27,9114105,0,1
28,9114105,1,1
29,9114105,0,1
30,9114105,0,1
31,9114105,0,1
32,9114105,6,1
33,9114105,7,2
34,9114105,6,2
35,9114105,0,1b
36,9114105,0,1b
37,9114105,0,1
38,9114105,2,1
39,9114105,5,1
40,9114105,14,2
41,9114105,1,2
42,9114105,0,1b
43,9114105,0,1b
44,9114105,1,1
45,9114105,0,1
46,9114105,0,1
47,9114105,0,1
48,9114105,0,1
49,9114105,1,1
50,9114105,1,1
51,9114105,0,1
52,9114105,0,1
53,9114105,43,1
54,9114105,107,1
55,9114105,199,1
56,9114105,176,1
57,9114105,332,1
58,9114105,576,1
59,9114105,960,1
60,9114105,1200,1
61,9114105,1024,1
62,9114105,1296,1
63,9114105,1264,1
64,9114105,1536,1
65,9114105,1200,1
66,9114105,784,1
67,9114105,976,1
68,9114105,256,1
69,9114105,140,1
70,9114105,240,1
71,9114105,160,1
72,9114105,192,1
73,9114105,256,1
74,9114105,292,1
75,9114105,332,1
76,9114105,276,1
77,9114105,212,1
78,9114105,180,1
79,9114105,284,1
80,9114105,172,1
81,9114105,228,1
82,9114105,240,1
83,9114105,296,1
84,9114105,220,1
85,9114105,168,1
86,9114105,280,1
87,9114105,260,1
88,9114105,472,1
89,9114105,344,1
90,9114105,360,1
91,9114105,412,1
92,9114105,388,1
93,9114105,208,1
94,9114105,220,1
95,9114105,144,1
96,9114105,92,1
97,9114105,56,1
98,9114105,87,1
99,9114105,72,1
100,9114105,92,1
101,9114105,94,1
102,9114105,106,1
103,9114105,145,1
104,9114105,156,1
0,9301754,0,1
1,9301754,1,1
2,9301754,1,1
3,9301754,0,1
4,9301754,0,1
5,9301754,0,1
6,9301754,1,1
7,9301754,0,1
8,9301754,1,1
9,9301754,15,2
10,9301754,2,2
11,9301754,2,1b
12,9301754,0,1b
13,9301754,1,1
14,9301754,1,1
15,9301754,2,1
16,9301754,0,1
17,9301754,1,1
18,9301754,0,1
19,9301754,0,1
20,9301754,0,1
21,9301754,0,1
22,9301754,0,1
23,9301754,0,1
24,9301754,0,1
25,9301754,0,1
26,9301754,0,1
27,9301754,0,1
28,9301754,0,1
29,9301754,1,1
30,9301754,1,1
31,9301754,11,1b
32,9301754,15,2
33,9301754,9,2
34,9301754,8,2
35,9301754,10,2
36,9301754,24,2
37,9301754,7,2
38,9301754,2,1b
39,9301754,1,1b
40,9301754,1,1b
41,9301754,0,1
42,9301754,0,1
43,9301754,0,1
44,9301754,0,1
45,9301754,1,1
46,9301754,2,1b
47,9301754,3,1b
48,9301754,1,1b
49,9301754,0,1
50,9301754,0,1
51,9301754,1,1
52,9301754,0,1
53,9301754,40,1
54,9301754,76,1
55,9301754,113,1
56,9301754,157,1
57,9301754,112,1
58,9301754,160,1
59,9301754,364,1
60,9301754,404,1
61,9301754,320,1
62,9301754,196,1
63,9301754,188,1
64,9301754,164,1
65,9301754,148,1
66,9301754,204,1
67,9301754,152,1
68,9301754,228,1
69,9301754,236,1
70,9301754,276,1
71,9301754,232,1
72,9301754,220,1
73,9301754,216,1
74,9301754,204,1
75,9301754,264,1
76,9301754,336,1
77,9301754,396,1
78,9301754,492,1
79,9301754,720,1
80,9301754,816,1
81,9301754,576,1
82,9301754,1104,1
83,9301754,912,1
84,9301754,688,1
85,9301754,672,1
