wk,tr,nc,stg
73,7010230,132,1
74,7010230,168,1
75,7010230,212,1
76,7010230,380,1
77,7010230,216,1
78,7010230,104,1
79,7010230,120,1
80,7010230,216,1
81,7010230,248,1
82,7010230,296,1
83,7010230,324,1
84,7010230,204,1
85,7010230,204,1
86,7010230,160,1
87,7010230,124,1
88,7010230,68,1
89,7010230,111,1
90,7010230,103,1
91,7010230,245,1
92,7010230,216,1
93,7010230,192,1
94,7010230,228,1
95,7010230,276,1
96,7010230,216,1
97,7010230,84,1
98,7010230,72,1
99,7010230,86,1
100,7010230,66,1
101,7010230,81,1
102,7010230,88,1
103,7010230,110,1
104,7010230,127,1
0,7090714,0,1
1,7090714,0,1
2,7090714,0,1
3,7090714,0,1
4,7090714,1,1
5,7090714,0,1
6,7090714,0,1
7,7090714,0,1
8,7090714,0,1
9,7090714,0,1
10,7090714,0,1
11,7090714,1,1
12,7090714,0,1
13,7090714,0,1
14,7090714,0,1
15,7090714,0,1
16,7090714,0,1
17,7090714,0,1
18,7090714,0,1
19,7090714,0,1
20,7090714,0,1
21,7090714,0,1
22,7090714,0,1
23,7090714,0,1
24,7090714,0,1
25,7090714,1,1
26,7090714,0,1
27,7090714,0,1
28,7090714,0,1
29,7090714,0,1
30,7090714,0,1
31,7090714,0,1
32,7090714,0,1
33,7090714,0,1
34,7090714,0,1
35,7090714,1,1
36,7090714,0,1
37,7090714,0,1
38,7090714,0,1
39,7090714,1,1
40,7090714,1,1
41,7090714,0,1
42,7090714,1,1
43,7090714,3,1
44,7090714,12,1
45,7090714,13,1
46,7090714,2,1
47,7090714,0,1
48,7090714,0,1
49,7090714,0,1
50,7090714,0,1
51,7090714,0,1
52,7090714,0,1
53,7090714,38,1
54,7090714,55,1
55,7090714,145,1
56,7090714,185,1
57,7090714,280,1
58,7090714,332,1
59,7090714,252,1
60,7090714,296,1
61,7090714,304,1
62,7090714,288,1
63,7090714,392,1
64,7090714,228,1
65,7090714,128,1
66,7090714,208,1
67,7090714,260,1
68,7090714,188,1
69,7090714,88,1
70,7090714,80,1
71,7090714,81,1
72,7090714,77,1
73,7090714,93,1
74,7090714,109,1
75,7090714,261,1
76,7090714,304,1
77,7090714,232,1
78,7090714,192,1
79,7090714,232,1
80,7090714,424,1
81,7090714,308,1
82,7090714,396,1
83,7090714,408,1
84,7090714,296,1
85,7090714,364,1
86,7090714,420,1
87,7090714,396,1
88,7090714,396,1
89,7090714,260,1
90,7090714,224,1
91,7090714,180,1
92,7090714,204,1
93,7090714,264,1
94,7090714,312,1
95,7090714,336,1
96,7090714,316,1
97,7090714,280,1
98,7090714,276,1
99,7090714,248,1
100,7090714,244,1
101,7090714,352,1
102,7090714,328,1
103,7090714,384,1
104,7090714,304,1
0,7100127,0,1
1,7100127,0,1
2,7100127,0,1
3,7100127,0,1
4,7100127,0,1
5,7100127,0,1
6,7100127,0,1
7,7100127,1,1
8,7100127,20,1b
9,7100127,21,2
10,7100127,36,2
11,7100127,18,2
12,7100127,9,2
13,7100127,9,1b
14,7100127,1,2
15,7100127,1,2
16,7100127,1,1b
17,7100127,1,1b
18,7100127,0,1
19,7100127,0,1
20,7100127,0,1
21,7100127,0,1
22,7100127,0,1
23,7100127,0,1
24,7100127,0,1
25,7100127,0,1
26,7100127,0,1
27,7100127,0,1
28,7100127,0,1
29,7100127,1,1
30,7100127,12,1
31,7100127,18,1
32,7100127,10,1
33,7100127,11,1
34,7100127,13,1
35,7100127,7,1
36,7100127,1,1
37,7100127,1,1
38,7100127,1,1
39,7100127,1,1
40,7100127,0,1
41,7100127,0,1
42,7100127,0,1
43,7100127,0,1
44,7100127,0,1
45,7100127,0,1
46,7100127,0,1
47,7100127,0,1
48,7100127,0,1
49,7100127,0,1
50,7100127,0,1
51,7100127,0,1
52,7100127,0,1
53,7100127,47,1
54,7100127,76,1
55,7100127,126,1
56,7100127,155,1
57,7100127,184,1
58,7100127,228,1
59,7100127,256,1
60,7100127,316,1
61,7100127,288,1
62,7100127,304,1
63,7100127,304,1
64,7100127,352,1
65,7100127,484,1
66,7100127,416,1
67,7100127,284,1
68,7100127,200,1
69,7100127,172,1
70,7100127,144,1
71,7100127,196,1
72,7100127,148,1
73,7100127,324,1
74,7100127,260,1
75,7100127,280,1
76,7100127,248,1
77,7100127,236,1
78,7100127,180,1
79,7100127,116,1
80,7100127,152,1
81,7100127,140,1
82,7100127,132,1
83,7100127,160,1
84,7100127,100,1
85,7100127,140,1
86,7100127,176,1
87,7100127,92,1
88,7100127,124,1
89,7100127,136,1
90,7100127,120,1
91,7100127,200,1
92,7100127,260,1
93,7100127,284,1
94,7100127,348,1
95,7100127,252,1
96,7100127,128,1
97,7100127,100,1
98,7100127,112,1
99,7100127,104,1
100,7100127,112,1
101,7100127,124,1
102,7100127,76,1
103,7100127,101,1
104,7100127,124,1
0,7159012,0,1
1,7159012,0,1
2,7159012,2,1
3,7159012,0,1
4,7159012,0,1
5,7159012,0,1
6,7159012,0,1
7,7159012,0,1
8,7159012,0,1
9,7159012,0,1
10,7159012,1,1
11,7159012,0,1
12,7159012,0,1
13,7159012,0,1
14,7159012,0,1
15,7159012,0,1
16,7159012,1,1
17,7159012,0,1
18,7159012,0,1
19,7159012,1,1
20,7159012,1,1
21,7159012,5,1b
22,7159012,1,1b
23,7159012,0,1
24,7159012,0,1
25,7159012,0,1
26,7159012,0,1
27,7159012,0,1
28,7159012,2,1
29,7159012,0,1
30,7159012,0,1
31,7159012,1,1
32,7159012,0,1
33,7159012,0,1
34,7159012,1,1
35,7159012,0,1
36,7159012,0,1
37,7159012,0,1
38,7159012,0,1
39,7159012,0,1
40,7159012,0,1
41,7159012,1,1
42,7159012,0,1
43,7159012,0,1
44,7159012,1,1
45,7159012,1,1
46,7159012,0,1
47,7159012,0,1
48,7159012,1,1
49,7159012,0,1
50,7159012,0,1
51,7159012,0,1
52,7159012,1,1
53,7159012,41,1
54,7159012,74,1
55,7159012,99,1
56,7159012,155,1
57,7159012,144,1
58,7159012,120,1
59,7159012,204,1
60,7159012,304,1
61,7159012,296,1
62,7159012,328,1
63,7159012,444,1
64,7159012,596,1
65,7159012,576,1
66,7159012,736,1
67,7159012,880,1
68,7159012,992,1
69,7159012,544,1
70,7159012,688,1
71,7159012,416,1
72,7159012,576,1
73,7159012,496,1
74,7159012,400,1
75,7159012,240,1
76,7159012,236,1
77,7159012,264,1
78,7159012,344,1
79,7159012,184,1
80,7159012,264,1
81,7159012,268,1
82,7159012,268,1
83,7159012,224,1
84,7159012,152,1
85,7159012,248,1
86,7159012,364,1
87,7159012,432,1
88,7159012,356,1
89,7159012,216,1
90,7159012,296,1
91,7159012,192,1
92,7159012,172,1
93,7159012,120,1
94,7159012,68,1
95,7159012,128,1
96,7159012,172,1
97,7159012,220,1
98,7159012,380,1
99,7159012,416,1
100,7159012,768,1
101,7159012,480,1
102,7159012,240,1
103,7159012,264,1
104,7159012,300,1
0,7231795,0,1
1,7231795,1,1
2,7231795,1,1
3,7231795,1,1
4,7231795,0,1
5,7231795,0,1
6,7231795,1,1
7,7231795,3,1
8,7231795,19,2
9,7231795,8,2
10,7231795,43,2
11,7231795,58,3
12,7231795,28,3
13,7231795,11,2
14,7231795,6,2
15,7231795,8,1b
16,7231795,7,1b
17,7231795,10,1b
18,7231795,4,2
19,7231795,0,2
20,7231795,0,1b
21,7231795,1,1b
22,7231795,1,1
23,7231795,0,1
24,7231795,0,1
25,7231795,1,1
26,7231795,0,1
27,7231795,1,1
28,7231795,0,1
29,7231795,2,1
30,7231795,44,1
31,7231795,82,1
32,7231795,63,1
33,7231795,57,1
34,7231795,36,1
35,7231795,27,1
36,7231795,24,1
37,7231795,14,1
38,7231795,5,1
39,7231795,1,1
40,7231795,1,1
41,7231795,1,1
42,7231795,0,1
43,7231795,0,1
44,7231795,1,1
45,7231795,5,1
46,7231795,8,1
47,7231795,2,1
48,7231795,1,1
49,7231795,0,1
50,7231795,1,1
51,7231795,0,1
52,7231795,0,1
53,7231795,36,1
54,7231795,95,1
55,7231795,112,1
56,7231795,87,1
57,7231795,160,1
58,7231795,196,1
59,7231795,176,1
60,7231795,176,1
61,7231795,136,1
62,7231795,200,1
63,7231795,264,1
64,7231795,160,1
65,7231795,296,1
66,7231795,296,1
67,7231795,336,1
68,7231795,384,1
69,7231795,556,1
70,7231795,656,1
71,7231795,1008,1
72,7231795,880,1
73,7231795,912,1
74,7231795,1664,1
75,7231795,1648,1
76,7231795,1392,1
77,7231795,1168,1
78,7231795,1104,1
79,7231795,1616,1
80,7231795,832,1
81,7231795,512,1
82,7231795,944,1
83,7231795,976,1
84,7231795,976,1
85,7231795,1568,1
86,7231795,1472,1
87,7231795,1184,1
88,7231795,864,1
89,7231795,736,1
90,7231795,496,1
91,7231795,528,1
92,7231795,336,1
93,7231795,624,1
94,7231795,576,1
95,7231795,624,1
96,7231795,1760,1
97,7231795,1456,1
98,7231795,1056,1
99,7231795,1072,1
100,7231795,1472,1
101,7231795,1584,1
102,7231795,2560,1
103,7231795,1920,1
104,7231795,1984,1
0,7335003,0,1
1,7335003,0,1
2,7335003,2,1
3,7335003,0,1
4,7335003,0,1
5,7335003,0,1
6,7335003,1,1
7,7335003,0,1
8,7335003,0,1
9,7335003,1,1
10,7335003,0,1
11,7335003,1,1
12,7335003,5,1
13,7335003,32,2
14,7335003,25,3
15,7335003,10,3
16,7335003,4,2
17,7335003,2,2
18,7335003,0,1b
19,7335003,3,1b
20,7335003,0,1
21,7335003,0,1
22,7335003,1,1
23,7335003,0,1
24,7335003,0,1
25,7335003,0,1
26,7335003,0,1
27,7335003,2,1
28,7335003,0,1
29,7335003,1,1
30,7335003,0,1
31,7335003,1,1
32,7335003,0,1
33,7335003,0,1
34,7335003,0,1
35,7335003,1,1
36,7335003,0,1
37,7335003,0,1
38,7335003,0,1
39,7335003,0,1
40,7335003,0,1
41,7335003,0,1
42,7335003,0,1
43,7335003,0,1
44,7335003,0,1
45,7335003,0,1
46,7335003,0,1
47,7335003,0,1
48,7335003,0,1
49,7335003,0,1
50,7335003,0,1
51,7335003,0,1
52,7335003,1,1
53,7335003,37,1
54,7335003,59,1
55,7335003,89,1
56,7335003,113,1
57,7335003,120,1
58,7335003,208,1
59,7335003,180,1
60,7335003,228,1
61,7335003,208,1
62,7335003,172,1
63,7335003,108,1
64,7335003,120,1
65,7335003,228,1
66,7335003,260,1
67,7335003,368,1
68,7335003,308,1
69,7335003,380,1
70,7335003,452,1
71,7335003,236,1
72,7335003,260,1
73,7335003,324,1
74,7335003,456,1
75,7335003,348,1
76,7335003,268,1
77,7335003,256,1
78,7335003,192,1
79,7335003,92,1
80,7335003,80,1
81,7335003,94,1
82,7335003,112,1
83,7335003,132,1
84,7335003,151,1
85,7335003,144,1
86,7335003,180,1
87,7335003,116,1
88,7335003,152,1
89,7335003,124,1
90,7335003,74,1
91,7335003,78,1
92,7335003,80,1
93,7335003,60,1
94,7335003,71,1
95,7335003,58,1
96,7335003,93,1
97,7335003,113,1
98,7335003,96,1
99,7335003,86,1
100,7335003,116,1
101,7335003,127,1
102,7335003,236,1
103,7335003,248,1
104,7335003,244,1
0,7359178,0,1
1,7359178,0,1
2,7359178,0,1
3,7359178,1,1
4,7359178,3,1
5,7359178,4,1
6,7359178,1,2
7,7359178,0,2
8,7359178,0,1b
9,7359178,0,1b
10,7359178,0,1
11,7359178,0,1
12,7359178,0,1
13,7359178,0,1
14,7359178,0,1
15,7359178,1,1
16,7359178,4,1b
17,7359178,0,1b
18,7359178,0,1
19,7359178,0,1
20,7359178,0,1
21,7359178,4,1b
22,7359178,5,1b
23,7359178,0,1b
24,7359178,1,1
25,7359178,0,1
26,7359178,0,1
27,7359178,0,1
28,7359178,1,1
29,7359178,0,1
30,7359178,1,1
31,7359178,2,1
32,7359178,9,1
33,7359178,8,1
34,7359178,1,1
35,7359178,0,1
36,7359178,0,1
37,7359178,0,1
38,7359178,0,1
39,7359178,2,1
40,7359178,6,1
41,7359178,8,1
42,7359178,4,1
43,7359178,1,1
44,7359178,0,1
45,7359178,0,1
46,7359178,1,1
47,7359178,1,1
48,7359178,1,1
49,7359178,0,1
50,7359178,0,1
51,7359178,0,1
52,7359178,3,1
53,7359178,53,1
54,7359178,89,1
55,7359178,147,1
56,7359178,179,1
57,7359178,244,1
58,7359178,308,1
59,7359178,204,1
60,7359178,316,1
61,7359178,460,1
62,7359178,320,1
63,7359178,160,1
64,7359178,260,1
65,7359178,184,1
66,7359178,92,1
67,7359178,96,1
68,7359178,111,1
69,7359178,166,1
70,7359178,180,1
71,7359178,252,1
72,7359178,368,1
73,7359178,408,1
74,7359178,580,1
75,7359178,576,1
76,7359178,1072,1
77,7359178,976,1
78,7359178,1312,1
79,7359178,1824,1
80,7359178,1408,1
81,7359178,976,1
82,7359178,800,1
83,7359178,544,1
84,7359178,464,1
85,7359178,324,1
86,7359178,256,1
87,7359178,244,1
88,7359178,244,1
89,7359178,268,1
90,7359178,152,1
91,7359178,112,1
92,7359178,244,1
93,7359178,320,1
94,7359178,196,1
95,7359178,188,1
96,7359178,228,1
97,7359178,248,1
98,7359178,284,1
99,7359178,308,1
100,7359178,348,1
101,7359178,400,1
102,7359178,384,1
103,7359178,384,1
104,7359178,360,1
0,7444530,0,1
1,7444530,0,1
2,7444530,0,1
3,7444530,1,1
4,7444530,1,1
5,7444530,0,1
6,7444530,1,1
7,7444530,1,1
8,7444530,1,1
9,7444530,0,1
10,7444530,0,1
11,7444530,0,1
12,7444530,0,1
13,7444530,1,1
14,7444530,1,1
15,7444530,3,1
16,7444530,3,1b
17,7444530,7,1b
18,7444530,13,1
19,7444530,13,2
20,7444530,3,2
21,7444530,1,1b
22,7444530,0,1b
23,7444530,1,1
24,7444530,0,1
25,7444530,1,1
26,7444530,1,1
27,7444530,0,1
28,7444530,0,1
29,7444530,0,1
30,7444530,0,1
31,7444530,0,1
32,7444530,1,1
33,7444530,0,1
34,7444530,0,1
35,7444530,0,1
36,7444530,1,1
37,7444530,1,1
38,7444530,0,1
39,7444530,0,1
40,7444530,0,1
41,7444530,0,1
42,7444530,0,1
43,7444530,1,1
44,7444530,1,1
45,7444530,0,1
46,7444530,0,1
47,7444530,2,1
48,7444530,0,1
49,7444530,0,1
50,7444530,0,1
51,7444530,1,1
52,7444530,0,1
53,7444530,37,1
54,7444530,70,1
55,7444530,80,1
56,7444530,104,1
57,7444530,107,1
58,7444530,108,1
59,7444530,184,1
60,7444530,88,1
61,7444530,104,1
62,7444530,240,1
63,7444530,216,1
64,7444530,148,1
65,7444530,92,1
66,7444530,100,1
67,7444530,208,1
68,7444530,212,1
69,7444530,536,1
70,7444530,392,1
71,7444530,292,1
72,7444530,248,1
73,7444530,172,1
74,7444530,156,1
75,7444530,128,1
76,7444530,112,1
77,7444530,94,1
78,7444530,91,1
79,7444530,124,1
80,7444530,155,1
81,7444530,164,1
82,7444530,236,1
83,7444530,352,1
84,7444530,284,1
85,7444530,344,1
86,7444530,268,1
87,7444530,284,1
88,7444530,308,1
89,7444530,268,1
90,7444530,196,1
91,7444530,124,1
92,7444530,88,1
93,7444530,97,1
94,7444530,102,1
95,7444530,137,1
96,7444530,148,1
97,7444530,204,1
98,7444530,260,1
99,7444530,212,1
100,7444530,248,1
101,7444530,152,1
102,7444530,204,1
103,7444530,116,1
104,7444530,60,1
0,7540558,0,1
1,7540558,0,1
2,7540558,0,1
3,7540558,0,1
4,7540558,0,1
5,7540558,2,1
6,7540558,12,1
7,7540558,8,2
8,7540558,2,2
9,7540558,1,1b
10,7540558,1,1b
11,7540558,2,1
12,7540558,12,1b
13,7540558,5,2
14,7540558,7,2
15,7540558,2,1b
16,7540558,3,1b
17,7540558,0,1
18,7540558,0,1
19,7540558,0,1
20,7540558,1,1
21,7540558,0,1
22,7540558,0,1
23,7540558,0,1
24,7540558,0,1
25,7540558,0,1
26,7540558,0,1
27,7540558,0,1
28,7540558,1,1
29,7540558,0,1
30,7540558,0,1
31,7540558,1,1
32,7540558,1,1
33,7540558,0,1
34,7540558,0,1
35,7540558,0,1
36,7540558,0,1
37,7540558,0,1
38,7540558,1,1
39,7540558,0,1
40,7540558,0,1
41,7540558,0,1
42,7540558,1,1
43,7540558,0,1
44,7540558,0,1
45,7540558,1,1
46,7540558,0,1
47,7540558,0,1
48,7540558,0,1
49,7540558,0,1
50,7540558,0,1
51,7540558,1,1
52,7540558,0,1
53,7540558,41,1
54,7540558,67,1
55,7540558,108,1
56,7540558,202,1
57,7540558,452,1
58,7540558,640,1
59,7540558,720,1
60,7540558,816,1
61,7540558,336,1
62,7540558,244,1
63,7540558,200,1
64,7540558,232,1
65,7540558,240,1
66,7540558,232,1
67,7540558,236,1
68,7540558,276,1
69,7540558,384,1
70,7540558,352,1
71,7540558,244,1
72,7540558,224,1
73,7540558,172,1
74,7540558,172,1
75,7540558,240,1
76,7540558,268,1
77,7540558,232,1
78,7540558,144,1
79,7540558,268,1
80,7540558,208,1
81,7540558,96,1
82,7540558,80,1
83,7540558,70,1
84,7540558,102,1
85,7540558,107,1
86,7540558,132,1
87,7540558,164,1
88,7540558,180,1
89,7540558,256,1
90,7540558,376,1
91,7540558,400,1
92,7540558,448,1
93,7540558,240,1
94,7540558,136,1
95,7540558,112,1
96,7540558,116,1
97,7540558,172,1
98,7540558,208,1
99,7540558,252,1
100,7540558,232,1
101,7540558,204,1
102,7540558,180,1
103,7540558,304,1
104,7540558,368,1
0,7549720,0,1
1,7549720,0,1
2,7549720,1,1
3,7549720,10,1b
4,7549720,13,2
5,7549720,34,2
6,7549720,23,2
7,7549720,10,2
8,7549720,2,2
9,7549720,1,2
10,7549720,0,1b
11,7549720,0,1b
12,7549720,0,1
13,7549720,0,1
14,7549720,0,1
15,7549720,0,1
16,7549720,0,1
17,7549720,0,1
18,7549720,0,1
19,7549720,0,1
20,7549720,1,1
21,7549720,0,1
22,7549720,0,1
23,7549720,0,1
24,7549720,0,1
25,7549720,0,1
26,7549720,0,1
27,7549720,0,1
28,7549720,0,1
29,7549720,0,1
30,7549720,0,1
31,7549720,0,1
32,7549720,0,1
33,7549720,0,1
34,7549720,0,1
35,7549720,1,1
36,7549720,0,1
37,7549720,0,1
38,7549720,0,1
39,7549720,0,1
40,7549720,0,1
41,7549720,0,1
42,7549720,0,1
43,7549720,0,1
44,7549720,0,1
45,7549720,0,1
46,7549720,0,1
47,7549720,0,1
48,7549720,0,1
49,7549720,0,1
50,7549720,0,1
51,7549720,0,1
52,7549720,0,1
53,7549720,47,1
54,7549720,110,1
55,7549720,123,1
56,7549720,153,1
57,7549720,172,1
58,7549720,88,1
59,7549720,67,1
60,7549720,71,1
61,7549720,116,1
62,7549720,107,1
63,7549720,170,1
64,7549720,192,1
65,7549720,204,1
66,7549720,268,1
67,7549720,280,1
68,7549720,184,1
69,7549720,168,1
70,7549720,128,1
71,7549720,56,1
72,7549720,85,1
73,7549720,113,1
74,7549720,112,1
75,7549720,104,1
76,7549720,110,1
77,7549720,145,1
78,7549720,176,1
79,7549720,176,1
80,7549720,196,1
81,7549720,296,1
82,7549720,324,1
83,7549720,156,1
84,7549720,228,1
85,7549720,308,1
86,7549720,156,1
87,7549720,156,1
88,7549720,144,1
89,7549720,156,1
90,7549720,64,1
91,7549720,83,1
92,7549720,78,1
93,7549720,97,1
94,7549720,100,1
95,7549720,109,1
96,7549720,151,1
97,7549720,104,1
98,7549720,99,1
99,7549720,79,1
100,7549720,149,1
101,7549720,208,1
102,7549720,260,1
103,7549720,220,1
104,7549720,272,1
0,7847167,0,1
1,7847167,1,1
2,7847167,5,1b
3,7847167,1,1b
4,7847167,0,1
5,7847167,2,1
6,7847167,5,1
7,7847167,3,1b
8,7847167,0,2
9,7847167,0,2
10,7847167,0,1b
11,7847167,0,1b
12,7847167,0,1
13,7847167,0,1
14,7847167,0,1
15,7847167,1,1
16,7847167,1,1
17,7847167,0,1
18,7847167,2,1
19,7847167,0,1
20,7847167,0,1
21,7847167,0,1
22,7847167,0,1
23,7847167,2,1
24,7847167,2,1
25,7847167,0,1
26,7847167,0,1
27,7847167,0,1
28,7847167,1,1
29,7847167,3,1
30,7847167,2,1
31,7847167,0,1
32,7847167,3,1
33,7847167,2,1
34,7847167,1,1
35,7847167,0,1
36,7847167,1,1
37,7847167,1,1
38,7847167,0,1
39,7847167,0,1
40,7847167,0,1
41,7847167,0,1
42,7847167,0,1
43,7847167,0,1
44,7847167,0,1
45,7847167,2,1
46,7847167,0,1
47,7847167,3,1
48,7847167,0,1
49,7847167,0,1
50,7847167,1,1
51,7847167,1,1
52,7847167,1,1
53,7847167,42,1
54,7847167,60,1
55,7847167,88,1
56,7847167,127,1
57,7847167,248,1
58,7847167,200,1
59,7847167,108,1
60,7847167,84,1
61,7847167,109,1
62,7847167,104,1
63,7847167,198,1
64,7847167,244,1
65,7847167,156,1
66,7847167,196,1
67,7847167,180,1
68,7847167,136,1
69,7847167,148,1
70,7847167,156,1
71,7847167,260,1
72,7847167,152,1
73,7847167,236,1
74,7847167,244,1
75,7847167,128,1
76,7847167,52,1
77,7847167,81,1
78,7847167,98,1
79,7847167,116,1
80,7847167,158,1
81,7847167,220,1
82,7847167,180,1
83,7847167,188,1
84,7847167,172,1
85,7847167,232,1
86,7847167,196,1
87,7847167,288,1
88,7847167,220,1
89,7847167,292,1
90,7847167,284,1
91,7847167,284,1
92,7847167,368,1
93,7847167,268,1
94,7847167,312,1
95,7847167,208,1
96,7847167,180,1
97,7847167,224,1
98,7847167,216,1
99,7847167,192,1
100,7847167,276,1
101,7847167,204,1
102,7847167,164,1
103,7847167,116,1
104,7847167,140,1
0,7934370,0,1
1,7934370,0,1
2,7934370,3,1
3,7934370,5,1b
4,7934370,3,1b
5,7934370,0,1b
6,7934370,0,1b
7,7934370,0,1
8,7934370,1,1
9,7934370,0,1
10,7934370,2,1
11,7934370,10,1b
12,7934370,7,2
13,7934370,1,1b
14,7934370,1,1b
15,7934370,0,1
16,7934370,0,1
17,7934370,1,1
18,7934370,0,1
19,7934370,1,1
20,7934370,0,1
21,7934370,0,1
22,7934370,0,1
23,7934370,1,1
24,7934370,0,1
25,7934370,0,1
26,7934370,0,1
27,7934370,2,1
28,7934370,4,1
29,7934370,16,1
30,7934370,4,1
31,7934370,0,1
32,7934370,0,1
33,7934370,0,1
34,7934370,1,1
35,7934370,0,1
36,7934370,1,1
37,7934370,2,1
38,7934370,0,1
39,7934370,0,1
40,7934370,0,1
41,7934370,0,1
42,7934370,2,1
43,7934370,1,1
44,7934370,0,1
45,7934370,0,1
46,7934370,0,1
47,7934370,0,1
48,7934370,1,1
49,7934370,0,1
50,7934370,0,1
51,7934370,0,1
52,7934370,0,1
53,7934370,37,1
54,7934370,89,1
55,7934370,98,1
56,7934370,107,1
57,7934370,166,1
58,7934370,160,1
59,7934370,168,1
60,7934370,88,1
61,7934370,75,1
62,7934370,99,1
63,7934370,129,1
64,7934370,136,1
65,7934370,184,1
66,7934370,196,1
67,7934370,212,1
68,7934370,244,1
69,7934370,204,1
70,7934370,252,1
71,7934370,240,1
72,7934370,176,1
73,7934370,128,1
74,7934370,164,1
75,7934370,348,1
76,7934370,264,1
77,7934370,312,1
78,7934370,288,1
79,7934370,228,1
80,7934370,216,1
81,7934370,116,1
82,7934370,220,1
83,7934370,328,1
84,7934370,248,1
85,7934370,184,1
86,7934370,152,1
87,7934370,52,1
88,7934370,83,1
89,7934370,108,1
90,7934370,107,1
91,7934370,172,1
92,7934370,168,1
93,7934370,236,1
94,7934370,344,1
95,7934370,296,1
96,7934370,312,1
97,7934370,316,1
98,7934370,324,1
99,7934370,352,1
100,7934370,272,1
101,7934370,160,1
102,7934370,72,1
103,7934370,176,1
104,7934370,196,1
0,7940118,0,1
1,7940118,0,1
2,7940118,0,1
3,7940118,0,1
4,7940118,0,1
5,7940118,1,1
6,7940118,0,1
7,7940118,0,1
8,7940118,0,1
9,7940118,0,1
10,7940118,0,1
11,7940118,0,1
12,7940118,2,1
13,7940118,2,1
14,7940118,3,1b
15,7940118,3,1b
16,7940118,8,1
17,7940118,13,1
18,7940118,17,2
19,7940118,13,2
20,7940118,5,1b
21,7940118,0,1b
22,7940118,1,1
23,7940118,0,1
24,7940118,0,1
25,7940118,0,1
26,7940118,1,1
27,7940118,1,1
28,7940118,2,1
29,7940118,1,1
30,7940118,1,1
31,7940118,1,1
32,7940118,0,1
33,7940118,0,1
34,7940118,1,1
35,7940118,0,1
36,7940118,0,1
37,7940118,0,1
38,7940118,1,1
39,7940118,0,1
40,7940118,1,1
41,7940118,1,1
42,7940118,0,1
43,7940118,0,1
44,7940118,0,1
45,7940118,0,1
46,7940118,0,1
47,7940118,0,1
48,7940118,0,1
49,7940118,1,1
50,7940118,0,1
51,7940118,0,1
52,7940118,1,1
53,7940118,39,1
54,7940118,81,1
55,7940118,112,1
56,7940118,205,1
57,7940118,200,1
58,7940118,412,1
59,7940118,492,1
60,7940118,480,1
61,7940118,624,1
62,7940118,592,1
63,7940118,320,1
64,7940118,248,1
65,7940118,284,1
66,7940118,224,1
67,7940118,204,1
68,7940118,144,1
69,7940118,92,1
70,7940118,84,1
71,7940118,124,1
72,7940118,132,1
73,7940118,64,1
74,7940118,81,1
75,7940118,80,1
76,7940118,126,1
77,7940118,204,1
78,7940118,316,1
79,7940118,300,1
80,7940118,336,1
81,7940118,364,1
82,7940118,408,1
83,7940118,272,1
84,7940118,200,1
85,7940118,144,1
86,7940118,72,1
87,7940118,79,1
88,7940118,98,1
89,7940118,101,1
90,7940118,84,1
91,7940118,72,1
92,7940118,89,1
93,7940118,95,1
94,7940118,102,1
95,7940118,110,1
96,7940118,201,1
97,7940118,328,1
98,7940118,260,1
99,7940118,320,1
100,7940118,236,1
101,7940118,200,1
102,7940118,132,1
103,7940118,140,1
104,7940118,88,1
0,8124687,0,1
1,8124687,1,1
2,8124687,0,1
3,8124687,0,1
4,8124687,0,1
5,8124687,0,1
6,8124687,0,1
7,8124687,0,1
8,8124687,0,1
9,8124687,1,1
10,8124687,0,1
11,8124687,0,1
12,8124687,0,1
13,8124687,1,1
14,8124687,3,1
15,8124687,10,1b
16,8124687,1,2
17,8124687,0,2
18,8124687,1,1b
19,8124687,0,1b
20,8124687,0,1
21,8124687,0,1
22,8124687,0,1
23,8124687,0,1
24,8124687,5,1
25,8124687,1,1b
26,8124687,0,1b
27,8124687,1,1
28,8124687,1,1
29,8124687,1,1
30,8124687,1,1
31,8124687,0,1
32,8124687,0,1
33,8124687,0,1
34,8124687,0,1
35,8124687,0,1
36,8124687,0,1
37,8124687,0,1
38,8124687,0,1
39,8124687,0,1
40,8124687,0,1
41,8124687,1,1
42,8124687,1,1
43,8124687,0,1
44,8124687,0,1
45,8124687,1,1
46,8124687,0,1
47,8124687,0,1
48,8124687,0,1
49,8124687,0,1
50,8124687,0,1
51,8124687,0,1
52,8124687,0,1
53,8124687,50,1
54,8124687,85,1
55,8124687,137,1
56,8124687,133,1
57,8124687,52,1
58,8124687,108,1
59,8124687,116,1
60,8124687,189,1
61,8124687,144,1
62,8124687,136,1
63,8124687,328,1
64,8124687,392,1
65,8124687,224,1
66,8124687,284,1
67,8124687,316,1
68,8124687,252,1
69,8124687,432,1
70,8124687,344,1
71,8124687,268,1
72,8124687,340,1
73,8124687,312,1
74,8124687,280,1
75,8124687,264,1
76,8124687,148,1
77,8124687,96,1
78,8124687,120,1
79,8124687,140,1
80,8124687,90,1
81,8124687,113,1
82,8124687,176,1
83,8124687,56,1
84,8124687,60,1
85,8124687,75,1
86,8124687,114,1
87,8124687,214,1
88,8124687,332,1
89,8124687,292,1
90,8124687,368,1
91,8124687,484,1
92,8124687,576,1
93,8124687,608,1
94,8124687,800,1
95,8124687,752,1
96,8124687,656,1
97,8124687,800,1
98,8124687,832,1
