wk,tr,nc,stg
43,9349180,1,1
44,9349180,2,1
45,9349180,14,1b
46,9349180,10,2
47,9349180,0,2
48,9349180,4,1b
49,9349180,15,1b
50,9349180,10,2
51,9349180,4,2
52,9349180,1,1b
53,9349180,40,1b
54,9349180,59,1
55,9349180,85,1
56,9349180,106,1
57,9349180,82,1
58,9349180,72,1
59,9349180,69,1
60,9349180,111,1
61,9349180,152,1
62,9349180,188,1
63,9349180,172,1
64,9349180,164,1
65,9349180,144,1
66,9349180,276,1
67,9349180,460,1
68,9349180,852,1
69,9349180,1072,1
70,9349180,832,1
71,9349180,864,1
72,9349180,1760,1
73,9349180,1824,1
74,9349180,2800,1b
75,9349180,1408,2
76,9349180,352,2
77,9349180,544,1b
78,9349180,432,1b
79,9349180,544,1
80,9349180,352,1
81,9349180,324,1
82,9349180,268,1
83,9349180,144,1
84,9349180,72,1
85,9349180,152,1
86,9349180,72,1
87,9349180,88,1
88,9349180,87,1
89,9349180,79,1
90,9349180,74,1
91,9349180,124,1
92,9349180,118,1
93,9349180,272,1
94,9349180,324,1
95,9349180,436,1
96,9349180,548,1
97,9349180,160,1
98,9349180,352,1
99,9349180,304,1
100,9349180,324,1
101,9349180,212,1
102,9349180,224,1
103,9349180,188,1
104,9349180,244,1
0,9430815,0,1
1,9430815,0,1
2,9430815,1,1
3,9430815,0,1
4,9430815,0,1
5,9430815,1,1
6,9430815,0,1
7,9430815,0,1
8,9430815,1,1
9,9430815,0,1
10,9430815,0,1
11,9430815,1,1
12,9430815,0,1
13,9430815,0,1
14,9430815,0,1
15,9430815,0,1
16,9430815,0,1
17,9430815,0,1
18,9430815,0,1
19,9430815,0,1
20,9430815,0,1
21,9430815,0,1
22,9430815,1,1
23,9430815,1,1
24,9430815,0,1
25,9430815,0,1
26,9430815,0,1
27,9430815,0,1
28,9430815,0,1
29,9430815,0,1
30,9430815,0,1
31,9430815,0,1
32,9430815,1,1
33,9430815,0,1
34,9430815,2,1
35,9430815,0,1
36,9430815,1,1
37,9430815,0,1
38,9430815,1,1
39,9430815,0,1
40,9430815,0,1
41,9430815,0,1
42,9430815,1,1
43,9430815,0,1
44,9430815,0,1
45,9430815,1,1
46,9430815,0,1
47,9430815,0,1
48,9430815,0,1
49,9430815,0,1
50,9430815,0,1
51,9430815,0,1
52,9430815,0,1
53,9430815,39,1
54,9430815,56,1
55,9430815,89,1
56,9430815,123,1
57,9430815,250,1
58,9430815,256,1
59,9430815,124,1
60,9430815,92,1
61,9430815,88,1
62,9430815,89,1
63,9430815,104,1
64,9430815,85,1
65,9430815,87,1
66,9430815,86,1
67,9430815,110,1
68,9430815,89,1
69,9430815,97,1
70,9430815,125,1
71,9430815,180,1
72,9430815,248,1
73,9430815,356,1
74,9430815,268,1
75,9430815,292,1
76,9430815,200,1
77,9430815,148,1
78,9430815,72,1
79,9430815,74,1
80,9430815,71,1
81,9430815,55,1
82,9430815,74,1
83,9430815,72,1
84,9430815,98,1
85,9430815,85,1
86,9430815,87,1
87,9430815,97,1
88,9430815,90,1
89,9430815,91,1
90,9430815,88,1
91,9430815,77,1
92,9430815,66,1
93,9430815,91,1
94,9430815,96,1
95,9430815,84,1
96,9430815,88,1
97,9430815,76,1
98,9430815,96,1
99,9430815,87,1
100,9430815,98,1
101,9430815,97,1
102,9430815,154,1
103,9430815,96,1
104,9430815,82,1
0,9494178,0,1
1,9494178,0,1
2,9494178,0,1
3,9494178,0,1
4,9494178,1,1
5,9494178,0,1
6,9494178,0,1
7,9494178,2,1
8,9494178,0,1
9,9494178,0,1
10,9494178,0,1
11,9494178,0,1
12,9494178,0,1
13,9494178,0,1
14,9494178,0,1
15,9494178,0,1
16,9494178,2,1
17,9494178,0,1
18,9494178,0,1
19,9494178,0,1
20,9494178,0,1
21,9494178,1,1
22,9494178,1,1
23,9494178,17,1
24,9494178,30,2
25,9494178,1,2
26,9494178,0,1b
27,9494178,0,1b
28,9494178,1,1
29,9494178,0,1
30,9494178,0,1
31,9494178,1,1
32,9494178,0,1
33,9494178,0,1
34,9494178,1,1
35,9494178,0,1
36,9494178,0,1
37,9494178,0,1
38,9494178,0,1
39,9494178,0,1
40,9494178,0,1
41,9494178,0,1
42,9494178,0,1
43,9494178,0,1
44,9494178,0,1
45,9494178,1,1
46,9494178,1,1
47,9494178,2,1b
48,9494178,2,1b
49,9494178,0,1
50,9494178,1,1
51,9494178,0,1
52,9494178,1,1
53,9494178,39,1
54,9494178,53,1
55,9494178,53,1
56,9494178,77,1
57,9494178,90,1
58,9494178,106,1
59,9494178,98,1
60,9494178,92,1
61,9494178,117,1
62,9494178,80,1
63,9494178,76,1
64,9494178,74,1
65,9494178,89,1
66,9494178,82,1
67,9494178,97,1
68,9494178,84,1
69,9494178,54,1
70,9494178,50,1
71,9494178,87,1
72,9494178,126,1
73,9494178,114,1
74,9494178,112,1
75,9494178,92,1
76,9494178,106,1
77,9494178,144,1
78,9494178,104,1
79,9494178,100,1
80,9494178,49,1
81,9494178,65,1
82,9494178,64,1
83,9494178,75,1
84,9494178,78,1
85,9494178,64,1
86,9494178,63,1
87,9494178,70,1
88,9494178,122,1
89,9494178,102,1
90,9494178,155,1
91,9494178,160,1
92,9494178,196,1
93,9494178,136,1
94,9494178,120,1
95,9494178,132,1
96,9494178,84,1
97,9494178,86,1
98,9494178,113,1
99,9494178,87,1
100,9494178,91,1
101,9494178,77,1
102,9494178,98,1
103,9494178,114,1
104,9494178,151,1
0,9625616,0,1
1,9625616,1,1
2,9625616,0,1
3,9625616,1,1
4,9625616,0,1
5,9625616,0,1
6,9625616,1,1
7,9625616,0,1
8,9625616,0,1
9,9625616,0,1
10,9625616,0,1
11,9625616,0,1
12,9625616,1,1
13,9625616,0,1
14,9625616,0,1
15,9625616,0,1
16,9625616,1,1
17,9625616,0,1
18,9625616,1,1
19,9625616,0,1
20,9625616,1,1
21,9625616,0,1
22,9625616,0,1
23,9625616,0,1
24,9625616,0,1
25,9625616,1,1
26,9625616,2,1b
27,9625616,3,1b
28,9625616,0,1
29,9625616,0,1
30,9625616,1,1
31,9625616,2,1b
32,9625616,1,1b
33,9625616,0,1
34,9625616,0,1
35,9625616,2,1
36,9625616,3,1
37,9625616,3,2
38,9625616,0,2
39,9625616,0,1b
40,9625616,0,1b
41,9625616,0,1
42,9625616,0,1
43,9625616,0,1
44,9625616,0,1
45,9625616,0,1
46,9625616,1,1
47,9625616,0,1
48,9625616,2,1
49,9625616,2,1b
50,9625616,1,1b
51,9625616,1,1
52,9625616,0,1
53,9625616,41,1
54,9625616,82,1
55,9625616,95,1
56,9625616,78,1
57,9625616,99,1
58,9625616,97,1
59,9625616,85,1
60,9625616,86,1
61,9625616,54,1
62,9625616,53,1
63,9625616,79,1
64,9625616,81,1
65,9625616,75,1
66,9625616,71,1
67,9625616,51,1
68,9625616,57,1
69,9625616,66,1
70,9625616,69,1
71,9625616,84,1
72,9625616,87,1
73,9625616,88,1
74,9625616,77,1
75,9625616,78,1
76,9625616,73,1
77,9625616,89,1
78,9625616,83,1
79,9625616,97,1
80,9625616,94,1
81,9625616,73,1
82,9625616,75,1
83,9625616,103,1
84,9625616,76,1
85,9625616,80,1
86,9625616,73,1
87,9625616,79,1
88,9625616,87,1
89,9625616,74,1
90,9625616,73,1
91,9625616,78,1
92,9625616,64,1
93,9625616,76,1
94,9625616,63,1
95,9625616,74,1
96,9625616,116,1
97,9625616,165,1
98,9625616,120,1
99,9625616,76,1
100,9625616,66,1
101,9625616,93,1
102,9625616,108,1
103,9625616,97,1
104,9625616,120,1
0,9716885,0,1
1,9716885,0,1
2,9716885,0,1
3,9716885,0,1
4,9716885,0,1
5,9716885,0,1
6,9716885,0,1
7,9716885,0,1
8,9716885,0,1
9,9716885,0,1
10,9716885,0,1
11,9716885,0,1
12,9716885,1,1
13,9716885,0,1
14,9716885,0,1
15,9716885,1,1
16,9716885,0,1
17,9716885,0,1
18,9716885,0,1
19,9716885,1,1
20,9716885,0,1
21,9716885,0,1
22,9716885,0,1
23,9716885,1,1
24,9716885,0,1
25,9716885,0,1
26,9716885,0,1
27,9716885,0,1
28,9716885,0,1
29,9716885,0,1
30,9716885,1,1
31,9716885,0,1
32,9716885,0,1
33,9716885,1,1
34,9716885,0,1
35,9716885,0,1
36,9716885,0,1
37,9716885,0,1
38,9716885,1,1
39,9716885,1,1
40,9716885,2,1
41,9716885,8,1
42,9716885,28,1b
43,9716885,18,2
44,9716885,5,2
45,9716885,0,1b
46,9716885,0,1b
47,9716885,0,1
48,9716885,0,1
49,9716885,0,1
50,9716885,2,1
51,9716885,1,1
52,9716885,0,1
53,9716885,36,1
54,9716885,54,1
55,9716885,86,1
56,9716885,97,1
57,9716885,180,1
58,9716885,320,1
59,9716885,360,1
60,9716885,252,1
61,9716885,340,1
62,9716885,212,1
63,9716885,156,1
64,9716885,204,1
65,9716885,248,1
66,9716885,276,1
67,9716885,204,1
68,9716885,236,1
69,9716885,328,1
70,9716885,380,1
71,9716885,328,1
72,9716885,256,1
73,9716885,260,1
74,9716885,148,1
75,9716885,136,1
76,9716885,160,1
77,9716885,264,1
78,9716885,292,1
79,9716885,296,1
80,9716885,284,1
81,9716885,248,1
82,9716885,92,1
83,9716885,112,1
84,9716885,136,1
85,9716885,144,1
86,9716885,104,1
87,9716885,116,1
88,9716885,132,1
89,9716885,120,1
90,9716885,72,1
91,9716885,79,1
92,9716885,95,1
93,9716885,104,1
94,9716885,110,1
95,9716885,280,1
96,9716885,284,1
97,9716885,248,1
98,9716885,352,1
99,9716885,276,1
100,9716885,428,1
101,9716885,388,1
102,9716885,604,1
103,9716885,432,1
104,9716885,256,1
0,9918078,0,1
1,9918078,0,1
2,9918078,0,1
3,9918078,0,1
4,9918078,1,1
5,9918078,0,1
6,9918078,0,1
7,9918078,0,1
8,9918078,1,1
9,9918078,0,1
10,9918078,0,1
11,9918078,0,1
12,9918078,0,1
13,9918078,0,1
14,9918078,0,1
15,9918078,0,1
16,9918078,0,1
17,9918078,0,1
18,9918078,0,1
19,9918078,0,1
20,9918078,0,1
21,9918078,0,1
22,9918078,2,1
23,9918078,1,1
24,9918078,0,1
25,9918078,1,1
26,9918078,0,1
27,9918078,0,1
28,9918078,0,1
29,9918078,0,1
30,9918078,0,1
31,9918078,0,1
32,9918078,0,1
33,9918078,0,1
34,9918078,0,1
35,9918078,0,1
36,9918078,0,1
37,9918078,0,1
38,9918078,0,1
39,9918078,0,1
40,9918078,1,1
41,9918078,0,1
42,9918078,0,1
43,9918078,0,1
44,9918078,0,1
45,9918078,0,1
46,9918078,0,1
47,9918078,0,1
48,9918078,0,1
49,9918078,0,1
50,9918078,1,1
51,9918078,1,1
52,9918078,0,1
53,9918078,38,1
54,9918078,71,1
55,9918078,79,1
56,9918078,93,1
57,9918078,113,1
58,9918078,211,1
59,9918078,280,1
60,9918078,208,1
61,9918078,204,1
62,9918078,192,1
63,9918078,284,1
64,9918078,208,1
65,9918078,96,1
66,9918078,108,1
67,9918078,148,1
68,9918078,276,1
69,9918078,320,1
70,9918078,224,1
71,9918078,168,1
72,9918078,140,1
73,9918078,104,1
74,9918078,111,1
75,9918078,90,1
76,9918078,83,1
77,9918078,80,1
78,9918078,96,1
79,9918078,162,1
80,9918078,120,1
81,9918078,100,1
82,9918078,100,1
83,9918078,108,1
84,9918078,64,1
85,9918078,71,1
86,9918078,91,1
87,9918078,118,1
88,9918078,133,1
89,9918078,88,1
90,9918078,81,1
91,9918078,79,1
92,9918078,84,1
93,9918078,95,1
94,9918078,101,1
95,9918078,98,1
96,9918078,117,1
97,9918078,188,1
98,9918078,164,1
99,9918078,284,1
100,9918078,216,1
101,9918078,224,1
102,9918078,304,1
103,9918078,248,1
104,9918078,172,1
0,9937157,0,1
1,9937157,0,1
2,9937157,1,1
3,9937157,0,1
4,9937157,1,1
5,9937157,0,1
6,9937157,0,1
7,9937157,0,1
8,9937157,0,1
9,9937157,1,1
10,9937157,0,1
11,9937157,0,1
12,9937157,0,1
13,9937157,0,1
14,9937157,0,1
15,9937157,0,1
16,9937157,0,1
17,9937157,0,1
18,9937157,1,1
19,9937157,1,1
20,9937157,0,1
21,9937157,0,1
22,9937157,1,1
23,9937157,8,1
24,9937157,15,2
25,9937157,3,2
26,9937157,0,1b
27,9937157,1,1b
28,9937157,1,1b
29,9937157,2,1b
30,9937157,0,1
31,9937157,0,1
32,9937157,0,1
33,9937157,1,1
34,9937157,0,1
35,9937157,1,1
36,9937157,0,1
37,9937157,1,1
38,9937157,0,1
39,9937157,0,1
40,9937157,1,1
41,9937157,0,1
42,9937157,0,1
43,9937157,1,1
44,9937157,1,1b
45,9937157,0,1b
46,9937157,0,1
47,9937157,0,1
48,9937157,1,1
49,9937157,0,1
50,9937157,2,1b
51,9937157,7,2
52,9937157,1,2
53,9937157,41,1b
54,9937157,65,1b
55,9937157,115,1
56,9937157,93,1
57,9937157,63,1
58,9937157,80,1
59,9937157,78,1
60,9937157,100,1
61,9937157,121,1
62,9937157,117,1
63,9937157,128,1
64,9937157,100,1
65,9937157,80,1
66,9937157,102,1
67,9937157,55,1
68,9937157,74,1
69,9937157,64,1
70,9937157,58,1
71,9937157,81,1
72,9937157,77,1
73,9937157,96,1
74,9937157,84,1
75,9937157,66,1
76,9937157,61,1
77,9937157,54,1
78,9937157,82,1
79,9937157,99,1
80,9937157,117,1
81,9937157,99,1
82,9937157,100,1
83,9937157,83,1
84,9937157,108,1
85,9937157,94,1
86,9937157,82,1
87,9937157,84,1
88,9937157,66,1
89,9937157,84,1
90,9937157,66,1
91,9937157,63,1
92,9937157,83,1
93,9937157,71,1
94,9937157,72,1
95,9937157,94,1
96,9937157,89,1
97,9937157,103,1
98,9937157,95,1
99,9937157,112,1
100,9937157,99,1
101,9937157,101,1
102,9937157,106,1
103,9937157,92,1
104,9937157,93,1
