wk,tr,nc,stg
70,8124687,260,4
71,8124687,120,4
72,8124687,88,3
73,8124687,128,3
74,8124687,72,2
75,8124687,79,2
76,8124687,68,1b
77,8124687,104,1b
78,8124687,135,1
79,8124687,196,1
80,8124687,240,1
81,8124687,208,1
82,8124687,336,1
83,8124687,536,1b
84,8124687,524,2
85,8124687,336,2
86,8124687,316,3
87,8124687,256,4
88,8124687,68,4
89,8124687,36,3
90,8124687,76,3
91,8124687,69,2
92,8124687,64,2
93,8124687,57,1b
94,8124687,73,1b
95,8124687,73,1
96,8124687,109,1
97,8124687,117,1
98,8124687,124,1
99,8124687,216,1
100,8124687,324,1
101,8124687,264,1
102,8124687,336,1
103,8124687,404,1
104,8124687,332,1
0,8145915,0,1
1,8145915,0,1
2,8145915,0,1
3,8145915,0,1
4,8145915,0,1
5,8145915,0,1
6,8145915,0,1
7,8145915,0,1
8,8145915,0,1
9,8145915,1,1
10,8145915,0,1
11,8145915,0,1
12,8145915,0,1
13,8145915,0,1
14,8145915,1,1
15,8145915,4,1
16,8145915,3,1
17,8145915,0,1b
18,8145915,0,1b
19,8145915,2,1
20,8145915,3,1
21,8145915,5,1b
22,8145915,3,1b
23,8145915,4,1b
24,8145915,0,1
25,8145915,2,1
26,8145915,0,1
27,8145915,0,1b
28,8145915,0,1b
29,8145915,0,1
30,8145915,0,1
31,8145915,0,1
32,8145915,1,1
33,8145915,0,1
34,8145915,0,1
35,8145915,1,1
36,8145915,4,1
37,8145915,10,1b
38,8145915,2,1b
39,8145915,0,1
40,8145915,0,1
41,8145915,0,1
42,8145915,0,1
43,8145915,0,1
44,8145915,1,1
45,8145915,3,1
46,8145915,4,1b
47,8145915,9,1b
48,8145915,5,1b
49,8145915,0,2
50,8145915,0,2
51,8145915,0,1b
52,8145915,1,1b
53,8145915,36,1
54,8145915,69,1
55,8145915,94,1
56,8145915,127,1
57,8145915,256,1
58,8145915,268,1
59,8145915,348,1
60,8145915,472,1
61,8145915,244,1b
62,8145915,136,1b
63,8145915,112,1
64,8145915,108,1
65,8145915,104,1
66,8145915,164,1
67,8145915,240,1
68,8145915,352,1
69,8145915,312,1
70,8145915,400,1
71,8145915,304,1b
72,8145915,324,2
73,8145915,156,2
74,8145915,176,1b
75,8145915,168,1b
76,8145915,176,1
77,8145915,164,1
78,8145915,112,1
79,8145915,76,1
80,8145915,140,1
81,8145915,204,1
82,8145915,152,1
83,8145915,80,1
84,8145915,88,1
85,8145915,124,1
86,8145915,84,1
87,8145915,108,1
88,8145915,104,1
89,8145915,208,1
90,8145915,208,1
91,8145915,232,1
92,8145915,128,1
93,8145915,180,1
94,8145915,252,1
95,8145915,344,1
96,8145915,372,1b
97,8145915,168,1b
98,8145915,124,1
99,8145915,52,1
100,8145915,75,1
101,8145915,99,1
102,8145915,114,1
103,8145915,144,1
104,8145915,68,1
0,8323145,0,1
1,8323145,1,1
2,8323145,2,1
3,8323145,9,1b
4,8323145,14,2
5,8323145,2,1b
6,8323145,1,1b
7,8323145,1,1
8,8323145,1,1
9,8323145,1,1b
10,8323145,0,1b
11,8323145,0,1
12,8323145,1,1
13,8323145,0,1
14,8323145,1,1
15,8323145,0,1
16,8323145,0,1
17,8323145,0,1
18,8323145,0,1
19,8323145,0,1
20,8323145,1,1
21,8323145,0,1
22,8323145,0,1
23,8323145,0,1
24,8323145,1,1
25,8323145,0,1
26,8323145,0,1
27,8323145,1,1
28,8323145,0,1
29,8323145,0,1
30,8323145,1,1
31,8323145,1,1
32,8323145,1,1
33,8323145,0,1
34,8323145,0,1
35,8323145,0,1
36,8323145,0,1
37,8323145,0,1
38,8323145,1,1
39,8323145,4,1b
40,8323145,10,2
41,8323145,3,2
42,8323145,4,1b
43,8323145,7,1b
44,8323145,11,2
45,8323145,1,2
46,8323145,0,1b
47,8323145,0,1b
48,8323145,1,1
49,8323145,1,1
50,8323145,4,1
51,8323145,1,1
52,8323145,1,1
53,8323145,37,1
54,8323145,78,1
55,8323145,86,1
56,8323145,120,1
57,8323145,80,1
58,8323145,52,1
59,8323145,60,1
60,8323145,83,1
61,8323145,92,1
62,8323145,113,1
63,8323145,112,1
64,8323145,116,1
65,8323145,200,1
66,8323145,76,1
67,8323145,136,1
68,8323145,292,1
69,8323145,308,1b
70,8323145,164,1b
71,8323145,76,1
72,8323145,104,1
73,8323145,109,1
74,8323145,89,1
75,8323145,93,1
76,8323145,103,1
77,8323145,102,1
78,8323145,112,1
79,8323145,84,1
80,8323145,65,1
81,8323145,62,1
82,8323145,106,1
83,8323145,73,1
84,8323145,101,1
85,8323145,133,1
86,8323145,176,1
87,8323145,316,1
88,8323145,252,1
89,8323145,292,1
90,8323145,316,1b
91,8323145,216,1b
92,8323145,200,1b
93,8323145,216,1b
94,8323145,196,1
95,8323145,172,1
96,8323145,144,1
97,8323145,156,1
98,8323145,92,1
99,8323145,72,1
100,8323145,116,1
101,8323145,128,1
102,8323145,68,1
103,8323145,97,1
104,8323145,85,1
0,8404412,0,1
1,8404412,0,1
2,8404412,1,1
3,8404412,1,1
4,8404412,1,1
5,8404412,0,1
6,8404412,1,1
7,8404412,0,1
8,8404412,1,1
9,8404412,0,1
10,8404412,0,1
11,8404412,1,1
12,8404412,0,1
13,8404412,0,1
14,8404412,0,1
15,8404412,0,1
16,8404412,0,1
17,8404412,0,1
18,8404412,0,1
19,8404412,0,1
20,8404412,0,1
21,8404412,0,1
22,8404412,0,1
23,8404412,1,1
24,8404412,1,1
25,8404412,2,1
26,8404412,1,1
27,8404412,0,1
28,8404412,1,1
29,8404412,1,1
30,8404412,0,1
31,8404412,0,1
32,8404412,0,1
33,8404412,0,1
34,8404412,2,1
35,8404412,0,1
36,8404412,1,1
37,8404412,2,1
38,8404412,9,1b
39,8404412,9,2
40,8404412,0,2
41,8404412,0,1b
42,8404412,0,1b
43,8404412,1,1
44,8404412,0,1
45,8404412,0,1
46,8404412,1,1
47,8404412,2,1
48,8404412,10,1
49,8404412,11,2
50,8404412,5,2
51,8404412,5,1b
52,8404412,3,1b
53,8404412,40,1
54,8404412,98,1
55,8404412,138,1
56,8404412,144,1
57,8404412,100,1
58,8404412,76,1
59,8404412,131,1
60,8404412,260,1
61,8404412,300,1
62,8404412,252,1
63,8404412,132,1
64,8404412,220,1
65,8404412,284,1
66,8404412,252,1
67,8404412,300,1
68,8404412,440,1b
69,8404412,500,1b
70,8404412,640,2
71,8404412,368,2
72,8404412,168,3
73,8404412,100,3
74,8404412,168,2
75,8404412,56,2
76,8404412,72,1b
77,8404412,61,1b
78,8404412,90,1
79,8404412,114,1
80,8404412,148,1
81,8404412,112,1
82,8404412,136,1
83,8404412,104,1
84,8404412,188,1
85,8404412,220,1
86,8404412,124,1
87,8404412,64,1
88,8404412,85,1
89,8404412,87,1
90,8404412,81,1
91,8404412,171,1
92,8404412,188,1
93,8404412,300,1
94,8404412,268,1
95,8404412,264,1
96,8404412,392,1
97,8404412,412,1
98,8404412,504,1b
99,8404412,368,1b
100,8404412,256,2
101,8404412,220,3
102,8404412,76,3
103,8404412,72,2
104,8404412,61,2
0,8555457,0,1
1,8555457,0,1
2,8555457,0,1
3,8555457,5,1
4,8555457,30,1
5,8555457,48,3
6,8555457,34,3
7,8555457,17,2
8,8555457,6,2
9,8555457,7,1b
10,8555457,5,1b
11,8555457,9,2
12,8555457,2,2
13,8555457,1,1b
14,8555457,0,1b
15,8555457,0,1
16,8555457,0,1
17,8555457,0,1
18,8555457,0,1
19,8555457,0,1
20,8555457,2,1
21,8555457,2,1
22,8555457,2,1
23,8555457,3,1b
24,8555457,1,1b
25,8555457,1,1
26,8555457,1,1
27,8555457,1,1
28,8555457,1,1
29,8555457,1,1
30,8555457,0,1
31,8555457,0,1
32,8555457,0,1
33,8555457,1,1
34,8555457,0,1
35,8555457,0,1
36,8555457,0,1
37,8555457,2,1
38,8555457,2,1b
39,8555457,2,1b
40,8555457,1,1
41,8555457,0,1
42,8555457,0,1
43,8555457,0,1
44,8555457,0,1
45,8555457,0,1
46,8555457,1,1
47,8555457,0,1
48,8555457,0,1
49,8555457,0,1
50,8555457,0,1
51,8555457,0,1
52,8555457,0,1
53,8555457,41,1
54,8555457,93,1
55,8555457,117,1
56,8555457,236,1
57,8555457,432,1
58,8555457,464,1b
59,8555457,656,2
60,8555457,448,3
61,8555457,256,3
62,8555457,116,2
63,8555457,88,2
64,8555457,62,1b
65,8555457,124,1b
66,8555457,173,1
67,8555457,248,1
68,8555457,372,1
69,8555457,340,1
70,8555457,432,1b
71,8555457,640,1b
72,8555457,592,1b
73,8555457,544,2
74,8555457,288,2
75,8555457,276,3
76,8555457,128,4
77,8555457,72,4
78,8555457,48,3
79,8555457,65,3
80,8555457,59,2
81,8555457,71,2
82,8555457,69,1b
83,8555457,73,1b
84,8555457,106,1
85,8555457,151,1
86,8555457,128,1
87,8555457,120,1
88,8555457,164,1
89,8555457,148,1
90,8555457,140,1
91,8555457,144,1
92,8555457,144,1
93,8555457,156,1
94,8555457,180,1
95,8555457,232,1b
96,8555457,156,1b
97,8555457,96,1
98,8555457,128,1
99,8555457,140,1
100,8555457,228,1
101,8555457,204,1
102,8555457,344,1
103,8555457,440,1b
104,8555457,536,3
0,8620210,0,1
1,8620210,0,1
2,8620210,1,1
3,8620210,18,1b
4,8620210,4,2
5,8620210,10,2
6,8620210,21,1b
7,8620210,31,2
8,8620210,38,2
9,8620210,57,2
10,8620210,34,3
11,8620210,9,3
12,8620210,1,2
13,8620210,4,2
14,8620210,0,1b
15,8620210,0,1b
16,8620210,0,1
17,8620210,0,1
18,8620210,2,1
19,8620210,0,1
20,8620210,0,1
21,8620210,0,1
22,8620210,0,1
23,8620210,0,1
24,8620210,0,1
25,8620210,0,1
26,8620210,1,1
27,8620210,0,1
28,8620210,0,1
29,8620210,0,1
30,8620210,1,1
31,8620210,8,1
32,8620210,8,2
33,8620210,0,2
34,8620210,0,1b
35,8620210,0,1b
36,8620210,2,1
37,8620210,3,1b
38,8620210,7,1b
39,8620210,5,2
40,8620210,2,2
41,8620210,1,1b
42,8620210,1,1b
43,8620210,0,1
44,8620210,1,1
45,8620210,0,1
46,8620210,0,1
47,8620210,0,1
48,8620210,0,1
49,8620210,0,1
50,8620210,0,1
51,8620210,1,1
52,8620210,1,1
53,8620210,41,1
54,8620210,59,1
55,8620210,141,1
56,8620210,208,1
57,8620210,316,1
58,8620210,604,1b
59,8620210,784,2
60,8620210,448,3
61,8620210,336,4
62,8620210,192,4
63,8620210,52,3
64,8620210,80,3
65,8620210,81,2
66,8620210,64,2
67,8620210,71,1b
68,8620210,96,1b
69,8620210,99,1
70,8620210,192,1
71,8620210,360,1
72,8620210,464,1b
73,8620210,636,1b
74,8620210,704,2
75,8620210,272,3
76,8620210,176,4
77,8620210,180,4
78,8620210,88,3
79,8620210,56,3
80,8620210,68,2
81,8620210,75,2
82,8620210,78,1b
83,8620210,93,1b
84,8620210,141,1
85,8620210,236,1
86,8620210,348,1
87,8620210,304,1
88,8620210,396,1
89,8620210,424,1b
90,8620210,416,1b
91,8620210,284,2
92,8620210,164,3
93,8620210,116,3
94,8620210,116,2
95,8620210,140,2
96,8620210,104,1b
97,8620210,144,1b
98,8620210,188,1
99,8620210,200,1
100,8620210,240,1
101,8620210,296,1b
102,8620210,300,1b
103,8620210,148,2
104,8620210,152,2
0,8627414,0,1
1,8627414,0,1
2,8627414,0,1
3,8627414,1,1
4,8627414,0,1
5,8627414,0,1
6,8627414,1,1
7,8627414,0,1
8,8627414,0,1
9,8627414,0,1
10,8627414,0,1
11,8627414,0,1
12,8627414,0,1
13,8627414,0,1
14,8627414,0,1
15,8627414,0,1
16,8627414,0,1
17,8627414,0,1
18,8627414,2,1
19,8627414,0,1
20,8627414,0,1
21,8627414,1,1
22,8627414,7,1b
23,8627414,7,2
24,8627414,5,2
25,8627414,0,1b
26,8627414,1,1b
27,8627414,0,1
28,8627414,0,1
29,8627414,0,1
30,8627414,0,1
31,8627414,1,1
32,8627414,0,1
33,8627414,0,1
34,8627414,0,1
35,8627414,1,1
36,8627414,0,1
37,8627414,0,1
38,8627414,0,1
39,8627414,0,1
40,8627414,0,1
41,8627414,0,1
42,8627414,0,1
43,8627414,0,1
44,8627414,1,1
45,8627414,0,1
46,8627414,1,1
47,8627414,0,1
48,8627414,0,1
49,8627414,1,1
50,8627414,0,1
51,8627414,0,1
52,8627414,1,1
53,8627414,43,1
54,8627414,112,1
55,8627414,113,1
56,8627414,128,1
57,8627414,60,1
58,8627414,80,1
59,8627414,104,1
60,8627414,101,1
61,8627414,129,1
62,8627414,124,1
63,8627414,92,1
64,8627414,132,1
65,8627414,204,1
66,8627414,236,1
67,8627414,324,1
68,8627414,168,1
69,8627414,180,1
70,8627414,140,1
71,8627414,112,1
72,8627414,132,1
73,8627414,124,1
74,8627414,112,1
75,8627414,212,1
76,8627414,204,1
77,8627414,68,1
78,8627414,46,1
79,8627414,68,1
80,8627414,90,1
81,8627414,87,1
82,8627414,78,1
83,8627414,101,1
84,8627414,105,1
85,8627414,84,1
86,8627414,40,1
87,8627414,57,1
88,8627414,60,1
89,8627414,88,1
90,8627414,86,1
91,8627414,84,1
92,8627414,98,1
93,8627414,102,1
94,8627414,148,1
95,8627414,280,1
96,8627414,416,1
97,8627414,508,1b
98,8627414,352,2
99,8627414,320,2
100,8627414,208,2
101,8627414,152,1b
102,8627414,160,1b
103,8627414,176,1
104,8627414,260,1
0,8831765,0,1
1,8831765,1,1
2,8831765,0,1
3,8831765,1,1
4,8831765,2,1
5,8831765,3,1
6,8831765,0,1b
7,8831765,0,1b
8,8831765,1,1
9,8831765,1,1
10,8831765,0,1
11,8831765,0,1
12,8831765,1,1
13,8831765,1,1
14,8831765,0,1
15,8831765,0,1
16,8831765,1,1
17,8831765,0,1
18,8831765,0,1
19,8831765,0,1
20,8831765,0,1
21,8831765,0,1
22,8831765,0,1
23,8831765,0,1
24,8831765,2,1
25,8831765,1,1
26,8831765,0,1
27,8831765,0,1
28,8831765,1,1
29,8831765,21,2
30,8831765,9,2
31,8831765,0,1b
32,8831765,2,1b
33,8831765,0,1
34,8831765,1,1
35,8831765,1,1
36,8831765,15,1
37,8831765,30,2
38,8831765,15,2
39,8831765,7,2
40,8831765,0,1b
41,8831765,0,1b
42,8831765,0,1
43,8831765,3,1
44,8831765,6,1b
45,8831765,0,1b
46,8831765,0,1
47,8831765,0,1
48,8831765,0,1
49,8831765,0,1
50,8831765,1,1
51,8831765,5,1
52,8831765,2,1
53,8831765,36,1
54,8831765,46,1
55,8831765,89,1
56,8831765,63,1
57,8831765,71,1
58,8831765,95,1
59,8831765,126,1
60,8831765,168,1
61,8831765,196,1
62,8831765,252,1
63,8831765,280,1
64,8831765,300,1
65,8831765,204,1
66,8831765,132,1
67,8831765,124,1
68,8831765,140,1
69,8831765,240,1
70,8831765,164,1
71,8831765,120,1
72,8831765,84,1
73,8831765,88,1
74,8831765,99,1
75,8831765,86,1
76,8831765,91,1
77,8831765,115,1
78,8831765,164,1
79,8831765,92,1
80,8831765,140,1
81,8831765,180,1
82,8831765,160,1
83,8831765,188,1
84,8831765,260,1
85,8831765,352,1
86,8831765,380,1b
87,8831765,336,2
88,8831765,164,2
89,8831765,196,1b
90,8831765,160,1b
91,8831765,232,1
92,8831765,204,1
93,8831765,164,1
94,8831765,108,1
95,8831765,128,1
96,8831765,148,1
97,8831765,140,1
98,8831765,88,1
99,8831765,88,1
100,8831765,124,1
101,8831765,100,1
102,8831765,80,1
103,8831765,113,1
104,8831765,89,1
0,8846556,0,1
1,8846556,0,1
2,8846556,0,1
3,8846556,0,1
4,8846556,0,1
5,8846556,1,1
6,8846556,0,1
7,8846556,0,1
8,8846556,0,1
9,8846556,0,1
10,8846556,1,1
11,8846556,0,1
12,8846556,0,1
13,8846556,1,1
14,8846556,1,1
15,8846556,0,1
16,8846556,0,1
17,8846556,1,1
18,8846556,3,1b
19,8846556,2,1b
20,8846556,0,1
21,8846556,0,1
22,8846556,0,1
23,8846556,1,1
24,8846556,1,1
25,8846556,9,1b
26,8846556,2,1b
27,8846556,0,1b
28,8846556,0,1
29,8846556,1,1
30,8846556,0,1
31,8846556,0,1
32,8846556,0,1
33,8846556,0,1
34,8846556,1,1
35,8846556,0,1
36,8846556,0,1
37,8846556,0,1
38,8846556,0,1
39,8846556,0,1
40,8846556,1,1
41,8846556,4,1
42,8846556,0,1b
43,8846556,0,1b
44,8846556,0,1
45,8846556,0,1
46,8846556,2,1
47,8846556,8,2
48,8846556,0,2
49,8846556,1,1b
50,8846556,0,1b
51,8846556,0,1
52,8846556,0,1
53,8846556,40,1
54,8846556,107,1
55,8846556,96,1
56,8846556,106,1
57,8846556,100,1
58,8846556,92,1
59,8846556,112,1
60,8846556,120,1
61,8846556,144,1
62,8846556,132,1
63,8846556,216,1
64,8846556,252,1
65,8846556,224,1
66,8846556,156,1
67,8846556,96,1
68,8846556,74,1
69,8846556,81,1
70,8846556,64,1
71,8846556,89,1
72,8846556,113,1
73,8846556,245,1
74,8846556,224,1
75,8846556,308,1
76,8846556,220,1
77,8846556,288,1
78,8846556,192,1
79,8846556,240,1
80,8846556,224,1
81,8846556,248,1
82,8846556,236,1
83,8846556,324,1
84,8846556,168,1
85,8846556,208,1
86,8846556,140,1
87,8846556,176,1
88,8846556,120,1
89,8846556,156,1
90,8846556,184,1
91,8846556,196,1
92,8846556,180,1
93,8846556,208,1
94,8846556,264,1b
95,8846556,152,1b
96,8846556,128,1
97,8846556,76,1
98,8846556,136,1
99,8846556,184,1
100,8846556,112,1
101,8846556,76,1
102,8846556,92,1
103,8846556,79,1
104,8846556,55,1
0,8932356,0,1
1,8932356,0,1
2,8932356,0,1
3,8932356,0,1
4,8932356,0,1
5,8932356,2,1
6,8932356,4,1
7,8932356,8,1
8,8932356,4,1b
9,8932356,0,2
10,8932356,1,1b
11,8932356,1,1b
12,8932356,1,1
13,8932356,0,1
14,8932356,0,1
15,8932356,0,1
16,8932356,2,1
17,8932356,0,1
18,8932356,0,1
19,8932356,1,1
20,8932356,1,1
21,8932356,5,1
22,8932356,0,1b
23,8932356,1,1b
24,8932356,0,1
25,8932356,2,1
26,8932356,3,1
27,8932356,4,1b
28,8932356,0,1b
29,8932356,0,1
30,8932356,0,1
31,8932356,1,1
32,8932356,0,1
33,8932356,2,1
34,8932356,4,1
35,8932356,3,1
36,8932356,2,1
37,8932356,0,1b
38,8932356,0,1b
39,8932356,0,1
40,8932356,0,1
41,8932356,1,1
42,8932356,1,1
43,8932356,0,1
44,8932356,0,1
45,8932356,1,1
46,8932356,0,1
47,8932356,0,1
48,8932356,0,1
49,8932356,1,1
50,8932356,1,1
51,8932356,0,1
52,8932356,0,1
53,8932356,41,1
54,8932356,80,1
55,8932356,98,1
56,8932356,125,1
57,8932356,188,1
58,8932356,160,1
59,8932356,200,1
60,8932356,196,1
61,8932356,156,1
62,8932356,244,1
63,8932356,480,1
64,8932356,664,2
65,8932356,144,4
66,8932356,100,4
67,8932356,44,3
68,8932356,64,3
69,8932356,58,2
70,8932356,55,2
71,8932356,75,1b
72,8932356,70,1b
73,8932356,88,1
74,8932356,118,1
75,8932356,217,1
76,8932356,224,1
77,8932356,324,1
78,8932356,132,1
79,8932356,168,1
80,8932356,148,1
81,8932356,68,1
82,8932356,104,1
83,8932356,124,1
84,8932356,93,1
85,8932356,130,1
86,8932356,164,1
87,8932356,132,1
88,8932356,160,1
89,8932356,168,1
90,8932356,340,1
91,8932356,424,1
92,8932356,548,1b
93,8932356,512,2
94,8932356,256,3
95,8932356,156,3
96,8932356,88,2
97,8932356,80,2
98,8932356,89,1b
99,8932356,69,1b
100,8932356,80,1
101,8932356,100,1
102,8932356,163,1
103,8932356,312,1
104,8932356,284,1
0,9046170,0,1
1,9046170,1,1
2,9046170,0,1
3,9046170,0,1
4,9046170,0,1
5,9046170,0,1
6,9046170,1,1
7,9046170,0,1
8,9046170,0,1
9,9046170,0,1
10,9046170,1,1
11,9046170,1,1
12,9046170,7,1b
13,9046170,4,2
14,9046170,0,2
15,9046170,0,1b
16,9046170,0,1b
17,9046170,0,1
18,9046170,4,1
19,9046170,4,1b
20,9046170,2,1b
21,9046170,1,1b
22,9046170,0,1
23,9046170,0,1
24,9046170,0,1
25,9046170,0,1
26,9046170,6,1
27,9046170,5,1b
28,9046170,3,2
29,9046170,8,2
30,9046170,6,2
31,9046170,9,2
32,9046170,5,2
33,9046170,0,1b
34,9046170,0,1b
35,9046170,0,1
36,9046170,2,1
37,9046170,0,1b
38,9046170,0,1b
39,9046170,0,1
40,9046170,1,1
41,9046170,1,1
42,9046170,0,1
43,9046170,0,1
44,9046170,1,1
45,9046170,0,1
46,9046170,1,1
47,9046170,0,1
48,9046170,0,1
49,9046170,1,1
50,9046170,0,1
51,9046170,2,1
52,9046170,0,1
53,9046170,38,1
54,9046170,52,1
55,9046170,70,1
56,9046170,136,1
57,9046170,191,1
58,9046170,184,1
59,9046170,220,1
60,9046170,244,1
61,9046170,184,1
62,9046170,92,1
63,9046170,52,1
64,9046170,111,1
65,9046170,189,1
66,9046170,212,1
67,9046170,240,1
68,9046170,216,1
69,9046170,136,1
70,9046170,84,1
71,9046170,128,1
72,9046170,348,1
73,9046170,444,1b
74,9046170,212,1b
75,9046170,208,1
76,9046170,228,1
77,9046170,260,1
78,9046170,392,1
79,9046170,492,1b
80,9046170,304,2
81,9046170,156,3
82,9046170,60,3
83,9046170,72,2
84,9046170,76,2
85,9046170,58,1b
86,9046170,65,1b
87,9046170,97,1
88,9046170,107,1
89,9046170,164,1
90,9046170,144,1
91,9046170,188,1
92,9046170,264,1
93,9046170,172,1
94,9046170,48,1
95,9046170,108,1
96,9046170,111,1
97,9046170,138,1
98,9046170,200,1
99,9046170,192,1
100,9046170,184,1
101,9046170,124,1
102,9046170,104,1
103,9046170,184,1
104,9046170,296,1
0,9048296,0,1
1,9048296,0,1
2,9048296,0,1
3,9048296,0,1
4,9048296,0,1
5,9048296,1,1
6,9048296,0,1
7,9048296,0,1
8,9048296,0,1
9,9048296,1,1
10,9048296,0,1
11,9048296,0,1
12,9048296,0,1
13,9048296,0,1
14,9048296,0,1
15,9048296,0,1
16,9048296,0,1
17,9048296,0,1
18,9048296,0,1
19,9048296,1,1
20,9048296,4,1
21,9048296,4,1b
22,9048296,0,1b
23,9048296,0,1
24,9048296,0,1
25,9048296,0,1
26,9048296,0,1
27,9048296,0,1
28,9048296,0,1
29,9048296,0,1
30,9048296,0,1
31,9048296,1,1
32,9048296,0,1
33,9048296,0,1
34,9048296,0,1
35,9048296,0,1
36,9048296,0,1
37,9048296,0,1
38,9048296,0,1
39,9048296,0,1
40,9048296,0,1
41,9048296,0,1
42,9048296,1,1
43,9048296,0,1
44,9048296,0,1
45,9048296,0,1
46,9048296,0,1
47,9048296,0,1
48,9048296,1,1
49,9048296,0,1
50,9048296,0,1
51,9048296,0,1
52,9048296,0,1
53,9048296,40,1
54,9048296,43,1
55,9048296,67,1
56,9048296,90,1
57,9048296,126,1
58,9048296,136,1
59,9048296,108,1
60,9048296,60,1
61,9048296,106,1
62,9048296,97,1
63,9048296,175,1
64,9048296,224,1
65,9048296,112,1
66,9048296,132,1
67,9048296,248,1
68,9048296,268,1
69,9048296,192,1b
70,9048296,216,1b
71,9048296,160,1
72,9048296,204,1
73,9048296,148,1
74,9048296,72,1
75,9048296,76,1
76,9048296,110,1
77,9048296,108,1
78,9048296,116,1
79,9048296,116,1
80,9048296,112,1
81,9048296,108,1
82,9048296,220,1
83,9048296,292,1
84,9048296,196,1b
85,9048296,128,1b
86,9048296,108,1
87,9048296,64,1
88,9048296,84,1
89,9048296,88,1
90,9048296,75,1
91,9048296,61,1
92,9048296,65,1
93,9048296,60,1
94,9048296,67,1
95,9048296,96,1
96,9048296,103,1
97,9048296,169,1
98,9048296,172,1
99,9048296,196,1
100,9048296,248,1
101,9048296,384,1
102,9048296,328,1b
103,9048296,148,2
104,9048296,68,2
0,9114105,0,1
1,9114105,1,1
2,9114105,0,1
3,9114105,0,1
4,9114105,0,1
5,9114105,0,1
6,9114105,0,1
7,9114105,0,1
8,9114105,0,1
9,9114105,0,1
10,9114105,0,1
11,9114105,0,1
12,9114105,0,1
13,9114105,1,1
14,9114105,0,1
15,9114105,0,1
16,9114105,0,1
17,9114105,0,1
18,9114105,0,1
19,9114105,0,1
20,9114105,0,1
21,9114105,1,1
22,9114105,0,1
23,9114105,0,1
24,9114105,1,1
25,9114105,0,1
26,9114105,1,1
27,9114105,0,1
28,9114105,1,1
29,9114105,0,1
30,9114105,0,1
31,9114105,0,1
32,9114105,2,1
33,9114105,0,1
34,9114105,0,1
35,9114105,0,1
36,9114105,0,1
37,9114105,0,1
38,9114105,4,1
39,9114105,11,1b
40,9114105,17,2
41,9114105,6,2
42,9114105,3,1b
43,9114105,0,1b
44,9114105,1,1
45,9114105,0,1
46,9114105,0,1
47,9114105,0,1
48,9114105,0,1
49,9114105,1,1
50,9114105,0,1
51,9114105,0,1
52,9114105,0,1
53,9114105,50,1
54,9114105,74,1
55,9114105,98,1
56,9114105,107,1
57,9114105,119,1
58,9114105,104,1
59,9114105,216,1
60,9114105,252,1
61,9114105,420,1
62,9114105,440,1
63,9114105,400,1b
64,9114105,752,1b
65,9114105,624,3
66,9114105,128,4
67,9114105,128,4
68,9114105,84,3
69,9114105,57,3
70,9114105,56,2
71,9114105,63,2
72,9114105,90,1b
73,9114105,101,1b
74,9114105,74,1
75,9114105,80,1
76,9114105,117,1
77,9114105,278,1
78,9114105,292,1b
79,9114105,292,1b
80,9114105,116,1b
81,9114105,76,1
82,9114105,91,1
83,9114105,111,1
84,9114105,136,1
85,9114105,164,1
86,9114105,228,1
87,9114105,244,1
88,9114105,308,1
89,9114105,372,1
90,9114105,360,1b
91,9114105,164,1b
92,9114105,88,1
93,9114105,88,1
94,9114105,151,1
95,9114105,100,1
96,9114105,80,1
97,9114105,88,1
98,9114105,77,1
99,9114105,125,1
100,9114105,136,1
101,9114105,192,1
102,9114105,136,1
103,9114105,132,1
104,9114105,88,1
0,9301754,0,1
1,9301754,1,1
2,9301754,1,1
3,9301754,0,1
4,9301754,0,1
5,9301754,0,1
6,9301754,1,1
7,9301754,0,1
8,9301754,1,1
9,9301754,0,1
10,9301754,0,1
11,9301754,0,1
12,9301754,0,1
13,9301754,1,1
14,9301754,1,1
15,9301754,1,1
16,9301754,5,1
17,9301754,14,2
18,9301754,18,2
19,9301754,28,2
20,9301754,7,2
21,9301754,0,1b
22,9301754,0,1b
23,9301754,1,1
24,9301754,0,1
25,9301754,0,1
26,9301754,0,1
27,9301754,0,1
28,9301754,0,1
29,9301754,1,1
30,9301754,1,1
31,9301754,1,1
32,9301754,2,1
33,9301754,0,1
34,9301754,0,1
35,9301754,1,1
36,9301754,8,1b
37,9301754,6,2
38,9301754,0,2
39,9301754,0,1b
40,9301754,0,1b
41,9301754,0,1
42,9301754,0,1
43,9301754,0,1
44,9301754,0,1
45,9301754,1,1
46,9301754,0,1
47,9301754,0,1
48,9301754,0,1
49,9301754,0,1
50,9301754,0,1
51,9301754,1,1
52,9301754,0,1
53,9301754,40,1
54,9301754,77,1
55,9301754,114,1
56,9301754,158,1
57,9301754,244,1
58,9301754,228,1b
59,9301754,280,1b
60,9301754,420,1b
61,9301754,204,2
62,9301754,104,2
63,9301754,80,1b
64,9301754,132,1b
65,9301754,108,1
66,9301754,72,1
67,9301754,152,1
68,9301754,256,1
69,9301754,440,1
70,9301754,288,1b
71,9301754,196,1b
72,9301754,256,1
73,9301754,380,1
74,9301754,460,1b
75,9301754,532,3
76,9301754,192,4
77,9301754,192,4
78,9301754,132,4
79,9301754,36,3
80,9301754,59,3
81,9301754,59,2
82,9301754,62,2
83,9301754,76,1b
84,9301754,82,1b
