wk,tr,nc,stg
91,7010230,41,1
92,7010230,35,1
93,7010230,25,1
94,7010230,32,1
95,7010230,31,1
96,7010230,16,1
97,7010230,10,1
98,7010230,12,1
99,7010230,13,1
100,7010230,31,1
101,7010230,41,1
102,7010230,58,1
103,7010230,80,1
104,7010230,66,1
0,7090714,0,1
1,7090714,0,1
2,7090714,0,1
3,7090714,0,1
4,7090714,1,1
5,7090714,0,1
6,7090714,0,1
7,7090714,0,1
8,7090714,0,1
9,7090714,0,1
10,7090714,0,1
11,7090714,1,1
12,7090714,4,1b
13,7090714,4,2
14,7090714,0,2
15,7090714,0,1b
16,7090714,0,1b
17,7090714,0,1
18,7090714,0,1
19,7090714,0,1
20,7090714,0,1
21,7090714,0,1
22,7090714,0,1
23,7090714,0,1
24,7090714,0,1
25,7090714,1,1
26,7090714,0,1
27,7090714,0,1
28,7090714,0,1
29,7090714,0,1
30,7090714,0,1
31,7090714,0,1
32,7090714,0,1
33,7090714,0,1
34,7090714,0,1
35,7090714,1,1
36,7090714,0,1
37,7090714,0,1
38,7090714,0,1
39,7090714,1,1
40,7090714,1,1
41,7090714,0,1
42,7090714,1,1
43,7090714,1,1
44,7090714,3,1
45,7090714,3,1b
46,7090714,1,1b
47,7090714,0,1
48,7090714,0,1
49,7090714,0,1
50,7090714,0,1
51,7090714,0,1
52,7090714,0,1
53,7090714,10,1
54,7090714,11,1
55,7090714,20,1
56,7090714,16,1
57,7090714,21,1
58,7090714,19,1
59,7090714,56,1
60,7090714,50,1
61,7090714,34,1
62,7090714,30,1
63,7090714,27,1
64,7090714,41,1
65,7090714,39,1
66,7090714,35,1
67,7090714,45,1
68,7090714,43,1
69,7090714,29,1
70,7090714,30,1
71,7090714,34,1
72,7090714,51,1
73,7090714,53,1
74,7090714,40,1
75,7090714,52,1
76,7090714,74,1
77,7090714,78,1
78,7090714,40,1
79,7090714,32,1
80,7090714,22,1
81,7090714,21,1
82,7090714,51,1
83,7090714,65,1
84,7090714,47,1
85,7090714,42,1
86,7090714,75,1
87,7090714,88,1
88,7090714,88,1
89,7090714,99,1
90,7090714,57,1
91,7090714,21,1
92,7090714,19,1
93,7090714,16,1
94,7090714,26,1
95,7090714,32,1
96,7090714,17,1
97,7090714,25,1
98,7090714,40,1
99,7090714,42,1
100,7090714,56,1
101,7090714,48,1
102,7090714,34,1
103,7090714,19,1
104,7090714,20,1
0,7100127,0,1
1,7100127,0,1
2,7100127,0,1
3,7100127,0,1
4,7100127,0,1
5,7100127,0,1
6,7100127,0,1
7,7100127,1,1
8,7100127,0,1
9,7100127,0,1
10,7100127,0,1
11,7100127,1,1
12,7100127,2,1b
13,7100127,1,1b
14,7100127,0,1b
15,7100127,1,1
16,7100127,1,1
17,7100127,1,1
18,7100127,0,1
19,7100127,0,1
20,7100127,1,1
21,7100127,0,1
22,7100127,0,1
23,7100127,0,1
24,7100127,0,1
25,7100127,0,1
26,7100127,0,1
27,7100127,0,1
28,7100127,0,1
29,7100127,1,1
30,7100127,0,1
31,7100127,0,1
32,7100127,0,1
33,7100127,0,1
34,7100127,0,1
35,7100127,0,1
36,7100127,0,1
37,7100127,1,1
38,7100127,1,1
39,7100127,1,1
40,7100127,0,1
41,7100127,0,1
42,7100127,0,1
43,7100127,0,1
44,7100127,0,1
45,7100127,0,1
46,7100127,0,1
47,7100127,0,1
48,7100127,0,1
49,7100127,0,1
50,7100127,0,1
51,7100127,0,1
52,7100127,0,1
53,7100127,12,1
54,7100127,9,1
55,7100127,16,1
56,7100127,33,1
57,7100127,23,1
58,7100127,21,1
59,7100127,33,1
60,7100127,23,1
61,7100127,15,1
62,7100127,25,1
63,7100127,47,1
64,7100127,55,1
65,7100127,53,1
66,7100127,36,1
67,7100127,44,1
68,7100127,53,1
69,7100127,58,1
70,7100127,42,1
71,7100127,41,1
72,7100127,22,1
73,7100127,25,1
74,7100127,38,1
75,7100127,30,1
76,7100127,24,1
77,7100127,38,1
78,7100127,30,1
79,7100127,54,1
80,7100127,31,1
81,7100127,34,1
82,7100127,36,1
83,7100127,33,1
84,7100127,41,1
85,7100127,35,1
86,7100127,34,1
87,7100127,27,1
88,7100127,46,1
89,7100127,39,1
90,7100127,76,1
91,7100127,76,1
92,7100127,94,1
93,7100127,85,1
94,7100127,64,1
95,7100127,91,1
96,7100127,44,1
97,7100127,34,1
98,7100127,21,1
99,7100127,20,1
100,7100127,36,1
101,7100127,40,1
102,7100127,34,1
103,7100127,44,1
104,7100127,48,1
0,7159012,0,1
1,7159012,0,1
2,7159012,2,1
3,7159012,0,1
4,7159012,0,1
5,7159012,0,1
6,7159012,0,1
7,7159012,0,1
8,7159012,0,1
9,7159012,0,1
10,7159012,1,1
11,7159012,0,1
12,7159012,0,1
13,7159012,0,1
14,7159012,0,1
15,7159012,0,1
16,7159012,1,1
17,7159012,0,1
18,7159012,0,1
19,7159012,1,1
20,7159012,1,1
21,7159012,1,1
22,7159012,0,1
23,7159012,0,1
24,7159012,0,1
25,7159012,0,1
26,7159012,0,1
27,7159012,0,1
28,7159012,2,1
29,7159012,12,1b
30,7159012,5,1b
31,7159012,8,1b
32,7159012,2,1b
33,7159012,0,1
34,7159012,1,1
35,7159012,0,1
36,7159012,0,1
37,7159012,0,1
38,7159012,0,1
39,7159012,0,1
40,7159012,0,1
41,7159012,1,1
42,7159012,4,1b
43,7159012,2,1b
44,7159012,1,1
45,7159012,1,1
46,7159012,0,1
47,7159012,0,1
48,7159012,1,1
49,7159012,0,1
50,7159012,0,1
51,7159012,0,1
52,7159012,1,1
53,7159012,18,1
54,7159012,25,1
55,7159012,10,1
56,7159012,11,1
57,7159012,32,1
58,7159012,50,1
59,7159012,40,1
60,7159012,19,1
61,7159012,19,1
62,7159012,26,1
63,7159012,55,1
64,7159012,19,1
65,7159012,45,1
66,7159012,72,1
67,7159012,47,1
68,7159012,33,1
69,7159012,19,1
70,7159012,63,1
71,7159012,61,1
72,7159012,17,1
73,7159012,22,1
74,7159012,28,1
75,7159012,27,1
76,7159012,12,1
77,7159012,9,1
78,7159012,10,1
79,7159012,33,1
80,7159012,45,1
81,7159012,18,1
82,7159012,18,1
83,7159012,13,1
84,7159012,11,1
85,7159012,10,1
86,7159012,38,1
87,7159012,72,1
88,7159012,107,1
89,7159012,144,1
90,7159012,200,1
91,7159012,264,1
92,7159012,116,1
93,7159012,96,1
94,7159012,48,1
95,7159012,39,1
96,7159012,26,1
97,7159012,35,1
98,7159012,20,1
99,7159012,51,1
100,7159012,64,1
101,7159012,63,1
102,7159012,62,1
103,7159012,37,1
104,7159012,47,1
0,7231795,0,1
1,7231795,1,1
2,7231795,1,1
3,7231795,37,1b
4,7231795,25,2
5,7231795,27,2
6,7231795,24,2
7,7231795,12,2
8,7231795,5,2
9,7231795,3,1b
10,7231795,3,1b
11,7231795,0,1
12,7231795,1,1
13,7231795,1,1
14,7231795,0,1
15,7231795,2,1
16,7231795,1,1
17,7231795,0,1
18,7231795,0,1
19,7231795,0,1
20,7231795,0,1
21,7231795,1,1
22,7231795,1,1
23,7231795,0,1
24,7231795,0,1
25,7231795,1,1
26,7231795,0,1
27,7231795,1,1
28,7231795,0,1
29,7231795,2,1
30,7231795,0,1
31,7231795,0,1
32,7231795,1,1
33,7231795,0,1
34,7231795,1,1
35,7231795,2,1
36,7231795,7,1
37,7231795,4,2
38,7231795,0,2
39,7231795,0,1b
40,7231795,0,1b
41,7231795,1,1
42,7231795,5,1b
43,7231795,3,2
44,7231795,1,2
45,7231795,2,1b
46,7231795,4,1b
47,7231795,18,2
48,7231795,20,2
49,7231795,6,2
50,7231795,20,1b
51,7231795,32,2
52,7231795,14,2
53,7231795,21,1b
54,7231795,21,1b
55,7231795,27,1
56,7231795,79,1
57,7231795,123,1
58,7231795,126,1
59,7231795,204,1
60,7231795,316,1
61,7231795,296,1
62,7231795,216,1
63,7231795,380,1
64,7231795,608,1
65,7231795,304,1
66,7231795,336,1
67,7231795,296,1
68,7231795,188,1
69,7231795,180,1
70,7231795,220,1
71,7231795,216,1
72,7231795,148,1
73,7231795,120,1
74,7231795,116,1
75,7231795,172,1
76,7231795,184,1
77,7231795,240,1
78,7231795,332,1
79,7231795,252,1
80,7231795,312,1
81,7231795,236,1
82,7231795,92,1
83,7231795,40,1
84,7231795,78,1
85,7231795,95,1
86,7231795,86,1
87,7231795,77,1
88,7231795,74,1
89,7231795,68,1
90,7231795,124,1
91,7231795,105,1
92,7231795,65,1
93,7231795,59,1
94,7231795,91,1
95,7231795,74,1
96,7231795,93,1
97,7231795,116,1
98,7231795,158,1
99,7231795,64,1
100,7231795,132,1
101,7231795,76,1
102,7231795,90,1
103,7231795,74,1
104,7231795,52,1
0,7335003,0,1
1,7335003,0,1
2,7335003,2,1
3,7335003,0,1
4,7335003,0,1
5,7335003,0,1
6,7335003,1,1
7,7335003,0,1
8,7335003,0,1
9,7335003,1,1
10,7335003,0,1
11,7335003,1,1
12,7335003,0,1
13,7335003,0,1
14,7335003,0,1
15,7335003,0,1
16,7335003,0,1
17,7335003,0,1
18,7335003,0,1
19,7335003,0,1
20,7335003,0,1
21,7335003,0,1
22,7335003,1,1
23,7335003,0,1
24,7335003,0,1
25,7335003,0,1
26,7335003,0,1
27,7335003,2,1
28,7335003,0,1b
29,7335003,1,1b
30,7335003,0,1b
31,7335003,1,1
32,7335003,0,1
33,7335003,0,1
34,7335003,0,1
35,7335003,1,1
36,7335003,0,1
37,7335003,0,1
38,7335003,0,1
39,7335003,0,1
40,7335003,0,1
41,7335003,0,1
42,7335003,0,1
43,7335003,0,1
44,7335003,0,1
45,7335003,0,1
46,7335003,0,1
47,7335003,0,1
48,7335003,0,1
49,7335003,0,1
50,7335003,0,1
51,7335003,0,1
52,7335003,1,1
53,7335003,14,1
54,7335003,51,1
55,7335003,40,1
56,7335003,33,1
57,7335003,88,1
58,7335003,94,1
59,7335003,69,1
60,7335003,57,1
61,7335003,44,1
62,7335003,32,1
63,7335003,19,1
64,7335003,20,1
65,7335003,26,1
66,7335003,38,1
67,7335003,42,1
68,7335003,18,1
69,7335003,20,1
70,7335003,30,1
71,7335003,46,1
72,7335003,29,1
73,7335003,20,1
74,7335003,22,1
75,7335003,51,1
76,7335003,48,1
77,7335003,48,1
78,7335003,32,1
79,7335003,26,1
80,7335003,17,1
81,7335003,17,1
82,7335003,23,1
83,7335003,34,1
84,7335003,47,1
85,7335003,59,1
86,7335003,53,1
87,7335003,67,1
88,7335003,62,1
89,7335003,64,1
90,7335003,71,1
91,7335003,36,1
92,7335003,23,1
93,7335003,13,1
94,7335003,16,1
95,7335003,18,1
96,7335003,23,1
97,7335003,45,1
98,7335003,32,1
99,7335003,51,1
100,7335003,34,1
101,7335003,26,1
102,7335003,24,1
103,7335003,38,1
104,7335003,47,1
0,7359178,0,1
1,7359178,0,1
2,7359178,0,1
3,7359178,1,1
4,7359178,1,1
5,7359178,1,1
6,7359178,0,1b
7,7359178,0,1b
8,7359178,0,1
9,7359178,0,1
10,7359178,0,1
11,7359178,0,1
12,7359178,0,1
13,7359178,0,1
14,7359178,0,1
15,7359178,1,1
16,7359178,0,1
17,7359178,0,1
18,7359178,0,1
19,7359178,0,1
20,7359178,0,1
21,7359178,2,1
22,7359178,0,1
23,7359178,0,1
24,7359178,1,1
25,7359178,0,1
26,7359178,0,1
27,7359178,0,1
28,7359178,1,1
29,7359178,0,1
30,7359178,1,1
31,7359178,0,1
32,7359178,2,1
33,7359178,3,1
34,7359178,10,2
35,7359178,6,2
36,7359178,0,1b
37,7359178,0,1b
38,7359178,0,1
39,7359178,1,1
40,7359178,0,1
41,7359178,0,1
42,7359178,0,1
43,7359178,0,1
44,7359178,0,1
45,7359178,0,1
46,7359178,0,1
47,7359178,0,1
48,7359178,0,1
49,7359178,0,1
50,7359178,0,1
51,7359178,0,1
52,7359178,2,1
53,7359178,9,1
54,7359178,17,1
55,7359178,39,1
56,7359178,27,1
57,7359178,42,1
58,7359178,42,1
59,7359178,53,1
60,7359178,53,1
61,7359178,42,1
62,7359178,30,1
63,7359178,24,1
64,7359178,30,1
65,7359178,38,1
66,7359178,35,1
67,7359178,37,1
68,7359178,43,1
69,7359178,64,1
70,7359178,39,1
71,7359178,22,1
72,7359178,19,1
73,7359178,21,1
74,7359178,32,1
75,7359178,26,1
76,7359178,28,1
77,7359178,16,1
78,7359178,17,1
79,7359178,35,1
80,7359178,37,1
81,7359178,49,1
82,7359178,115,1
83,7359178,114,1
84,7359178,152,1
85,7359178,128,1
86,7359178,124,1
87,7359178,192,1
88,7359178,100,1
89,7359178,120,1
90,7359178,68,1
91,7359178,84,1
92,7359178,51,1
93,7359178,56,1
94,7359178,60,1
95,7359178,60,1
96,7359178,49,1
97,7359178,56,1
98,7359178,45,1
99,7359178,36,1
100,7359178,46,1
101,7359178,29,1
102,7359178,55,1
103,7359178,39,1
104,7359178,40,1
0,7444530,0,1
1,7444530,0,1
2,7444530,0,1
3,7444530,1,1
4,7444530,1,1
5,7444530,0,1
6,7444530,1,1
7,7444530,1,1
8,7444530,1,1
9,7444530,0,1
10,7444530,0,1
11,7444530,0,1
12,7444530,0,1
13,7444530,1,1
14,7444530,1,1
15,7444530,0,1
16,7444530,0,1
17,7444530,1,1
18,7444530,1,1
19,7444530,0,1
20,7444530,1,1
21,7444530,1,1
22,7444530,0,1
23,7444530,3,1b
24,7444530,2,1b
25,7444530,1,1
26,7444530,1,1
27,7444530,0,1
28,7444530,0,1
29,7444530,0,1
30,7444530,0,1
31,7444530,0,1
32,7444530,1,1
33,7444530,0,1
34,7444530,0,1
35,7444530,0,1
36,7444530,1,1
37,7444530,1,1
38,7444530,0,1
39,7444530,0,1
40,7444530,0,1
41,7444530,0,1
42,7444530,0,1
43,7444530,1,1
44,7444530,1,1
45,7444530,0,1
46,7444530,0,1
47,7444530,2,1
48,7444530,0,1
49,7444530,0,1
50,7444530,0,1
51,7444530,1,1
52,7444530,0,1
53,7444530,11,1
54,7444530,31,1
55,7444530,45,1
56,7444530,44,1
57,7444530,32,1
58,7444530,33,1
59,7444530,17,1
60,7444530,28,1
61,7444530,20,1
62,7444530,21,1
63,7444530,23,1
64,7444530,60,1
65,7444530,62,1
66,7444530,63,1
67,7444530,30,1
68,7444530,23,1
69,7444530,29,1
70,7444530,10,1
71,7444530,18,1
72,7444530,15,1
73,7444530,22,1
74,7444530,26,1
75,7444530,13,1
76,7444530,21,1
77,7444530,15,1
78,7444530,25,1
79,7444530,37,1
80,7444530,50,1
81,7444530,43,1
82,7444530,34,1
83,7444530,60,1
84,7444530,96,1
85,7444530,100,1
86,7444530,111,1
87,7444530,160,1
88,7444530,84,1
89,7444530,52,1
90,7444530,75,1
91,7444530,49,1
92,7444530,31,1
93,7444530,33,1
94,7444530,42,1
95,7444530,30,1
96,7444530,22,1
97,7444530,18,1
98,7444530,18,1
99,7444530,24,1
100,7444530,31,1
101,7444530,26,1
102,7444530,46,1
103,7444530,37,1
104,7444530,33,1
0,7540558,0,1
1,7540558,0,1
2,7540558,0,1
3,7540558,0,1
4,7540558,0,1
5,7540558,2,1
6,7540558,0,1
7,7540558,0,1
8,7540558,0,1
9,7540558,1,1
10,7540558,1,1
11,7540558,0,1
12,7540558,0,1
13,7540558,0,1
14,7540558,2,1
15,7540558,1,1
16,7540558,0,1
17,7540558,0,1
18,7540558,0,1
19,7540558,0,1
20,7540558,1,1
21,7540558,0,1
22,7540558,0,1
23,7540558,0,1
24,7540558,0,1
25,7540558,0,1
26,7540558,0,1
27,7540558,0,1
28,7540558,1,1
29,7540558,1,1b
30,7540558,1,1b
31,7540558,1,1
32,7540558,1,1
33,7540558,0,1
34,7540558,0,1
35,7540558,0,1
36,7540558,0,1
37,7540558,0,1
38,7540558,1,1
39,7540558,0,1
40,7540558,0,1
41,7540558,0,1
42,7540558,1,1
43,7540558,0,1
44,7540558,0,1
45,7540558,1,1
46,7540558,0,1
47,7540558,0,1
48,7540558,0,1
49,7540558,0,1
50,7540558,0,1
51,7540558,1,1
52,7540558,0,1
53,7540558,10,1
54,7540558,39,1
55,7540558,48,1
56,7540558,81,1
57,7540558,127,1
58,7540558,159,1
59,7540558,208,1
60,7540558,344,1
61,7540558,612,1
62,7540558,688,1
63,7540558,1040,1
64,7540558,864,1
65,7540558,976,1
66,7540558,1040,1
67,7540558,1184,1
68,7540558,1200,1
69,7540558,960,1
70,7540558,448,1
71,7540558,208,1
72,7540558,144,1
73,7540558,16,1
74,7540558,33,1
75,7540558,15,1
76,7540558,18,1
77,7540558,24,1
78,7540558,16,1
79,7540558,18,1
80,7540558,32,1
81,7540558,29,1
82,7540558,48,1
83,7540558,43,1
84,7540558,33,1
85,7540558,57,1
86,7540558,47,1
87,7540558,39,1
88,7540558,29,1
89,7540558,35,1
90,7540558,28,1
91,7540558,26,1
92,7540558,23,1
93,7540558,44,1
94,7540558,23,1
95,7540558,21,1
96,7540558,30,1
97,7540558,25,1
98,7540558,22,1
99,7540558,29,1
100,7540558,47,1
101,7540558,52,1
102,7540558,44,1
103,7540558,57,1
104,7540558,52,1
0,7549720,0,1
1,7549720,0,1
2,7549720,1,1
3,7549720,0,1
4,7549720,0,1
5,7549720,0,1
6,7549720,0,1
7,7549720,0,1
8,7549720,0,1
9,7549720,0,1
10,7549720,0,1
11,7549720,0,1
12,7549720,0,1
13,7549720,0,1
14,7549720,0,1
15,7549720,0,1
16,7549720,0,1
17,7549720,0,1
18,7549720,0,1
19,7549720,0,1
20,7549720,1,1
21,7549720,0,1
22,7549720,0,1
23,7549720,0,1
24,7549720,0,1
25,7549720,0,1
26,7549720,0,1
27,7549720,0,1
28,7549720,0,1
29,7549720,0,1
30,7549720,0,1
31,7549720,0,1
32,7549720,0,1
33,7549720,0,1
34,7549720,0,1
35,7549720,1,1
36,7549720,0,1
37,7549720,0,1
38,7549720,0,1
39,7549720,0,1
40,7549720,0,1
41,7549720,0,1
42,7549720,0,1
43,7549720,0,1
44,7549720,0,1
45,7549720,0,1
46,7549720,0,1
47,7549720,0,1
48,7549720,0,1
49,7549720,0,1
50,7549720,0,1
51,7549720,0,1
52,7549720,0,1
53,7549720,14,1
54,7549720,24,1
55,7549720,41,1
56,7549720,70,1
57,7549720,66,1
58,7549720,58,1
59,7549720,36,1
60,7549720,35,1
61,7549720,25,1
62,7549720,42,1
63,7549720,46,1
64,7549720,44,1
65,7549720,40,1
66,7549720,53,1
67,7549720,58,1
68,7549720,72,1
69,7549720,71,1
70,7549720,71,1
71,7549720,73,1
72,7549720,53,1
73,7549720,48,1
74,7549720,19,1
75,7549720,15,1
76,7549720,32,1
77,7549720,56,1
78,7549720,58,1
79,7549720,42,1
80,7549720,27,1
81,7549720,24,1
82,7549720,37,1
83,7549720,52,1
84,7549720,37,1
85,7549720,50,1
86,7549720,49,1
87,7549720,51,1
88,7549720,36,1
89,7549720,63,1
90,7549720,67,1
91,7549720,73,1
92,7549720,64,1
93,7549720,82,1
94,7549720,82,1
95,7549720,76,1
96,7549720,67,1
97,7549720,87,1
98,7549720,62,1
99,7549720,48,1
100,7549720,34,1
101,7549720,26,1
102,7549720,24,1
103,7549720,30,1
104,7549720,61,1
0,7847167,0,1
1,7847167,1,1
2,7847167,0,1
3,7847167,0,1
4,7847167,0,1
5,7847167,2,1
6,7847167,0,1
7,7847167,0,1
8,7847167,0,1
9,7847167,0,1
10,7847167,0,1
11,7847167,0,1
12,7847167,0,1
13,7847167,0,1
14,7847167,0,1
15,7847167,1,1
16,7847167,5,1b
17,7847167,1,1b
18,7847167,2,1
19,7847167,0,1
20,7847167,0,1
21,7847167,0,1
22,7847167,0,1
23,7847167,2,1
24,7847167,2,1
25,7847167,0,1
26,7847167,0,1
27,7847167,0,1
28,7847167,1,1
29,7847167,2,1
30,7847167,0,1
31,7847167,0,1
32,7847167,0,1
33,7847167,1,1
34,7847167,1,1
35,7847167,0,1
36,7847167,1,1
37,7847167,1,1
38,7847167,0,1
39,7847167,0,1
40,7847167,0,1
41,7847167,0,1
42,7847167,0,1
43,7847167,0,1
44,7847167,0,1
45,7847167,2,1
46,7847167,0,1
47,7847167,1,1
48,7847167,0,1
49,7847167,0,1
50,7847167,1,1
51,7847167,1,1
52,7847167,1,1
53,7847167,11,1
54,7847167,10,1
55,7847167,28,1
56,7847167,71,1
57,7847167,58,1
58,7847167,77,1
59,7847167,75,1
60,7847167,75,1
61,7847167,75,1
62,7847167,79,1
63,7847167,36,1
64,7847167,28,1
65,7847167,51,1
66,7847167,41,1
67,7847167,43,1
68,7847167,27,1
69,7847167,16,1
70,7847167,12,1
71,7847167,17,1
72,7847167,31,1
73,7847167,16,1
74,7847167,22,1
75,7847167,21,1
76,7847167,23,1
77,7847167,46,1
78,7847167,88,1
79,7847167,71,1
80,7847167,88,1
81,7847167,114,1
82,7847167,24,1
83,7847167,29,1
84,7847167,13,1
85,7847167,9,1
86,7847167,9,1
87,7847167,11,1
88,7847167,10,1
89,7847167,10,1
90,7847167,26,1
91,7847167,22,1
92,7847167,13,1
93,7847167,17,1
94,7847167,29,1
95,7847167,57,1
96,7847167,71,1
97,7847167,53,1
98,7847167,26,1
99,7847167,56,1
100,7847167,42,1
101,7847167,42,1
102,7847167,20,1
103,7847167,17,1
104,7847167,12,1
0,7934370,0,1
1,7934370,0,1
2,7934370,1,1
3,7934370,1,1
4,7934370,0,1
5,7934370,0,1
6,7934370,0,1
7,7934370,0,1
8,7934370,1,1
9,7934370,0,1
10,7934370,2,1
11,7934370,0,1
12,7934370,1,1
13,7934370,0,1
14,7934370,1,1
15,7934370,0,1
16,7934370,0,1
17,7934370,1,1
18,7934370,3,1
19,7934370,3,1b
20,7934370,0,1b
21,7934370,0,1
22,7934370,0,1
23,7934370,1,1
24,7934370,0,1
25,7934370,0,1
26,7934370,0,1
27,7934370,2,1
28,7934370,0,1
29,7934370,1,1
30,7934370,0,1
31,7934370,0,1
32,7934370,0,1
33,7934370,0,1
34,7934370,1,1
35,7934370,0,1
36,7934370,1,1
37,7934370,2,1
38,7934370,0,1
39,7934370,0,1
40,7934370,0,1
41,7934370,0,1
42,7934370,2,1
43,7934370,5,1b
44,7934370,5,1b
45,7934370,4,1b
46,7934370,5,2
47,7934370,0,2
48,7934370,1,1b
49,7934370,0,1b
50,7934370,0,1
51,7934370,0,1
52,7934370,0,1
53,7934370,8,1
54,7934370,8,1
55,7934370,16,1
56,7934370,37,1
57,7934370,65,1
58,7934370,35,1
59,7934370,19,1
60,7934370,32,1
61,7934370,25,1
62,7934370,34,1
63,7934370,24,1
64,7934370,50,1
65,7934370,41,1
66,7934370,64,1
67,7934370,70,1
68,7934370,56,1
69,7934370,43,1
70,7934370,47,1
71,7934370,17,1
72,7934370,20,1
73,7934370,28,1
74,7934370,16,1
75,7934370,11,1
76,7934370,14,1
77,7934370,22,1
78,7934370,15,1
79,7934370,20,1
80,7934370,13,1
81,7934370,11,1
82,7934370,28,1
83,7934370,19,1
84,7934370,35,1
85,7934370,69,1
86,7934370,54,1
87,7934370,44,1
88,7934370,60,1
89,7934370,44,1
90,7934370,39,1
91,7934370,38,1
92,7934370,15,1
93,7934370,14,1
94,7934370,17,1
95,7934370,17,1
96,7934370,19,1
97,7934370,21,1
98,7934370,22,1
99,7934370,13,1
100,7934370,9,1
101,7934370,11,1
102,7934370,10,1
103,7934370,18,1
104,7934370,48,1
0,7940118,0,1
1,7940118,0,1
2,7940118,0,1
3,7940118,0,1
4,7940118,0,1
5,7940118,2,1
6,7940118,5,1
7,7940118,3,1b
8,7940118,3,2
9,7940118,0,2
10,7940118,0,1b
11,7940118,0,1b
12,7940118,2,1
13,7940118,3,1
14,7940118,8,2
15,7940118,3,2
16,7940118,0,1b
17,7940118,0,1b
18,7940118,0,1
19,7940118,0,1
20,7940118,0,1
21,7940118,0,1
22,7940118,1,1
23,7940118,0,1
24,7940118,0,1
25,7940118,0,1
26,7940118,1,1
27,7940118,1,1
28,7940118,7,1
29,7940118,10,1b
30,7940118,11,2
31,7940118,5,2
32,7940118,0,1b
33,7940118,0,1b
34,7940118,1,1
35,7940118,0,1
36,7940118,0,1
37,7940118,0,1
38,7940118,1,1
39,7940118,0,1
40,7940118,1,1
41,7940118,1,1
42,7940118,0,1
43,7940118,0,1
44,7940118,0,1
45,7940118,0,1
46,7940118,0,1
47,7940118,0,1
48,7940118,0,1
49,7940118,1,1
50,7940118,0,1
51,7940118,0,1
52,7940118,1,1
53,7940118,8,1
54,7940118,21,1
55,7940118,19,1
56,7940118,26,1
57,7940118,31,1
58,7940118,51,1
59,7940118,19,1
60,7940118,19,1
61,7940118,15,1
62,7940118,21,1
63,7940118,34,1
64,7940118,17,1
65,7940118,12,1
66,7940118,17,1
67,7940118,26,1
68,7940118,23,1
69,7940118,36,1
70,7940118,20,1
71,7940118,18,1
72,7940118,29,1
73,7940118,52,1
74,7940118,75,1
75,7940118,64,1
76,7940118,75,1
77,7940118,91,1
78,7940118,100,1
79,7940118,74,1
80,7940118,91,1
81,7940118,50,1
82,7940118,32,1
83,7940118,40,1
84,7940118,70,1
85,7940118,50,1
86,7940118,35,1
87,7940118,47,1
88,7940118,64,1
89,7940118,55,1
90,7940118,93,1
91,7940118,73,1
92,7940118,55,1
93,7940118,47,1
94,7940118,75,1
95,7940118,36,1
96,7940118,62,1
97,7940118,63,1
98,7940118,59,1
99,7940118,58,1
100,7940118,45,1
101,7940118,42,1
102,7940118,53,1
103,7940118,71,1
104,7940118,89,1
0,8124687,0,1
1,8124687,1,1
2,8124687,0,1
3,8124687,0,1
4,8124687,0,1
5,8124687,0,1
6,8124687,0,1
7,8124687,0,1
8,8124687,0,1
9,8124687,1,1
10,8124687,0,1
11,8124687,0,1
12,8124687,0,1
13,8124687,1,1
14,8124687,0,1
15,8124687,0,1
16,8124687,0,1
17,8124687,0,1
18,8124687,1,1
19,8124687,0,1
20,8124687,0,1
21,8124687,0,1
22,8124687,0,1
23,8124687,0,1
24,8124687,1,1
25,8124687,0,1
26,8124687,0,1
27,8124687,1,1
28,8124687,1,1
29,8124687,1,1
30,8124687,1,1
31,8124687,0,1
32,8124687,0,1
33,8124687,0,1
34,8124687,0,1
35,8124687,0,1
36,8124687,0,1
37,8124687,0,1
38,8124687,0,1
39,8124687,0,1
40,8124687,0,1
41,8124687,1,1
42,8124687,1,1
43,8124687,0,1
44,8124687,0,1
45,8124687,1,1
46,8124687,0,1
47,8124687,0,1
48,8124687,0,1
49,8124687,0,1
50,8124687,0,1
51,8124687,0,1
52,8124687,0,1
53,8124687,9,1
54,8124687,18,1
55,8124687,19,1
56,8124687,34,1
57,8124687,74,1
58,8124687,50,1
59,8124687,37,1
60,8124687,70,1
61,8124687,62,1
62,8124687,60,1
63,8124687,58,1
64,8124687,50,1
65,8124687,87,1
66,8124687,83,1
67,8124687,81,1
68,8124687,92,1
69,8124687,64,1
70,8124687,46,1
71,8124687,52,1
72,8124687,29,1
73,8124687,32,1
74,8124687,42,1
75,8124687,58,1
76,8124687,47,1
77,8124687,30,1
78,8124687,18,1
79,8124687,20,1
80,8124687,16,1
81,8124687,21,1
82,8124687,31,1
83,8124687,36,1
84,8124687,39,1
85,8124687,58,1
86,8124687,62,1
87,8124687,74,1
88,8124687,93,1
89,8124687,101,1
90,8124687,172,1
91,8124687,192,1
92,8124687,192,1
93,8124687,236,1
94,8124687,212,1
95,8124687,172,1
96,8124687,300,1
97,8124687,332,1
98,8124687,240,1
99,8124687,268,1
100,8124687,368,1
101,8124687,428,1
102,8124687,428,1
103,8124687,352,1
104,8124687,240,1
0,8145915,0,1
1,8145915,0,1
2,8145915,0,1
3,8145915,0,1
4,8145915,0,1
5,8145915,0,1
6,8145915,0,1
7,8145915,0,1
8,8145915,0,1
9,8145915,1,1
10,8145915,0,1
11,8145915,0,1
12,8145915,0,1
13,8145915,0,1
